iterations,fitness,time,fevals
1290,64.0,0.003540775,1301
1300,65.0,0.003555002,1311
1310,65.0,0.003565019,1321
1320,65.0,0.003579484,1331
1330,65.0,0.00359353,1341
1340,65.0,0.003606942,1351
1350,66.0,0.00361735,1361
1360,66.0,0.003631054,1371
1370,67.0,0.003641566,1381
1380,67.0,0.003655728,1391
1390,68.0,0.003666014,1401
1400,69.0,0.003680204,1411
1410,74.0,0.003690112,1421
1420,74.0,0.003704798,1431
1430,74.0,0.003716522,1441
1440,77.0,0.003730995,1451
1450,77.0,0.003741214,1461
1460,77.0,0.003755987,1471
1470,77.0,0.003765952,1481
1480,77.0,0.003778673,1491
1490,77.0,0.003787815,1501
1500,77.0,0.003809516,1511
1510,77.0,0.003824496,1521
1520,77.0,0.0038382,1531
1530,77.0,0.003851594,1541
1540,77.0,0.003867815,1551
1550,77.0,0.003884133,1561
1560,78.0,0.003900944,1571
1570,78.0,0.003921896,1581
1580,78.0,0.003941351,1591
1590,78.0,0.003954764,1601
1600,78.0,0.003984824,1611
1610,78.0,0.004035692,1621
1620,78.0,0.004056993,1631
1630,78.0,0.004075798,1641
1640,78.0,0.004094487,1651
1650,78.0,0.004108383,1661
1660,78.0,0.004159435,1671
1670,78.0,0.004180029,1681
1680,78.0,0.004195294,1691
1690,78.0,0.004209791,1701
1700,78.0,0.004258073,1711
1710,78.0,0.004271374,1721
1720,78.0,0.004289518,1731
1730,78.0,0.004302636,1741
1740,78.0,0.004321484,1751
1750,78.0,0.004340432,1761
1760,78.0,0.004354757,1771
1770,78.0,0.004375126,1781
1780,78.0,0.00439401,1791
1790,78.0,0.004443758,1801
1800,78.0,0.004491842,1811
1810,78.0,0.00454321,1821
1820,78.0,0.004557328,1831
1830,78.0,0.004571462,1841
1840,78.0,0.004584992,1851
1850,78.0,0.004608605,1861
1860,78.0,0.004651364,1871
1870,80.0,0.004673287,1881
1880,80.0,0.004687083,1891
1890,80.0,0.004701545,1901
1900,80.0,0.004715215,1911
1910,80.0,0.004728494,1921
1920,80.0,0.004742702,1931
1930,80.0,0.004758151,1941
1940,80.0,0.004772368,1951
1950,80.0,0.004785947,1961
1960,80.0,0.004815405,1971
1970,80.0,0.004834529,1981
1980,80.0,0.004849422,1991
1990,80.0,0.004866343,2001
2000,80.0,0.004881191,2011
2010,80.0,0.004895206,2021
2020,80.0,0.004909041,2031
2030,80.0,0.004922395,2041
2040,80.0,0.00497815700001,2051
2050,80.0,0.00515379300001,2061
2060,80.0,0.00517231900001,2071
2070,80.0,0.00523196200001,2081
2080,80.0,0.00526775300001,2091
2090,82.0,0.00528236100001,2101
2100,82.0,0.005303458,2111
2110,82.0,0.005315742,2121
2120,82.0,0.00532849600001,2131
2130,82.0,0.005337437,2141
2140,82.0,0.00535015600001,2151
2150,82.0,0.00535974900001,2161
2160,82.0,0.00537420700001,2171
2170,83.0,0.005383917,2181
2180,83.0,0.005396867,2191
2190,83.0,0.005406508,2201
2200,83.0,0.005419778,2211
2210,83.0,0.005429758,2221
2220,83.0,0.005442741,2231
2230,83.0,0.00545197,2241
2240,83.0,0.005465038,2251
2250,83.0,0.00548137900001,2261
2260,83.0,0.00549103800001,2271
2270,84.0,0.005504233,2281
2280,84.0,0.00551377,2291
2290,84.0,0.005526683,2301
2300,84.0,0.005535784,2311
2310,84.0,0.005549267,2321
2320,84.0,0.005559611,2331
2330,84.0,0.005571423,2341
2340,84.0,0.00558264800001,2351
2350,84.0,0.00559673100001,2361
2360,84.0,0.00560692200001,2371
2370,84.0,0.005620578,2381
2380,84.0,0.005630108,2391
2390,84.0,0.005642452,2401
2400,84.0,0.005651934,2411
2410,84.0,0.005662218,2421
2420,86.0,0.005680426,2431
2430,86.0,0.005696892,2441
2440,86.0,0.005709328,2451
2450,86.0,0.005722877,2461
2460,86.0,0.005733381,2471
2470,86.0,0.005745504,2481
2480,86.0,0.005754525,2491
2490,87.0,0.00576725,2501
2500,87.0,0.005777102,2511
2510,87.0,0.005790072,2521
2520,87.0,0.005799445,2531
2530,87.0,0.005813529,2541
2540,87.0,0.005826868,2551
2550,93.0,0.005835699,2561
2560,95.0,0.005849205,2571
2570,95.0,0.00586265,2581
2580,95.0,0.00588297800001,2591
2590,95.0,0.00589824400001,2601
2600,95.0,0.00591376200001,2611
2610,96.0,0.00593431000001,2621
2620,96.0,0.00594748300001,2631
2630,96.0,0.00596812000001,2641
2640,96.0,0.00598159900001,2651
2650,96.0,0.00600195300001,2661
2660,96.0,0.00601510100001,2671
2670,96.0,0.00602393200001,2681
2680,96.0,0.00603701,2691
2690,96.0,0.006046626,2701
2700,96.0,0.00605914,2711
2710,96.0,0.006068405,2721
2720,96.0,0.006080844,2731
2730,96.0,0.006090359,2741
2740,97.0,0.006102739,2751
2750,97.0,0.006112711,2761
2760,97.0,0.006125466,2771
2770,97.0,0.006134812,2781
2780,97.0,0.006146111,2791
2790,97.0,0.0061583,2801
2800,97.0,0.006167538,2811
2810,98.0,0.00618062,2821
2820,98.0,0.006190037,2831
2830,98.0,0.00625975000001,2841
2840,98.0,0.006553969,2851
2850,98.0,0.00656779300001,2861
2860,98.0,0.00658261600001,2871
2870,98.0,0.00659361800001,2881
2880,98.0,0.00660912300001,2891
2890,98.0,0.00662427700001,2901
2900,98.0,0.00663724000001,2911
2910,98.0,0.00665032400001,2921
2920,98.0,0.00667225100001,2931
2930,98.0,0.00668696500001,2941
2940,98.0,0.00670684300001,2951
2950,98.0,0.00671958800001,2961
2960,98.0,0.00673213200001,2971
2970,98.0,0.00675611500001,2981
2980,98.0,0.006771297,2991
2990,98.0,0.00679105,3001
3000,98.0,0.006809665,3011
3010,98.0,0.00682417200001,3021
3020,98.0,0.00684286200001,3031
3030,98.0,0.006855717,3041
3040,98.0,0.00687468100001,3051
3050,98.0,0.00688845700001,3061
3060,98.0,0.00690171300001,3071
3070,98.0,0.00691476600001,3081
3080,98.0,0.00692772900001,3091
3090,98.0,0.00694096000001,3101
3100,98.0,0.00695523500001,3111
3110,98.0,0.00699139100001,3121
3120,98.0,0.00701454700001,3131
3130,98.0,0.00702985200001,3141
3140,98.0,0.00704389100001,3151
3150,98.0,0.00705784800001,3161
3160,98.0,0.00707133300001,3171
3170,98.0,0.00709968300001,3181
3180,98.0,0.00713245700001,3191
3190,99.0,0.00714367000001,3201
3200,99.0,0.00715812400001,3211
3210,99.0,0.00716787400001,3221
3220,99.0,0.00718104800001,3231
3230,99.0,0.00719083100001,3241
3240,99.0,0.00719976700001,3251
3250,99.0,0.00721243800001,3261
3260,99.0,0.00722146600001,3271
3270,99.0,0.00723536300001,3281
3280,99.0,0.00724421900001,3291
3290,99.0,0.00739322600001,3301
3300,99.0,0.00769614300001,3311
3310,99.0,0.00777790500001,3321
3320,99.0,0.00780691900001,3331
3330,99.0,0.00784905800001,3341
3340,99.0,0.00786584000001,3351
3350,99.0,0.00787526800001,3361
3360,99.0,0.00789022200001,3371
3370,99.0,0.00790465300001,3381
3380,99.0,0.00791366200001,3391
3390,99.0,0.00792634600001,3401
3400,99.0,0.00793739800001,3411
3410,99.0,0.00794982000001,3421
3420,99.0,0.00795968400001,3431
3430,99.0,0.00797197300001,3441
3440,99.0,0.00798389600001,3451
3450,99.0,0.00799851400001,3461
3460,99.0,0.00800863400001,3471
3470,99.0,0.00802984300001,3481
3480,99.0,0.00804407400001,3491
3490,99.0,0.00806603100001,3501
3500,99.0,0.00808003700001,3511
3510,99.0,0.00809948500001,3521
3520,99.0,0.00811493600001,3531
3530,99.0,0.00813451600001,3541
3540,99.0,0.00815092300001,3551
3550,99.0,0.00817328300001,3561
3560,99.0,0.00818678800001,3571
3570,99.0,0.00820844000001,3581
3580,99.0,0.00822099800001,3591
3590,99.0,0.00823976000001,3601
3600,99.0,0.00825394700001,3611
3610,99.0,0.00827235600001,3621
3620,99.0,0.00828468000001,3631
3630,99.0,0.00831863600001,3641
3640,99.0,0.008332357,3651
3650,99.0,0.00835104100001,3661
3660,99.0,0.00836343500001,3671
3670,99.0,0.00839619800001,3681
3680,99.0,0.00840947500001,3691
3690,99.0,0.00842284700001,3701
3700,99.0,0.00843511700001,3711
3710,99.0,0.00844713800001,3721
3720,99.0,0.00845967600001,3731
3730,99.0,0.00847154400001,3741
3740,99.0,0.00848310500001,3751
3750,99.0,0.00849478000001,3761
3760,99.0,0.00850663500001,3771
3770,99.0,0.00853591600001,3781
3780,99.0,0.00860718900001,3791
3790,99.0,0.00862032500001,3801
3800,99.0,0.008663985,3811
3810,99.0,0.00868224100001,3821
3820,99.0,0.00869398,3831
3830,99.0,0.008750162,3841
3840,99.0,0.008771438,3851
3850,99.0,0.00878778500001,3861
3860,99.0,0.008799919,3871
3870,99.0,0.008849266,3881
3880,99.0,0.009094465,3891
3890,99.0,0.009408706,3901
3900,99.0,0.009423914,3911
3910,99.0,0.009676849,3921
3920,99.0,0.009692452,3931
3930,99.0,0.009706329,3941
3940,99.0,0.009725572,3951
3950,99.0,0.009739053,3961
3960,99.0,0.009751134,3971
3970,99.0,0.00977038800001,3981
3980,99.0,0.00981740600001,3991
3990,99.0,0.00984462900001,4001
4000,99.0,0.00985806300001,4011
4010,99.0,0.00987674700001,4021
4020,99.0,0.00989118300001,4031
4030,99.0,0.009914109,4041
4040,99.0,0.00992993500001,4051
4050,99.0,0.009954554,4061
4060,99.0,0.009968449,4071
4070,99.0,0.00998146100001,4081
4080,99.0,0.009995649,4091
4090,99.0,0.0100123,4101
4100,99.0,0.010026518,4111
4110,99.0,0.010038532,4121
4120,99.0,0.010050977,4131
4130,99.0,0.010071889,4141
4140,99.0,0.010086463,4151
4150,99.0,0.010109283,4161
4160,99.0,0.01012366,4171
4170,99.0,0.010145086,4181
4180,99.0,0.010165303,4191
4190,99.0,0.010186253,4201
4200,99.0,0.010206607,4211
4210,99.0,0.01023964,4221
4220,99.0,0.010260246,4231
4230,99.0,0.010273677,4241
4240,99.0,0.01028711,4251
4250,99.0,0.01030026,4261
4260,99.0,0.010313825,4271
4270,99.0,0.010327315,4281
4280,99.0,0.010340556,4291
4290,99.0,0.010353746,4301
4300,99.0,0.010367066,4311
4310,99.0,0.010380267,4321
4320,99.0,0.010394592,4331
4330,99.0,0.010408622,4341
4340,99.0,0.010422619,4351
4350,99.0,0.010443568,4361
4360,99.0,0.010480172,4371
4370,99.0,0.010509221,4381
4380,99.0,0.010532609,4391
4390,99.0,0.010544236,4401
4400,99.0,0.010562886,4411
4410,99.0,0.010576491,4421
4420,99.0,0.010617244,4431
4430,99.0,0.010628643,4441
4440,99.0,0.010639508,4451
4450,99.0,0.010652275,4461
4460,99.0,0.010662551,4471
4470,99.0,0.010675131,4481
4480,99.0,0.010686723,4491
4490,99.0,0.010701829,4501
4500,99.0,0.010714062,4511
4510,99.0,0.010725075,4521
4520,99.0,0.010739477,4531
4530,99.0,0.010749795,4541
4540,99.0,0.010763437,4551
4550,99.0,0.010776311,4561
4560,99.0,0.010789253,4571
4570,99.0,0.010801153,4581
4580,99.0,0.010816872,4591
4590,99.0,0.010829502,4601
4600,99.0,0.010839666,4611
4610,99.0,0.010853397,4621
4620,99.0,0.010866935,4631
4630,99.0,0.010880771,4641
4640,99.0,0.010937306,4651
4650,99.0,0.011721012,4661
4660,99.0,0.011774018,4671
4670,99.0,0.011825842,4681
4680,99.0,0.011847115,4691
4690,99.0,0.011860739,4701
4700,99.0,0.011874798,4711
4710,99.0,0.011895826,4721
4720,99.0,0.011910102,4731
4730,99.0,0.011928812,4741
4740,99.0,0.011942917,4751
4750,99.0,0.011963183,4761
4760,99.0,0.011978029,4771
4770,99.0,0.011996758,4781
4780,99.0,0.012012338,4791
4790,99.0,0.012031962,4801
4800,99.0,0.012046673,4811
4810,99.0,0.012066487,4821
4820,99.0,0.01208015,4831
4830,99.0,0.012098862,4841
4840,99.0,0.012113465,4851
4850,99.0,0.012132412,4861
4860,99.0,0.012145405,4871
4870,99.0,0.012164365,4881
4880,99.0,0.012175418,4891
4890,99.0,0.012189091,4901
4900,99.0,0.012201926,4911
4910,99.0,0.012214586,4921
4920,99.0,0.012226412,4931
4930,99.0,0.012238205,4941
4940,99.0,0.012248409,4951
4950,99.0,0.012261251,4961
4960,99.0,0.012272606,4971
4970,99.0,0.012284491,4981
4980,99.0,0.012300697,4991
4990,99.0,0.012312378,5001
5000,99.0,0.012321847,5011
