iterations,fitness,time,fevals
1440,61.0,0.005906245,1451
1450,61.0,0.005927187,1461
1460,61.0,0.00595053,1471
1470,61.0,0.005972896,1481
1480,63.0,0.006019054,1491
1490,63.0,0.00605737,1501
1500,64.0,0.006132728,1511
1510,64.0,0.006201813,1521
1520,64.0,0.006265764,1531
1530,64.0,0.006336592,1541
1540,64.0,0.006401162,1551
1550,64.0,0.006470099,1561
1560,64.0,0.006513782,1571
1570,64.0,0.006542188,1581
1580,64.0,0.006577433,1591
1590,64.0,0.006605397,1601
1600,64.0,0.006630959,1611
1610,64.0,0.006755354,1621
1620,64.0,0.006778484,1631
1630,64.0,0.00681237,1641
1640,64.0,0.006837375,1651
1650,64.0,0.006868296,1661
1660,64.0,0.006931254,1671
1670,64.0,0.006960449,1681
1680,64.0,0.007020947,1691
1690,64.0,0.007213462,1701
1700,64.0,0.007244352,1711
1710,65.0,0.007272722,1721
1720,66.0,0.007364463,1731
1730,66.0,0.007426064,1741
1740,66.0,0.00750741,1751
1750,66.0,0.007546288,1761
1760,66.0,0.007580971,1771
1770,66.0,0.007603343,1781
1780,66.0,0.007621079,1791
1790,66.0,0.007641364,1801
1800,67.0,0.007659491,1811
1810,67.0,0.007678974,1821
1820,74.0,0.007695414,1831
1830,74.0,0.00771437,1841
1840,74.0,0.007732535,1851
1850,74.0,0.007752053,1861
1860,75.0,0.007768809,1871
1870,75.0,0.007788721,1881
1880,75.0,0.007809764,1891
1890,75.0,0.007830463,1901
1900,75.0,0.007849553,1911
1910,75.0,0.007867231,1921
1920,75.0,0.007891424,1931
1930,75.0,0.007907989,1941
1940,76.0,0.007926375,1951
1950,76.0,0.00794108,1961
1960,76.0,0.007959609,1971
1970,76.0,0.007973304,1981
1980,76.0,0.007991015,1991
1990,76.0,0.008005269,2001
2000,76.0,0.008036363,2011
2010,76.0,0.008050493,2021
2020,76.0,0.008066892,2031
2030,76.0,0.008080749,2041
2040,76.0,0.008097191,2051
2050,77.0,0.00811062,2061
2060,77.0,0.008128057,2071
2070,77.0,0.008146965,2081
2080,77.0,0.008174989,2091
2090,77.0,0.00820583,2101
2100,77.0,0.008225148,2111
2110,77.0,0.008254599,2121
2120,77.0,0.008271268,2131
2130,78.0,0.008285106,2141
2140,78.0,0.008302293,2151
2150,79.0,0.008316737,2161
2160,79.0,0.008333796,2171
2170,79.0,0.008348307,2181
2180,79.0,0.008364761,2191
2190,79.0,0.008378512,2201
2200,79.0,0.008395906,2211
2210,79.0,0.008409467,2221
2220,79.0,0.008426854,2231
2230,79.0,0.008439697,2241
2240,79.0,0.008455613,2251
2250,79.0,0.008468615,2261
2260,79.0,0.008484973,2271
2270,79.0,0.008504372,2281
2280,79.0,0.008532303,2291
2290,80.0,0.008555541,2301
2300,80.0,0.008578412,2311
2310,80.0,0.008612291,2321
2320,80.0,0.008632874,2331
2330,80.0,0.008658387,2341
2340,81.0,0.008678169,2351
2350,81.0,0.008703235,2361
2360,81.0,0.008759746,2371
2370,81.0,0.008781379,2381
2380,81.0,0.008809796,2391
2390,81.0,0.008829915,2401
2400,81.0,0.008858433,2411
2410,82.0,0.008880941,2421
2420,85.0,0.008899898,2431
2430,85.0,0.008937377,2441
2440,85.0,0.008992835,2451
2450,85.0,0.009063371,2461
2460,85.0,0.009089658,2471
2470,85.0,0.009107874,2481
2480,85.0,0.009125365,2491
2490,85.0,0.009141531,2501
2500,85.0,0.009158757,2511
2510,85.0,0.009175988,2521
2520,85.0,0.009193451,2531
2530,85.0,0.009210659,2541
2540,85.0,0.00930457,2551
2550,85.0,0.009359979,2561
2560,85.0,0.009461288,2571
2570,85.0,0.009495021,2581
2580,85.0,0.009517615,2591
2590,85.0,0.009547,2601
2600,85.0,0.009569965,2611
2610,85.0,0.009594475,2621
2620,85.0,0.009613967,2631
2630,85.0,0.009635255,2641
2640,85.0,0.009656155,2651
2650,85.0,0.009673248,2661
2660,85.0,0.00969665,2671
2670,85.0,0.009719039,2681
2680,85.0,0.009738089,2691
2690,85.0,0.009758294,2701
2700,86.0,0.009777784,2711
2710,86.0,0.009798038,2721
2720,86.0,0.009816481,2731
2730,86.0,0.009831891,2741
2740,86.0,0.009851133,2751
2750,86.0,0.009866344,2761
2760,86.0,0.009887417,2771
2770,86.0,0.009906944,2781
2780,87.0,0.009963835,2791
2790,87.0,0.010145253,2801
2800,90.0,0.010268898,2811
2810,90.0,0.010350231,2821
2820,90.0,0.010497243,2831
2830,90.0,0.010517513,2841
2840,90.0,0.010536075,2851
2850,90.0,0.010556085,2861
2860,90.0,0.010571736,2871
2870,90.0,0.010589809,2881
2880,90.0,0.010606041,2891
2890,90.0,0.010623986,2901
2900,90.0,0.010645654,2911
2910,90.0,0.010667093,2921
2920,91.0,0.010695187,2931
2930,91.0,0.010731016,2941
2940,91.0,0.01077341,2951
2950,91.0,0.010816818,2961
2960,91.0,0.01085105,2971
2970,91.0,0.010870565,2981
2980,91.0,0.01089598,2991
2990,91.0,0.010915269,3001
3000,91.0,0.01093298,3011
3010,91.0,0.010958723,3021
3020,91.0,0.010976912,3031
3030,91.0,0.011001973,3041
3040,91.0,0.011020558,3051
3050,91.0,0.011044871,3061
3060,91.0,0.011062911,3071
3070,91.0,0.011087877,3081
3080,91.0,0.011105729,3091
3090,91.0,0.011129623,3101
3100,91.0,0.011149876,3111
3110,91.0,0.011173986,3121
3120,91.0,0.011192378,3131
3130,91.0,0.011215998,3141
3140,91.0,0.011234286,3151
3150,91.0,0.011258461,3161
3160,91.0,0.011277223,3171
3170,91.0,0.011302332,3181
3180,91.0,0.011321614,3191
3190,91.0,0.011334645,3201
3200,91.0,0.011365358,3211
3210,91.0,0.011386026,3221
3220,91.0,0.011410797,3231
3230,91.0,0.011428885,3241
3240,91.0,0.011453477,3251
3250,92.0,0.011501376,3261
3260,92.0,0.011631967,3271
3270,92.0,0.012205446,3281
3280,92.0,0.012289511,3291
3290,92.0,0.0123169,3301
3300,92.0,0.0123422,3311
3310,92.0,0.012366567,3321
3320,92.0,0.012390699,3331
3330,92.0,0.01241454,3341
3340,92.0,0.01244124,3351
3350,92.0,0.012530811,3361
3360,92.0,0.012583621,3371
3370,92.0,0.012630774,3381
3380,92.0,0.012662348,3391
3390,92.0,0.012684397,3401
3400,92.0,0.012704676,3411
3410,92.0,0.012720003,3421
3420,92.0,0.012739628,3431
3430,92.0,0.01275535,3441
3440,93.0,0.012776451,3451
3450,94.0,0.012794921,3461
3460,94.0,0.01281759,3471
3470,94.0,0.012839088,3481
3480,94.0,0.012864927,3491
3490,94.0,0.012885484,3501
3500,94.0,0.012906127,3511
3510,94.0,0.012925564,3521
3520,94.0,0.012950407,3531
3530,94.0,0.012970034,3541
3540,94.0,0.012990637,3551
3550,94.0,0.013006849,3561
3560,94.0,0.013025895,3571
3570,94.0,0.013042661,3581
3580,94.0,0.013111956,3591
3590,94.0,0.013149751,3601
3600,94.0,0.013173785,3611
3610,94.0,0.01320519,3621
3620,94.0,0.013234147,3631
3630,94.0,0.013306133,3641
3640,94.0,0.013411267,3651
3650,94.0,0.013446018,3661
3660,94.0,0.013532243,3671
3670,94.0,0.013556536,3681
3680,94.0,0.013575895,3691
3690,94.0,0.013591395,3701
3700,94.0,0.013616583,3711
3710,94.0,0.01363345,3721
3720,94.0,0.013654428,3731
3730,94.0,0.013672569,3741
3740,94.0,0.013693209,3751
3750,94.0,0.013711231,3761
3760,94.0,0.013732036,3771
3770,94.0,0.013750462,3781
3780,94.0,0.013835834,3791
3790,94.0,0.013888669,3801
3800,94.0,0.013920643,3811
3810,94.0,0.013937544,3821
3820,94.0,0.013956523,3831
3830,94.0,0.013972892,3841
3840,94.0,0.013991861,3851
3850,94.0,0.014008636,3861
3860,94.0,0.014030415,3871
3870,94.0,0.014046028,3881
3880,94.0,0.014063467,3891
3890,95.0,0.014082127,3901
3900,95.0,0.014097753,3911
3910,95.0,0.014116573,3921
3920,95.0,0.014131707,3931
3930,95.0,0.014151035,3941
3940,95.0,0.014167081,3951
3950,95.0,0.014189769,3961
3960,95.0,0.014218639,3971
3970,95.0,0.014248926,3981
3980,95.0,0.014267728,3991
3990,95.0,0.014290119,4001
4000,95.0,0.014309899,4011
4010,95.0,0.014326277,4021
4020,95.0,0.014345173,4031
4030,98.0,0.014362818,4041
4040,98.0,0.014382926,4051
4050,98.0,0.014400159,4061
4060,98.0,0.014423987,4071
4070,98.0,0.014446983,4081
4080,98.0,0.014467685,4091
4090,98.0,0.014487458,4101
4100,98.0,0.014515066,4111
4110,98.0,0.014540723,4121
4120,98.0,0.014562157,4131
4130,98.0,0.014576019,4141
4140,98.0,0.014594907,4151
4150,98.0,0.014610365,4161
4160,98.0,0.014627318,4171
4170,98.0,0.014641038,4181
4180,98.0,0.014657505,4191
4190,99.0,0.014670748,4201
4200,99.0,0.014689765,4211
4210,99.0,0.01470484,4221
4220,99.0,0.014720948,4231
4230,99.0,0.014734712,4241
4240,99.0,0.014758614,4251
4250,99.0,0.014777455,4261
4260,99.0,0.01479288,4271
4270,99.0,0.014811082,4281
4280,99.0,0.01482639,4291
4290,99.0,0.014844139,4301
4300,99.0,0.014859202,4311
4310,99.0,0.014877665,4321
4320,99.0,0.014897071,4331
4330,99.0,0.014922589,4341
4340,99.0,0.014975044,4351
4350,99.0,0.015012563,4361
4360,99.0,0.015031903,4371
4370,99.0,0.015049843,4381
4380,99.0,0.015067368,4391
4390,99.0,0.015084471,4401
4400,99.0,0.015102293,4411
4410,99.0,0.015119182,4421
4420,99.0,0.015135872,4431
4430,99.0,0.015153655,4441
4440,99.0,0.015217529,4451
4450,99.0,0.015288209,4461
4460,99.0,0.015350756,4471
4470,99.0,0.015421096,4481
4480,99.0,0.015440723,4491
4490,99.0,0.015466482,4501
4500,99.0,0.0154903,4511
4510,99.0,0.015541193,4521
4520,99.0,0.015560029,4531
4530,99.0,0.015583319,4541
4540,99.0,0.015601855,4551
4550,99.0,0.015665765,4561
4560,99.0,0.015854884,4571
4570,99.0,0.015897397,4581
4580,99.0,0.015971957,4591
4590,99.0,0.016019008,4601
4600,99.0,0.016067429,4611
4610,99.0,0.016119812,4621
4620,99.0,0.016143437,4631
4630,99.0,0.016164827,4641
4640,99.0,0.016220066,4651
4650,99.0,0.016282501,4661
4660,99.0,0.016302548,4671
4670,99.0,0.016329814,4681
4680,99.0,0.016356547,4691
4690,99.0,0.016408769,4701
4700,99.0,0.016427071,4711
4710,99.0,0.016456144,4721
4720,99.0,0.016481929,4731
4730,99.0,0.016506672,4741
4740,99.0,0.016564448,4751
4750,99.0,0.016632267,4761
4760,99.0,0.016666725,4771
4770,99.0,0.016689299,4781
4780,99.0,0.01671897,4791
4790,99.0,0.016742564,4801
4800,99.0,0.016774124,4811
4810,99.0,0.016802399,4821
4820,99.0,0.016830955,4831
4830,99.0,0.016885454,4841
4840,99.0,0.016905752,4851
4850,99.0,0.016936663,4861
4860,99.0,0.017023199,4871
4870,99.0,0.017051925,4881
4880,99.0,0.017079242,4891
4890,99.0,0.017096856,4901
4900,99.0,0.017115017,4911
4910,99.0,0.017131785,4921
4920,99.0,0.017151624,4931
4930,99.0,0.017167899,4941
4940,99.0,0.017187327,4951
4950,99.0,0.017204363,4961
4960,99.0,0.01722547,4971
4970,99.0,0.017260397,4981
4980,99.0,0.017285265,4991
4990,99.0,0.017303199,5001
5000,99.0,0.017320623,5011
