iterations,fitness,time,fevals
1440,0.0732664333166,0.144717893028,27078
1450,0.0701204399508,0.145543292027,27261
1460,0.069718056153,0.146445149028,27447
1470,0.0729804254908,0.147511472027,27631
1480,0.0721978944908,0.148440246026,27818
1490,0.0694995544635,0.149781287029,28004
1500,0.0693066220578,0.150601905028,28191
1510,0.0708160742377,0.151455141029,28377
1520,0.0711478701459,0.152274292028,28563
1530,0.0742374701793,0.153225228027,28749
1540,0.0734810976857,0.15419665903,28935
1550,0.0734810976857,0.156015687029,29119
1560,0.0734810976857,0.157158418027,29308
1570,0.0738429620448,0.157940597026,29495
1580,0.0736727968973,0.158713462028,29685
1590,0.0736727968973,0.159589097027,29871
1600,0.0704237628197,0.160490049027,30061
1610,0.0700854504321,0.161563594029,30254
1620,0.0659063814852,0.162354729029,30436
1630,0.0660462957542,0.163140874032,30625
1640,0.0703814776014,0.163935853034,30814
1650,0.0703814776014,0.164699815032,31004
1660,0.0712618669421,0.165492172033,31185
1670,0.0738445165828,0.166307095031,31366
1680,0.0741559028458,0.167152541031,31546
1690,0.0751076010468,0.16799289703,31727
1700,0.0741559028458,0.168775846028,31905
1710,0.0714546885,0.16960223603,32089
1720,0.0752997238149,0.170558953032,32270
1730,0.0705217522728,0.171435630033,32455
1740,0.0731468690188,0.172254121033,32640
1750,0.0683781558804,0.173067903033,32830
1760,0.0746789912356,0.173897704033,33012
1770,0.0761773574944,0.174764388034,33197
1780,0.0698487094462,0.175678659034,33379
1790,0.0748053596271,0.176814387032,33569
1800,0.0721397679518,0.177828990032,33753
1810,0.0758812744686,0.179345397031,33937
1820,0.075907000953,0.180215774031,34123
1830,0.0763096273385,0.181079012033,34307
1840,0.0763096273385,0.18188313903,34494
1850,0.0758812744686,0.182818772031,34681
1860,0.0758812744686,0.183583506034,34865
1870,0.0766400253992,0.184366205034,35048
1880,0.0766400253992,0.185185469036,35236
1890,0.0766400253992,0.186661985037,35422
1900,0.0766400253992,0.187788900039,35597
1910,0.0766400253992,0.188552622039,35786
1920,0.0766400253992,0.189349240041,35974
1930,0.0766662690326,0.192578812042,36162
1940,0.0766662690326,0.193335376043,36350
1950,0.0766662690326,0.194050812042,36534
1960,0.075884322744,0.194808912041,36715
1970,0.0772852025003,0.195603748041,36903
1980,0.0766662690326,0.196362195038,37089
1990,0.0753429352755,0.197154410038,37279
2000,0.0721228613336,0.19792977304,37460
2010,0.0729010323325,0.198725428039,37642
2020,0.0737050174091,0.199545512041,37824
2030,0.0767883978852,0.200313380043,38014
2040,0.0727383134797,0.201087712041,38201
2050,0.0700334421316,0.201915270041,38389
2060,0.069471640305,0.202700896039,38574
2070,0.0719579421562,0.203646224039,38761
2080,0.0723379159273,0.204528801038,38950
2090,0.0708908712522,0.205543645036,39137
2100,0.0745024313016,0.206454828036,39323
2110,0.0727433175039,0.207670261036,39503
2120,0.0749916818199,0.208490594036,39690
2130,0.0795914410671,0.209347334036,39878
2140,0.0802858216949,0.210273407036,40063
2150,0.0795914410671,0.211869931034,40252
2160,0.0786598828232,0.212948041033,40438
2170,0.0754112882372,0.213733146033,40623
2180,0.0733101843059,0.21456607003,40809
2190,0.07582084079,0.21550225003,40993
2200,0.0733798812878,0.216441904031,41178
2210,0.076802053362,0.217297700034,41358
2220,0.0746903294398,0.218154973034,41548
2230,0.0746903294398,0.218889604035,41739
2240,0.0766194991668,0.219703118037,41927
2250,0.0740755287805,0.220683808038,42116
2260,0.0729977369717,0.22152078004,42300
2270,0.0776669327043,0.222423094037,42487
2280,0.0779125642192,0.223247442038,42672
2290,0.0770360321871,0.224130811035,42858
2300,0.0816190677246,0.225040126035,43046
2310,0.0787159658354,0.226016917037,43238
2320,0.0756343809178,0.227039251036,43420
2330,0.076144717178,0.227958064035,43605
2340,0.0794640370619,0.228877951035,43788
2350,0.0837535426718,0.229749839036,43971
2360,0.0837535426718,0.230712151038,44162
2370,0.0865018438316,0.231623178039,44348
2380,0.0865624567888,0.23254280004,44531
2390,0.0865624567888,0.233474102039,44722
2400,0.0870153419852,0.234337774036,44906
2410,0.0846440427542,0.235664975036,45091
2420,0.0870153419852,0.236437705036,45277
2430,0.0870153419852,0.237339620035,45464
2440,0.0870153419852,0.238142107035,45653
2450,0.0870153419852,0.238977634031,45840
2460,0.0899854070617,0.239802837033,46030
2470,0.0878971211254,0.240723227034,46219
2480,0.0871530107852,0.241670467036,46401
2490,0.0910778415702,0.242558137037,46585
2500,0.0893688524579,0.243558879036,46778
2510,0.0906766827276,0.245314382035,46967
2520,0.0894399222097,0.246080530032,47155
2530,0.0885714827526,0.246872888034,47338
2540,0.0885714827526,0.247778713034,47515
2550,0.0904283342294,0.248637235032,47703
2560,0.0900727118494,0.249405162031,47889
2570,0.0890321746002,0.250228439032,48074
2580,0.0861920970011,0.25098700403,48259
2590,0.0922950313332,0.251744357032,48449
2600,0.0905227668146,0.25246828303,48638
2610,0.0898399701891,0.25323821203,48825
2620,0.0881402890538,0.254140143028,49016
2630,0.0887639325885,0.254879284028,49197
2640,0.0894508503648,0.255653123029,49381
2650,0.0894762265648,0.256424886029,49570
2660,0.0902890229007,0.25721653103,49763
2670,0.0878484370391,0.258011553033,49947
2680,0.0831774451192,0.258853901032,50139
2690,0.0846683887779,0.259636928033,50324
2700,0.0856432237775,0.260552760035,50511
2710,0.0882379630507,0.261574375036,50702
2720,0.0889551850149,0.262522241039,50884
2730,0.0869745712147,0.263962504039,51073
2740,0.0911378979359,0.264827226041,51257
2750,0.0855558950379,0.265727441041,51444
2760,0.0861800991184,0.26657775604,51630
2770,0.0857824677884,0.26751583704,51822
2780,0.0862148238405,0.269097923039,52006
2790,0.089224265492,0.270204174038,52189
2800,0.089224265492,0.271008603038,52372
2810,0.0886235663138,0.271868622036,52557
2820,0.089224265492,0.272804844037,52747
2830,0.085616954753,0.273627769038,52932
2840,0.0874012042948,0.274431052039,53111
2850,0.086700833103,0.275216141039,53292
2860,0.0875792879215,0.275987147037,53466
2870,0.0849894226671,0.276788683037,53653
2880,0.0849894226671,0.277626053037,53847
2890,0.0849894226671,0.278455559037,54036
2900,0.0855568152127,0.279271770039,54226
2910,0.0849894226671,0.280151818039,54411
2920,0.0849795741013,0.281043045037,54593
2930,0.0841418423049,0.281814884038,54778
2940,0.082688199697,0.282669411037,54968
2950,0.0827559591684,0.283491242037,55156
2960,0.0821836257143,0.284254804035,55344
2970,0.0859388661591,0.285121278037,55533
2980,0.0859388661591,0.285938913035,55721
2990,0.0884007974457,0.286827445034,55904
3000,0.0827379758914,0.287650073034,56088
