iterations,fitness,time,fevals
1690,0.0830473524539,0.567221291989,118575
1700,0.0871899558077,0.57032213499,119278
1710,0.0915181610898,0.573414224989,119970
1720,0.0910070248173,0.577195050988,120678
1730,0.0831669403178,0.580251826988,121384
1740,0.0869034162709,0.583282991989,122077
1750,0.0871717548255,0.586384772989,122772
1760,0.0851351753952,0.59000581599,123465
1770,0.0873550250482,0.592966267992,124159
1780,0.0896504938585,0.595888562995,124859
1790,0.0974595765579,0.598937001996,125567
1800,0.0990905556386,0.601654489998,126263
1810,0.0911773706496,0.604514855997,126952
1820,0.0988813444117,0.607391412999,127642
1830,0.0987608571214,0.610698895001,128323
1840,0.0996960233434,0.613389795002,129014
1850,0.0966542470598,0.616622339003,129700
1860,0.0989165320292,0.619585706001,130408
1870,0.101012830975,0.622252669,131102
1880,0.102046712566,0.624911089999,131802
1890,0.0982318247104,0.627667852001,132517
1900,0.0987597668263,0.630382438001,133217
1910,0.0868561983524,0.633096138001,133931
1920,0.0888086890884,0.635881099002,134635
1930,0.0918047056879,0.638921569003,135339
1940,0.0911753354452,0.641931515005,136033
1950,0.0871373559724,0.645717545005,136719
1960,0.0888518218261,0.650538919006,137420
1970,0.0822573223255,0.653601246009,138103
1980,0.0903593957518,0.656646371011,138809
1990,0.0957251173658,0.65963585701,139503
2000,0.0990868487839,0.662543982009,140202
2010,0.0909815023011,0.665694644009,140901
2020,0.091142191255,0.668886192012,141595
2030,0.0860335859653,0.671708529011,142284
2040,0.0954821577076,0.674661878013,142981
2050,0.0842514806249,0.677669129014,143679
2060,0.0884993777721,0.681185206013,144389
2070,0.0905572055939,0.684381484014,145096
2080,0.0954558418529,0.687149682013,145799
2090,0.0978996916117,0.690156278011,146488
2100,0.0946894133832,0.693833900012,147179
2110,0.093393114191,0.696539972014,147876
2120,0.0944997538321,0.699340373012,148574
2130,0.0952172493269,0.702019993012,149251
2140,0.0991318743043,0.704749731012,149945
2150,0.0903397279846,0.707641743011,150651
2160,0.0922609806359,0.710456968012,151356
2170,0.0939560838681,0.713910290011,152046
2180,0.0954288897721,0.716823450013,152747
2190,0.0936478388051,0.719668740014,153450
2200,0.0920780827573,0.72351546201,154149
2210,0.0959727562147,0.726346068011,154864
2220,0.0905315898845,0.72921491001,155565
2230,0.090425390766,0.732191216011,156270
2240,0.094461379193,0.735191348009,156976
2250,0.0957012739142,0.738032421006,157674
2260,0.0906908017053,0.740993748008,158361
2270,0.0898293196963,0.743835926005,159056
2280,0.0871363523056,0.746935601008,159742
2290,0.0960617902029,0.750455948008,160440
2300,0.0927981975152,0.754132491009,161140
2310,0.1011709971,0.757413276009,161842
2320,0.0901073349514,0.760320689009,162554
2330,0.0883642643317,0.763153175008,163252
2340,0.0933892688328,0.767943871007,163952
2350,0.0934084223048,0.770526134009,164657
2360,0.0908332752766,0.773357290011,165360
2370,0.0966285179486,0.77611373601,166044
2380,0.0951346868897,0.77883980401,166759
2390,0.0937501676738,0.782694578011,167465
2400,0.0939177881167,0.785687440009,168155
2410,0.0966967431852,0.788508975009,168857
2420,0.0958149609804,0.791406457007,169557
2430,0.0923699487644,0.794362898007,170250
2440,0.0918995646318,0.798935117007,170946
2450,0.0954447242817,0.801786085005,171647
2460,0.0893249625581,0.804686035004,172339
2470,0.0877302150447,0.807549001001,173043
2480,0.094333788667,0.810596309002,173731
2490,0.0916874632647,0.813740523001,174433
2500,0.0925124657666,0.818138215003,175141
2510,0.098550487101,0.821615562003,175840
2520,0.0954331961343,0.824981270005,176538
2530,0.0931420996407,0.829329654007,177230
2540,0.100089140808,0.832080130007,177915
2550,0.0953143634771,0.835800757006,178604
2560,0.0910607126903,0.838646967008,179309
2570,0.0926888758163,0.84162710801,179999
2580,0.0929862115899,0.844697450011,180695
2590,0.0956196266149,0.847800595013,181394
2600,0.0935671670301,0.851793687012,182096
2610,0.0886166543208,0.855167408012,182787
2620,0.0872663668389,0.859605026009,183479
2630,0.0923149189982,0.862642941011,184168
2640,0.0892620861501,0.866010057009,184875
2650,0.0893326569504,0.86911989201,185589
2660,0.0811589485891,0.872197372009,186294
2670,0.082847580389,0.875287128008,186990
2680,0.0880497947161,0.878285134011,187685
2690,0.0846484044273,0.881363597011,188376
2700,0.0867285559404,0.884351164008,189074
2710,0.0835669368424,0.88840211201,189761
2720,0.0893238756787,0.891474289008,190457
2730,0.0977698174733,0.89495776701,191147
2740,0.0956292188179,0.897754672009,191840
2750,0.0912438825547,0.900581941009,192539
2760,0.0923245508624,0.90466470801,193234
2770,0.090919359054,0.907985143007,193928
2780,0.0914928336134,0.910803393006,194632
2790,0.100548672959,0.913676580007,195330
2800,0.10612770153,0.916706536005,196019
2810,0.10612770153,0.919518560004,196718
2820,0.0990419600424,0.923213462007,197426
2830,0.0948036246165,0.926056406006,198110
2840,0.0918223183965,0.928806215004,198789
2850,0.0993558826024,0.931595258004,199488
2860,0.0871993030912,0.935582369006,200195
2870,0.0841930089884,0.938585950007,200889
2880,0.0895185545226,0.941571520008,201588
2890,0.0856009712575,0.944492659011,202275
2900,0.0893302732606,0.947587942013,202979
2910,0.0856620923397,0.95059935101,203673
2920,0.0865810727266,0.95345386101,204367
2930,0.0982818725662,0.958444987013,205069
2940,0.0965336432245,0.961476057015,205764
2950,0.0953023089468,0.965467278016,206452
2960,0.0955060310512,0.968456191018,207156
2970,0.0941218089356,0.971292361017,207851
2980,0.0958420534536,0.974090553016,208543
2990,0.0909486790746,0.977099018015,209236
3000,0.0899460392971,0.980402459016,209939
