iterations,fitness,time,fevals
2340,0.0844598917941,0.75058697896,148155
2350,0.0842278540746,0.754913435961,148784
2360,0.0840179036471,0.757763953963,149412
2370,0.0925941514959,0.760543100962,150040
2380,0.0877398654594,0.76331029796,150669
2390,0.0839842231116,0.766232564962,151296
2400,0.0875852339363,0.769006721959,151942
2410,0.0862542447297,0.771833833958,152569
2420,0.0829580910924,0.774788677958,153200
2430,0.0855560884039,0.777851324958,153840
2440,0.0868917884634,0.781521523961,154478
2450,0.0890508002816,0.78457180296,155109
2460,0.0815962412477,0.78751774496,155742
2470,0.0777256315897,0.79047822296,156387
2480,0.0839684504934,0.793391276959,157031
2490,0.089392986721,0.797150623959,157673
2500,0.085395330408,0.800544703961,158304
2510,0.0908862649573,0.803282752961,158938
2520,0.0860241455945,0.80612126596,159564
2530,0.08428560682,0.808941286959,160187
2540,0.0826816457595,0.811771608962,160811
2550,0.0871359697484,0.81524149996,161437
2560,0.0897910388138,0.81808059596,162076
2570,0.0915847798424,0.820939495959,162704
2580,0.090268382986,0.823625018958,163322
2590,0.0950036894081,0.827521253956,163956
2600,0.0942366592833,0.830464820956,164583
2610,0.0986565621236,0.833167985955,165202
2620,0.0963452962004,0.835803607955,165829
2630,0.0969860272008,0.838446998958,166463
2640,0.0979192908808,0.84112442796,167093
2650,0.0979192908808,0.84363213996,167733
2660,0.0927238375161,0.84607735496,168341
2670,0.0965890416833,0.849329804962,168982
2680,0.0966305152632,0.851875895962,169603
2690,0.0977153091211,0.855407588962,170234
2700,0.0940051755168,0.85874998596,170856
2710,0.0978166907009,0.861442917958,171491
2720,0.0954194938043,0.864215719957,172124
2730,0.088974646388,0.866926826955,172764
2740,0.0873461548558,0.870012449956,173406
2750,0.0851007781773,0.872872906955,174029
2760,0.0870449380214,0.875815383955,174671
2770,0.0824613401325,0.878735988954,175304
2780,0.0847008328919,0.882472340953,175940
2790,0.0883993512922,0.885689406954,176574
2800,0.0915532546154,0.890390068955,177202
2810,0.0900155392503,0.893266948955,177842
2820,0.0912295606526,0.896276761956,178468
2830,0.0938896676172,0.899454871953,179095
2840,0.0901820003377,0.902354534952,179731
2850,0.089041009222,0.905246932954,180376
2860,0.0865502133529,0.908100849956,180998
2870,0.0893118366148,0.910947923956,181624
2880,0.0991947960838,0.914208351955,182256
2890,0.0892163056439,0.917706684955,182887
2900,0.0907400329708,0.920575838954,183510
2910,0.0866438327401,0.923402710956,184154
2920,0.0832361571033,0.926284736954,184796
2930,0.0882942607812,0.929107289954,185435
2940,0.0869036159196,0.933036023955,186083
2950,0.0908666883641,0.935858191955,186712
2960,0.0832768859859,0.938724076954,187339
2970,0.089783342562,0.941500926954,187981
2980,0.089482079572,0.944333669955,188611
2990,0.0918458511624,0.947130557954,189235
3000,0.0948977243744,0.951950683953,189854
