iterations,fitness,time,fevals
830,0.0727349312015,0.0979215500083,28260
840,0.0672100887347,0.0990288680077,28593
850,0.0654576919164,0.100011600007,28937
860,0.0653767602989,0.101016550008,29266
870,0.0701284753093,0.10208954601,29595
880,0.0701284753093,0.103078397009,29925
890,0.06799201974,0.104064287007,30250
900,0.0672212907101,0.105040205006,30598
910,0.0675692774598,0.106154632009,30937
920,0.0669133059381,0.10719586401,31271
930,0.069104043449,0.108902127009,31609
940,0.0657454231883,0.10988800101,31944
950,0.0662113446957,0.11091523401,32288
960,0.0697640221984,0.11197864401,32608
970,0.0696751238671,0.113763656009,32944
980,0.0731742358339,0.115298908007,33275
990,0.0663351162406,0.116282054005,33614
1000,0.063923818822,0.117436229004,33942
1010,0.0699209824161,0.118425017004,34261
1020,0.0707252562934,0.119468143002,34592
1030,0.0697096866922,0.120555102003,34921
1040,0.073251801763,0.121525857005,35266
1050,0.069484727257,0.122451935007,35599
1060,0.0716258188006,0.123469539009,35933
1070,0.0690721826736,0.124570411008,36251
1080,0.0710478597049,0.125691533009,36590
1090,0.0710478597049,0.126936573011,36919
1100,0.0710478597049,0.12796490801,37252
1110,0.0732411751408,0.12893645501,37602
1120,0.0773323156097,0.129924585013,37937
1130,0.0732411751408,0.131012556012,38265
1140,0.0743298248816,0.132113208012,38611
1150,0.0698601753068,0.133161127011,38941
1160,0.0756810670089,0.134189544009,39280
1170,0.0774344736507,0.135383739009,39619
1180,0.078019981635,0.136664325008,39949
1190,0.0750110559003,0.137905010008,40291
1200,0.0744274241033,0.139074579009,40633
1210,0.0717966621209,0.140041147009,40960
1220,0.0794076242741,0.141132309007,41305
1230,0.0727012310859,0.142909302005,41647
1240,0.0732211319308,0.144309258005,41981
1250,0.0744235867819,0.145433717003,42307
1260,0.072707218694,0.146487874004,42636
1270,0.0734986245632,0.147484587003,42967
1280,0.0777675804994,0.148505356006,43305
1290,0.0738389712019,0.149494334008,43642
1300,0.0717423979195,0.15054089401,43979
1310,0.0749386864079,0.151946192011,44303
1320,0.0751057325137,0.152911583009,44635
1330,0.0747742438313,0.153792742007,44970
1340,0.0755082332234,0.154689047005,45300
1350,0.0684864959693,0.155672267003,45628
1360,0.071572229408,0.156668469001,45967
1370,0.0703097580865,0.157680123,46300
1380,0.071960291439,0.158670117999,46634
1390,0.0722353072793,0.159714902999,46961
1400,0.0666430473077,0.160719628999,47292
1410,0.0656721349723,0.161791903,47618
1420,0.0671782529913,0.162799417998,47949
1430,0.06488873386,0.164297983996,48280
1440,0.0620355721056,0.166278820998,48614
1450,0.0688771268491,0.168802049997,48950
1460,0.0685851021014,0.170202227997,49274
1470,0.0735174347039,0.171606579999,49609
1480,0.0700810701886,0.172972505999,49936
1490,0.0694245971172,0.174265566999,50274
1500,0.0708636355886,0.175311617997,50616
1510,0.0684139080255,0.176401241995,50948
1520,0.0692420858095,0.177971033998,51280
1530,0.0663289914588,0.179133028996,51615
1540,0.0643879824002,0.180452929995,51962
1550,0.0672548178822,0.181459140997,52287
1560,0.0686988066188,0.182609828997,52621
1570,0.0610750226657,0.183600109998,52954
1580,0.0691638608234,0.184673571999,53286
1590,0.0688608048848,0.185764548998,53630
1600,0.0676937320552,0.186730719,53969
1610,0.0736478781314,0.187868493002,54312
1620,0.0734361006719,0.188826871003,54648
1630,0.0711956691665,0.189769908,54983
1640,0.0711550113723,0.190754839998,55317
1650,0.0713723194261,0.191701484997,55655
1660,0.0792621271325,0.192703076998,55995
1670,0.080552310803,0.19408365,56332
1680,0.0792621271325,0.195354538999,56663
1690,0.0793551902481,0.196882451997,56992
1700,0.0830477207889,0.197789970996,57324
1710,0.0810361681954,0.198683156996,57669
1720,0.0810361681954,0.199618624996,58005
1730,0.0810361681954,0.200626271995,58336
1740,0.0767010368827,0.202367848997,58676
1750,0.0735749234351,0.203671367999,59015
1760,0.075080811215,0.204681049996,59347
1770,0.075080811215,0.205664674995,59681
1780,0.0736797272942,0.206647420993,60015
1790,0.0718229812647,0.207608731995,60354
1800,0.0716872919752,0.208552235996,60686
1810,0.0698484707667,0.209454136995,61018
1820,0.0683146277188,0.210372310998,61354
1830,0.0712360964611,0.211341839,61688
1840,0.0683140775334,0.212427670998,62022
1850,0.0723593159752,0.213471453997,62366
1860,0.0663269166399,0.214448972998,62710
1870,0.0696097129456,0.215532692997,63038
1880,0.0638337668578,0.216540187997,63371
1890,0.07483587151,0.217540508998,63706
1900,0.07483587151,0.218535149997,64044
1910,0.0724957047574,0.219478948999,64375
1920,0.0668239799488,0.220597373998,64708
1930,0.0703020003426,0.221620969998,65056
1940,0.0781242638658,0.22258473,65389
1950,0.0806102886565,0.224172643,65732
1960,0.0756419750867,0.225535414003,66060
1970,0.0800653228159,0.226702855005,66392
1980,0.0783924508854,0.227751853006,66712
1990,0.0760989831549,0.228633755007,67047
2000,0.0771778752691,0.229672853009,67385
2010,0.0715315214452,0.232018611008,67719
2020,0.0737785535724,0.23331755901,68054
2030,0.0737785535724,0.23443084801,68372
2040,0.0714454648966,0.23533174301,68691
2050,0.0701292740463,0.23632298801,69021
2060,0.0744335021826,0.237301311008,69351
2070,0.0744335021826,0.238388115005,69688
2080,0.0764005269311,0.239463366008,70026
2090,0.0744335021826,0.240439211007,70360
2100,0.0754835069344,0.241335810006,70703
2110,0.0691735826648,0.242336370007,71038
2120,0.0753197410773,0.243330232006,71368
2130,0.0785752971529,0.244300160008,71701
2140,0.0804015249424,0.245167905006,72035
2150,0.0785752971529,0.246178599005,72371
2160,0.0756227796779,0.247110554006,72713
2170,0.0787973035779,0.248111031007,73037
2180,0.0817767219768,0.249151354004,73377
2190,0.0830141854425,0.250062836003,73712
2200,0.0830141854425,0.250962385002,74053
2210,0.0793003910126,0.252154755002,74387
2220,0.0824690298963,0.253092807001,74708
2230,0.0844709148548,0.253986977004,75041
2240,0.083421788855,0.255273781004,75387
2250,0.0717744584329,0.256293106002,75732
2260,0.0783380030416,0.257663048003,76064
2270,0.0799142415984,0.258742549002,76400
2280,0.0744673981878,0.259781941,76745
2290,0.082497787246,0.26069956,77084
2300,0.0811151002606,0.261690749001,77422
2310,0.0809056519242,0.262759919002,77764
2320,0.0781931575646,0.263674950002,78093
2330,0.0807552249006,0.264571243002,78428
2340,0.0805863366883,0.265615494001,78754
2350,0.0805863366883,0.267086181004,79096
2360,0.0792467046456,0.269030737007,79427
2370,0.0755667262589,0.270100411009,79761
2380,0.073947484545,0.271297276009,80100
2390,0.0724905405099,0.272372149011,80429
2400,0.0705457145476,0.273419624013,80758
2410,0.0749021898048,0.274356302012,81077
2420,0.0764817371641,0.27527936401,81395
2430,0.0802062493143,0.276249704009,81724
2440,0.0808175588201,0.27721082401,82061
2450,0.079154276627,0.27822387101,82393
2460,0.0775936042404,0.279157350007,82721
2470,0.0775936042404,0.280192473008,83063
2480,0.0804154552338,0.281253710007,83391
2490,0.085370860127,0.282248001007,83723
2500,0.085370860127,0.283160762006,84055
2510,0.085370860127,0.284370937006,84390
2520,0.0824719405144,0.285376177006,84727
2530,0.0850598337932,0.286658149005,85049
2540,0.0850598337932,0.287578839008,85374
2550,0.0850598337932,0.288470291009,85705
2560,0.0850598337932,0.289328886007,86041
2570,0.0850598337932,0.290205603007,86382
2580,0.0850598337932,0.291131536007,86713
2590,0.0809725861751,0.293438198009,87040
2600,0.0816084297557,0.29442500501,87384
2610,0.0753038305194,0.295343670008,87716
2620,0.0781227684887,0.296311256006,88046
2630,0.073259593291,0.297280717008,88381
2640,0.076091309295,0.298305699009,88706
2650,0.0747110200709,0.299282574008,89043
2660,0.0756436138835,0.300217199008,89378
2670,0.0760150388551,0.301284788009,89717
2680,0.0743036854423,0.302279516007,90050
2690,0.0752393102476,0.303238081007,90384
2700,0.0722840375061,0.304264854007,90706
2710,0.0809934065492,0.305342018008,91033
2720,0.0809934065492,0.306412871007,91349
2730,0.0787771792059,0.307486068006,91689
2740,0.0786362768506,0.308453585003,92024
2750,0.0838107888223,0.309435056002,92356
2760,0.0697570323141,0.310629069005,92686
2770,0.0742557610195,0.311612010002,93017
2780,0.0773636481669,0.312607669002,93352
2790,0.0804706006958,0.313786613002,93683
2800,0.0772899167783,0.314945361002,94025
2810,0.0823812267614,0.316203403003,94359
2820,0.0796691788093,0.317293220003,94685
2830,0.0866142001904,0.319290101004,95029
2840,0.0871341862161,0.320239980003,95356
2850,0.0871341862161,0.321133924004,95682
2860,0.0869234230865,0.322051571005,96017
2870,0.0810323209338,0.323054603006,96358
2880,0.0819776997868,0.324032407007,96698
2890,0.0831604123277,0.325049621006,97032
2900,0.0839165261544,0.326103423005,97362
2910,0.0822110731828,0.327008880005,97698
2920,0.0836763228938,0.327946951005,98029
2930,0.0830382929536,0.328983233008,98370
2940,0.0830382929536,0.32994767301,98710
2950,0.0848621602335,0.330851703009,99036
2960,0.0828679434713,0.331774546008,99367
2970,0.0828679434713,0.332931975008,99700
2980,0.0789592147789,0.333902193008,100033
2990,0.0802170853166,0.334871931009,100364
3000,0.0810938343954,0.335810191009,100698
