iterations,fitness,time,fevals
1580,0.106424710879,0.375833000016,91841
1590,0.104092461686,0.378017739014,92410
1600,0.106291988031,0.380371990013,92979
1610,0.106669311061,0.382155983014,93556
1620,0.106291988031,0.384046366016,94133
1630,0.105410186984,0.386946629016,94705
1640,0.100596682295,0.388966649018,95281
1650,0.103052005408,0.390984702019,95852
1660,0.09286909914,0.392882526019,96434
1670,0.102021948512,0.395017455019,97007
1680,0.099849757429,0.396769555016,97594
1690,0.0932104025531,0.398732296017,98167
1700,0.092793062164,0.400597802014,98738
1710,0.0867560426436,0.402585610012,99319
1720,0.0950909015898,0.404548500013,99894
1730,0.0859395495123,0.406806198014,100478
1740,0.0832707513299,0.408805301016,101063
1750,0.0882589249112,0.411513572017,101646
1760,0.0915575766545,0.413740753018,102236
1770,0.101282514737,0.415586872015,102811
1780,0.0948414153272,0.417531726016,103403
1790,0.0940034357753,0.419426323017,103989
1800,0.0994936579401,0.421352971018,104547
1810,0.103377382719,0.423391127017,105109
1820,0.10345212973,0.426455412016,105682
1830,0.104464826096,0.428603898014,106270
1840,0.0989489712099,0.430698756012,106846
1850,0.0960841816765,0.432473598012,107428
1860,0.0923233021781,0.434395469012,108014
1870,0.0913365560905,0.43643956101,108589
1880,0.0942112119987,0.438562829011,109175
1890,0.092481941821,0.44048540201,109755
1900,0.0900942453325,0.44240545301,110335
1910,0.103246895938,0.444545382008,110917
1920,0.0984188261363,0.446824100007,111486
1930,0.0890105537284,0.448593066008,112065
1940,0.0900974488521,0.450928099006,112650
1950,0.0916149125126,0.452927479004,113220
1960,0.0913902902094,0.456004505002,113803
1970,0.0952625997027,0.457910105,114368
1980,0.100127204282,0.459906949,114946
1990,0.0944973644276,0.461759848997,115528
2000,0.101371063247,0.463527691998,116107
2010,0.0952834221911,0.465373293995,116675
2020,0.100452828058,0.467183180997,117253
2030,0.0988840439994,0.469009340999,117836
2040,0.105616025791,0.470805020996,118423
2050,0.103373212803,0.472717990993,118999
2060,0.102624215806,0.474597756991,119597
2070,0.10341775727,0.476687446993,120170
2080,0.0950681874903,0.479032819996,120749
2090,0.0966024701204,0.481045800996,121322
2100,0.0990366056656,0.484613911998,121911
2110,0.0977581559465,0.486384669999,122482
2120,0.0968749768708,0.488115692999,123064
2130,0.0949684355384,0.490037747,123632
2140,0.101753938091,0.492003585001,124196
2150,0.0928178466116,0.493852942003,124763
2160,0.0935998662156,0.495858394006,125338
2170,0.101936812439,0.497749772007,125910
2180,0.0986595073322,0.499769507005,126491
2190,0.104485072963,0.501455208007,127064
2200,0.104426893961,0.503223556007,127650
2210,0.104485072963,0.504979068006,128213
2220,0.103886843626,0.506716430005,128793
2230,0.10393101695,0.508743988004,129369
2240,0.098172131932,0.510967747003,129936
2250,0.103046189324,0.512838335002,130506
2260,0.103692444569,0.514961430999,131084
2270,0.104580059247,0.517495206001,131654
2280,0.102338423415,0.519237493001,132242
2290,0.103159919912,0.521029935,132805
2300,0.100908624494,0.522777927999,133356
2310,0.100652325922,0.524604050999,133939
2320,0.0973219341651,0.526414757998,134522
2330,0.0928088918033,0.528448963996,135112
2340,0.0881404415769,0.530360278997,135683
2350,0.0920437233217,0.532316529996,136266
2360,0.0929342506625,0.534121179997,136846
2370,0.0924164069028,0.536018626997,137408
2380,0.0923579558943,0.538506937999,137995
2390,0.0943657481598,0.540744966002,138565
2400,0.0988560087309,0.543327567,139126
2410,0.0991195001944,0.545160662998,139712
2420,0.0958232881322,0.547206058996,140301
2430,0.0939075400448,0.549183421997,140873
2440,0.0922085838061,0.551051745999,141435
2450,0.0886333617207,0.553545971998,142006
2460,0.0860156504961,0.556652350999,142587
2470,0.0899609044164,0.558531564999,143168
2480,0.0907074415979,0.560594713999,143726
2490,0.0910136280804,0.562497834999,144309
2500,0.0958347513813,0.564364334998,144894
2510,0.0859095092784,0.566246251998,145469
2520,0.090181385489,0.568211330996,146058
2530,0.0931787905212,0.570384653995,146642
2540,0.0906829614094,0.572405723997,147213
2550,0.0919395542852,0.574849077995,147800
2560,0.0889915677243,0.576922481996,148370
2570,0.0904831327665,0.578849569996,148942
2580,0.0924578779273,0.581120121995,149526
2590,0.0943414280091,0.584638443994,150089
2600,0.0914669619918,0.586885893994,150653
2610,0.0952163129782,0.588939240992,151230
2620,0.091422020795,0.590919002992,151808
2630,0.0939735950221,0.592810361992,152389
2640,0.102419476307,0.594790215993,152964
2650,0.0872649316285,0.596686244993,153540
2660,0.0905199713053,0.598867085992,154110
2670,0.0896152752859,0.600837262991,154680
2680,0.0960479648785,0.602829528991,155258
2690,0.0923021543779,0.604894080992,155840
2700,0.098761188649,0.607147147992,156420
2710,0.0922354229735,0.609495493991,156986
2720,0.0857431800058,0.611407145992,157574
2730,0.090041576244,0.61334852899,158159
2740,0.0946242998131,0.616109914987,158738
2750,0.0940875737205,0.618500483986,159321
2760,0.0879014739012,0.620483344985,159892
2770,0.0872183503609,0.622468401983,160469
2780,0.0931844505513,0.624463853983,161061
2790,0.0963908989808,0.626448569983,161646
2800,0.099609631232,0.628405579984,162228
2810,0.0996075302119,0.630277066986,162801
2820,0.0935779975861,0.632204956986,163376
2830,0.0943349055339,0.634280378988,163958
2840,0.0970970185584,0.63619947499,164513
2850,0.0891408499873,0.638159008988,165098
2860,0.0936528718412,0.640446658988,165675
2870,0.0961488790179,0.642775391989,166262
2880,0.0912666388115,0.645844985989,166850
2890,0.0954433768456,0.647988364992,167414
2900,0.0961583982595,0.649870696991,167987
2910,0.10362525682,0.652144169992,168558
2920,0.104134101276,0.653945199992,169129
2930,0.102096634707,0.655993547993,169691
2940,0.102361408611,0.657804618993,170256
2950,0.10491433406,0.659616029992,170832
2960,0.104042495874,0.661520962993,171409
2970,0.101599551977,0.663300905991,171994
2980,0.0961155651496,0.665254947991,172571
2990,0.0918364319495,0.66740094799,173153
3000,0.0993158746002,0.669552718991,173728
