iterations,fitness,time,fevals
1660,0.0813341175263,0.193308961956,55783
1670,0.0801565132943,0.194406422957,56126
1680,0.0758894947337,0.195936424956,56462
1690,0.073577894767,0.196906479956,56800
1700,0.0698694935307,0.198062202955,57134
1710,0.073485243762,0.199034764955,57476
1720,0.0693095721694,0.199972682956,57814
1730,0.0684252414885,0.201390565959,58139
1740,0.0753040425834,0.202361645959,58481
1750,0.0719040340492,0.203303629962,58822
1760,0.0770420162908,0.204249549959,59155
1770,0.0737010625096,0.205282817959,59486
1780,0.0723201911778,0.207391050961,59812
1790,0.0693439479454,0.209257331961,60138
1800,0.0736728908641,0.21085799496,60469
1810,0.0743602353672,0.211852578959,60795
1820,0.0769038545808,0.212884846958,61127
1830,0.0768353530359,0.213914907959,61466
1840,0.0742934705802,0.21489128696,61804
1850,0.0753237319308,0.215849970959,62136
1860,0.0755293812024,0.217008989956,62480
1870,0.0719683861368,0.217997187952,62800
1880,0.0779771124251,0.218997031952,63142
1890,0.0743018667086,0.220006285952,63484
1900,0.0686454960977,0.221097409951,63827
1910,0.0668336896277,0.222075433951,64166
1920,0.0699704732803,0.223263610951,64491
1930,0.0716363084611,0.224477008953,64838
1940,0.0692765026722,0.22591259595,65178
1950,0.070604118388,0.22683944595,65507
1960,0.0675103838358,0.227782296948,65840
1970,0.0679152111247,0.228749334947,66172
1980,0.0674421874058,0.229729138948,66498
1990,0.0650298964552,0.231221536946,66830
2000,0.0670508190443,0.232832144946,67163
2010,0.0707296284161,0.233817790944,67505
2020,0.0624568042727,0.234896927945,67837
2030,0.0655646264522,0.235839561945,68174
2040,0.0666028205266,0.236887932944,68516
2050,0.0707989353481,0.237938399943,68852
2060,0.0708651392137,0.238892736943,69187
2070,0.0702404606064,0.239802003944,69514
2080,0.0698818755272,0.240870864945,69849
2090,0.0706000432701,0.241929700947,70196
2100,0.0683723893831,0.24326735095,70539
2110,0.0723909089317,0.244259316951,70878
2120,0.0717459989377,0.245373987949,71205
2130,0.0763319668679,0.246315144948,71541
2140,0.0717263085777,0.247328122947,71871
2150,0.0709483669494,0.248255689945,72208
2160,0.0733273659142,0.249275863942,72548
2170,0.0740447290952,0.250287499945,72882
2180,0.0767535277167,0.251207524943,73208
2190,0.0755541181345,0.252185728943,73545
2200,0.075341383455,0.253284966941,73881
2210,0.0722128408306,0.254446922943,74212
2220,0.0687008744877,0.255569449942,74540
2230,0.0728952974737,0.256672108942,74874
2240,0.074336632026,0.257845657943,75210
2250,0.0722188596942,0.258915209943,75535
2260,0.0722188596942,0.25987399794,75870
2270,0.0755593851522,0.260799253942,76195
2280,0.0727380931651,0.261804517941,76531
2290,0.0797604138559,0.262837431943,76858
2300,0.0796287794633,0.263961826942,77182
2310,0.0778549019022,0.264881641942,77511
2320,0.076888521691,0.265804978942,77834
2330,0.0747880570435,0.266756155943,78169
2340,0.0738618398172,0.267745862944,78506
2350,0.0807205434465,0.268746740945,78844
2360,0.0815603500003,0.269678056946,79180
2370,0.0815603500003,0.270564144947,79510
2380,0.0815603500003,0.271474448946,79843
2390,0.0778565230826,0.272420510948,80171
2400,0.0767713871306,0.273401108945,80508
2410,0.0728045494269,0.274344423946,80846
2420,0.0793989391992,0.275293626946,81180
2430,0.0811697968182,0.276520447944,81501
2440,0.0773789187664,0.277522054945,81840
2450,0.073971028015,0.278456936943,82173
2460,0.07818971068,0.279397854942,82502
2470,0.0727247662785,0.280352160942,82826
2480,0.068337398099,0.281359304943,83162
2490,0.0689699901432,0.282536458944,83492
2500,0.0743913146873,0.283615463944,83824
2510,0.0736813887112,0.285204769945,84158
2520,0.0741803189414,0.286154330945,84485
2530,0.0738816340379,0.287201697942,84825
2540,0.0728073848097,0.288273290942,85160
2550,0.0730442161165,0.289232581941,85492
2560,0.0710683254423,0.290270300939,85832
2570,0.0684508524166,0.291284693936,86157
2580,0.0681691448861,0.292412353938,86481
2590,0.0683977341387,0.293374552937,86822
2600,0.0720026660895,0.29436723594,87161
2610,0.0743995195024,0.295439912938,87491
2620,0.0727800788643,0.297472684939,87830
2630,0.0734735940586,0.298575613939,88167
2640,0.0772136057715,0.299635335938,88499
2650,0.0718590727315,0.300719273939,88832
2660,0.0748013427092,0.301720254942,89154
2670,0.0763147152799,0.302932026942,89489
2680,0.0765706874321,0.303853609941,89822
2690,0.0737386021682,0.304850910939,90148
2700,0.0769122089527,0.30580973094,90483
2710,0.0793017497552,0.306793138941,90819
2720,0.0822747096125,0.307759588941,91156
2730,0.0722261684795,0.308721389942,91493
2740,0.0750772259924,0.309672769941,91829
2750,0.0750772259924,0.310580713944,92170
2760,0.0765590348393,0.311452827944,92497
2770,0.0732101323626,0.312733040944,92832
2780,0.0787244774226,0.313776050945,93164
2790,0.0795919196144,0.315074743943,93499
2800,0.0763555044089,0.316021251943,93831
2810,0.0735453049807,0.317063709943,94168
2820,0.0693410011426,0.318029261944,94507
2830,0.0674266718602,0.319100228942,94843
2840,0.0657147140353,0.320343862943,95180
2850,0.0654764533223,0.321487878944,95517
2860,0.0718579972036,0.322855621944,95853
2870,0.0674455481221,0.323801519942,96178
2880,0.0654709238243,0.324790389943,96511
2890,0.0675276500212,0.325795642941,96839
2900,0.0673797636298,0.326924945941,97168
2910,0.0688092485572,0.32793924494,97498
2920,0.0743590516602,0.328922531942,97831
2930,0.0711378330917,0.329856599939,98162
2940,0.0733963814999,0.330798075938,98495
2950,0.0781683017363,0.331852329939,98846
2960,0.076883294704,0.332803225938,99179
2970,0.0801856867379,0.333812340938,99523
2980,0.0825059116753,0.334693328936,99856
2990,0.0792035527992,0.335666434934,100193
3000,0.077311601087,0.336765485936,100535
