iterations,fitness,time,fevals
2150,0.0718163083972,0.248954729996,72386
2160,0.0757976304272,0.249955663996,72715
2170,0.0786262210881,0.250936453998,73055
2180,0.0727651870084,0.251878682997,73388
2190,0.0737453554612,0.252833488994,73720
2200,0.0715760462791,0.253793129992,74047
2210,0.0717284696303,0.254750020991,74377
2220,0.0717518294357,0.255755272992,74696
2230,0.0680839664656,0.256894720991,75026
2240,0.0642265634124,0.258175243991,75367
2250,0.0674776068281,0.25919848699,75701
2260,0.0728206017866,0.26020251599,76033
2270,0.0675523634981,0.26123282799,76375
2280,0.0712669325516,0.262281660991,76715
2290,0.0680840232584,0.263457575988,77051
2300,0.0659672425328,0.264801939989,77389
2310,0.0646497126576,0.266094813989,77722
2320,0.0617960402402,0.267237502991,78058
2330,0.0666727977283,0.269306451992,78388
2340,0.0700244013826,0.271378639991,78723
2350,0.0685071857211,0.27236938199,79057
2360,0.0711313562008,0.273499670988,79403
2370,0.0663312043854,0.274491543987,79729
2380,0.0685828655776,0.275512606986,80054
2390,0.0713815296824,0.276525686986,80388
2400,0.0759189458424,0.277529363986,80730
2410,0.0697166960145,0.278502732985,81070
2420,0.0749273827254,0.279470723985,81399
2430,0.0700325997295,0.280510658984,81731
2440,0.0746135293934,0.281518655986,82074
2450,0.0703946215571,0.282610197984,82401
2460,0.0679018044217,0.283785214982,82733
2470,0.0668481980628,0.284895898982,83056
2480,0.0684276872102,0.285881552983,83390
2490,0.0728644694401,0.286866125985,83730
2500,0.0746534540362,0.287860318982,84057
2510,0.074376050219,0.288900706983,84389
2520,0.0742354455171,0.289888733983,84722
2530,0.0729279744876,0.290865656982,85056
2540,0.0718267356456,0.291812777981,85385
2550,0.0762898224929,0.293069482981,85718
2560,0.0762898224929,0.294231752981,86044
2570,0.0762898224929,0.295471692982,86386
2580,0.0778462619066,0.296371479981,86709
2590,0.0781233323364,0.297310717979,87041
2600,0.0769898537021,0.298360546978,87383
2610,0.075252871005,0.299862657976,87712
2620,0.076814677194,0.301194440974,88058
2630,0.0752593463149,0.302265704973,88383
2640,0.0703280151011,0.303393660972,88727
2650,0.0667440057119,0.304369529975,89053
2660,0.0668352148755,0.305384198975,89387
2670,0.0654680902805,0.306407388976,89731
2680,0.064879978594,0.307487014976,90068
2690,0.0713277749178,0.308554494975,90396
2700,0.0739686872401,0.309550838974,90727
2710,0.0754299852846,0.310550377973,91064
2720,0.0749233742214,0.311600163972,91397
2730,0.0772151900036,0.312652318971,91728
2740,0.0772151900036,0.313605870972,92068
2750,0.0725299302351,0.314554559973,92401
2760,0.0726565859337,0.315681320972,92734
2770,0.0684884320419,0.316731148971,93075
2780,0.0730195980718,0.317709814968,93393
2790,0.0746273800521,0.318669072967,93726
2800,0.0772648972056,0.319649839967,94064
2810,0.074432596342,0.320723379969,94398
2820,0.0785585152142,0.321864670972,94730
2830,0.0795632469918,0.322964932973,95064
2840,0.0798534475225,0.324417385975,95404
2850,0.0752591104131,0.325371066974,95728
2860,0.0743351244703,0.326395793974,96060
2870,0.0757430566041,0.327375741974,96393
2880,0.0809803304136,0.328473007972,96729
2890,0.0787151428646,0.329422126972,97058
2900,0.0777391306252,0.330330932971,97381
2910,0.0757735189083,0.331262406973,97713
2920,0.0800721771735,0.332348655975,98043
2930,0.0743677931725,0.334135973975,98377
2940,0.077899183234,0.335598685975,98722
2950,0.0780944689393,0.336556993974,99051
2960,0.0848187119859,0.337531097975,99388
2970,0.0802315346483,0.338583287976,99724
2980,0.0757030470428,0.339566198974,100069
2990,0.0766521939061,0.340501974973,100399
3000,0.0769288856691,0.341413068974,100729
