iterations,fitness,time,fevals
690,0.08876635273,0.223312361984,38435
700,0.0891146675341,0.226124928984,38990
710,0.0824697705663,0.228940727986,39541
720,0.0871331779486,0.232036992984,40094
730,0.0894225269767,0.235460148986,40637
740,0.0999619925246,0.238079291987,41183
750,0.0998686603667,0.240575811986,41734
760,0.100145711564,0.243216581985,42279
770,0.100112824033,0.246948318985,42826
780,0.100383179729,0.249221186983,43364
790,0.0959018402642,0.251705019982,43914
800,0.0907423017028,0.254507789985,44466
810,0.092614387176,0.257691681982,45018
820,0.0837111662816,0.260974273981,45568
830,0.0870880554009,0.264347965982,46107
840,0.0867296020489,0.268763597982,46652
850,0.0841628937115,0.271505908982,47194
860,0.0878065776119,0.275687765981,47742
870,0.0898580194798,0.278731449984,48290
880,0.091809348855,0.281494828985,48838
890,0.0912088987583,0.284317269983,49390
900,0.0874402330418,0.287277549982,49931
910,0.0910881928403,0.290028733983,50479
920,0.0877322458249,0.292938797982,51023
930,0.0885517892249,0.295624553983,51576
940,0.0883076815008,0.298313603984,52120
950,0.0867333408552,0.301364505984,52661
960,0.0872002431106,0.304925922985,53207
970,0.0874797932293,0.308308425985,53752
980,0.0894321943268,0.311185343984,54294
990,0.0905306721315,0.314019288984,54842
1000,0.0876563992477,0.316766687982,55391
1010,0.0829311808355,0.319838580981,55935
1020,0.0847991260392,0.322756690981,56493
1030,0.0842006853332,0.32575523898,57044
1040,0.0860805688517,0.328721414979,57593
1050,0.0901873832545,0.331690665978,58147
1060,0.0891285619155,0.334541641976,58687
1070,0.076852724361,0.338220703976,59234
1080,0.0766101688841,0.341224309974,59780
1090,0.0771952797153,0.344189763975,60323
1100,0.0804218929348,0.347218206975,60866
1110,0.0786279752612,0.351322929972,61416
1120,0.0859661935106,0.35419743797,61947
1130,0.0818748145388,0.357138642968,62493
1140,0.081353904917,0.360190496969,63047
1150,0.0818646137826,0.363200427968,63594
1160,0.0870969135713,0.366232385968,64142
1170,0.0823632526236,0.369428551967,64687
1180,0.0865521992365,0.373172992964,65237
1190,0.0869175828343,0.376062128962,65782
1200,0.0830333740788,0.379518603964,66333
1210,0.0841385263013,0.382904764967,66878
1220,0.0866314080654,0.385793841968,67428
1230,0.0862132407627,0.388624202966,67980
1240,0.0829132759199,0.391591817966,68529
1250,0.0884148246146,0.394481858966,69075
1260,0.0883723198868,0.397569538967,69620
1270,0.0973910020872,0.400358029965,70169
1280,0.0943572710455,0.403042910966,70720
1290,0.0926430930871,0.406360894965,71272
1300,0.0925120885116,0.409184593966,71824
1310,0.0958443850156,0.411918053967,72371
1320,0.0996534498284,0.415733521968,72928
1330,0.100048798762,0.418433364968,73473
1340,0.0969519921775,0.421179539968,74025
1350,0.101332361587,0.423874925971,74571
1360,0.0968872709013,0.42670744397,75123
1370,0.100533267312,0.429277126972,75674
1380,0.10152491029,0.431989900975,76233
1390,0.0976394329431,0.434627253973,76780
1400,0.0914143951607,0.437311176971,77331
1410,0.0952567481481,0.440828102972,77878
1420,0.0922275321439,0.443808403972,78421
1430,0.0926687987558,0.446511010974,78970
1440,0.0907339492292,0.449136129973,79514
1450,0.0838110141229,0.451842853974,80073
1460,0.0790381920264,0.456116390975,80627
1470,0.0872299207046,0.458841062977,81176
1480,0.0894590458936,0.461568048977,81726
1490,0.0874894992139,0.464207374978,82282
1500,0.0894890362432,0.466920833976,82837
1510,0.0930649368233,0.469541256974,83388
1520,0.0904559744244,0.472320370973,83937
1530,0.0853415296139,0.475797743973,84479
1540,0.0860322420765,0.478671247973,85031
1550,0.0826404515492,0.481403128972,85574
1560,0.0878107496027,0.485359096972,86118
1570,0.0858995884133,0.488496421975,86666
1580,0.0839916226035,0.491208551975,87211
1590,0.0880577549313,0.494037151973,87757
1600,0.0866977658403,0.496886180972,88309
1610,0.0918314202635,0.499766035973,88865
1620,0.0884521725659,0.502419196975,89412
1630,0.0903214241001,0.505206724974,89959
1640,0.0907694239222,0.507920270975,90506
1650,0.0881314627911,0.512240575976,91055
1660,0.0838643897173,0.516119724976,91599
1670,0.0815434859806,0.519193846976,92150
1680,0.0843561447157,0.521998522974,92705
1690,0.0808545843286,0.524925653972,93255
1700,0.0803282585753,0.527920703971,93808
1710,0.0868320666061,0.530806956969,94354
1720,0.086343388879,0.53389072197,94900
1730,0.0894997360734,0.536882751971,95444
1740,0.087059699268,0.53973029297,95994
1750,0.0857658629309,0.542458474971,96540
1760,0.0866536871775,0.545973261971,97091
1770,0.0865626675401,0.549702818971,97632
1780,0.0820850822753,0.55281100197,98185
1790,0.0881286928084,0.555695866969,98728
1800,0.0873210071823,0.55854860997,99272
1810,0.0814857442057,0.561454816969,99816
1820,0.0866195787731,0.56427925597,100366
1830,0.0806292012585,0.567190496971,100919
1840,0.0866990197223,0.570105258972,101457
1850,0.089475161081,0.573757600971,102004
1860,0.0943649521824,0.576574458973,102553
1870,0.0945928254065,0.579774641974,103100
1880,0.0936234640987,0.582840941974,103644
1890,0.0968985140999,0.585563564975,104188
1900,0.0972781741117,0.588432400975,104737
1910,0.0929931482424,0.593116369975,105281
1920,0.0900184999121,0.595976789977,105823
1930,0.0846985323202,0.598961701977,106383
1940,0.0856254672539,0.602068350978,106935
1950,0.0896985583933,0.605117997977,107483
1960,0.0895558879084,0.608300577976,108035
1970,0.0870876457106,0.611041332977,108588
1980,0.085063479035,0.614351767977,109137
1990,0.086523037523,0.617811639979,109678
2000,0.0855295988661,0.621817372979,110227
2010,0.0858849001274,0.624590039981,110769
2020,0.0831932731223,0.627345415982,111313
2030,0.0951064530451,0.630075478981,111862
2040,0.0904714208213,0.63266247198,112405
2050,0.0889019697637,0.635427628979,112953
2060,0.0889008177809,0.638245213977,113502
2070,0.0952374721427,0.640932190978,114043
2080,0.0887078200336,0.643684215978,114590
2090,0.0945977270412,0.646429316977,115136
2100,0.0929174683355,0.649644993977,115679
2110,0.0913932053961,0.652751779977,116219
2120,0.0882907715975,0.656619473975,116771
2130,0.0904586535233,0.661605531976,117319
2140,0.0923113269554,0.664403168976,117868
2150,0.0873136282537,0.667113083975,118421
2160,0.0837297546952,0.669837940975,118970
2170,0.0891802802028,0.672586355977,119515
2180,0.086441623865,0.675320733975,120064
2190,0.0906494193036,0.678058081976,120603
2200,0.08978977189,0.680930110975,121145
2210,0.0858351700548,0.684483262976,121687
2220,0.0901461529996,0.687564235974,122237
2230,0.0873668435476,0.690387421972,122792
2240,0.087671684553,0.693033933974,123339
2250,0.094056607736,0.697428612973,123885
2260,0.0983629089068,0.700110301976,124443
2270,0.092541902136,0.702830075978,124992
2280,0.0898235229409,0.705817301976,125533
2290,0.0941746396361,0.709058208977,126081
2300,0.0893991407899,0.712167695976,126628
2310,0.0926994977464,0.715271313977,127185
2320,0.0930315158081,0.719952773976,127739
2330,0.0919540544918,0.722663363977,128284
2340,0.0906570796345,0.728908454977,128833
2350,0.0858259478273,0.732721640979,129381
2360,0.0869599692801,0.735592741978,129924
2370,0.0876842409284,0.738294103976,130466
2380,0.0896769128539,0.740988712976,131014
2390,0.0912585448997,0.743713653977,131559
2400,0.088829879776,0.746436410976,132107
2410,0.0877516034935,0.749294779976,132650
2420,0.0895498630646,0.752065519977,133191
2430,0.0942149684196,0.755759258976,133737
2440,0.0908744762198,0.758447091976,134283
2450,0.0907236565732,0.762185539974,134839
2460,0.0913091779058,0.764770000973,135377
2470,0.0895719857959,0.767645781973,135921
2480,0.0902247176089,0.770329725972,136468
2490,0.0885273098062,0.773269317971,137021
2500,0.0893618379248,0.776016004973,137565
2510,0.086852511437,0.778903755974,138108
2520,0.0868563513344,0.781619208978,138656
2530,0.087693174703,0.784423887977,139204
2540,0.089668594878,0.787333841978,139754
2550,0.0861761933908,0.790809892977,140297
2560,0.090355777635,0.793521845975,140842
2570,0.0949399406983,0.796164669977,141399
2580,0.0914344587119,0.799059769975,141944
2590,0.0888772783695,0.803400738976,142484
2600,0.0926608408529,0.806260296977,143026
2610,0.0892581782721,0.809019778975,143568
2620,0.0946837286479,0.811746996973,144112
2630,0.0918299459683,0.814570295974,144655
2640,0.0924306364621,0.817208991972,145208
2650,0.0983694144369,0.819735304969,145753
2660,0.0981631543574,0.823008665971,146306
2670,0.100869617547,0.82585243697,146854
2680,0.0931935822487,0.828417046971,147398
2690,0.0983396507354,0.832308008972,147954
2700,0.0985557333943,0.83481240597,148508
2710,0.0968972153445,0.83747797097,149051
2720,0.0995379547481,0.839925498971,149595
2730,0.100944771162,0.84253717697,150133
2740,0.0976274466969,0.84500652397,150688
2750,0.100722389958,0.847462784972,151236
2760,0.100536474445,0.85005003697,151792
2770,0.102076090407,0.852588352969,152349
2780,0.102076090407,0.855237667969,152894
2790,0.0939035083681,0.858441172968,153442
2800,0.0998538290438,0.860969785968,153986
2810,0.0996589100875,0.863840973969,154529
2820,0.101261061647,0.867356275969,155072
2830,0.101106240807,0.869764100968,155623
2840,0.100340850641,0.872724036966,156176
2850,0.0995036685211,0.875156380967,156725
2860,0.100434357787,0.877615183967,157274
2870,0.100917115046,0.880108000965,157821
2880,0.095485444319,0.882886241965,158368
2890,0.095683969926,0.885441537965,158917
2900,0.0996270536801,0.888011853964,159458
2910,0.090110530655,0.891713999965,160010
2920,0.0909828282675,0.894390760965,160558
2930,0.0969223768019,0.897294362967,161097
2940,0.092967967123,0.900128287969,161648
2950,0.10326010576,0.902920228971,162202
2960,0.0973426685253,0.906680635973,162742
2970,0.0989151396478,0.909122866975,163291
2980,0.0947652715875,0.911573809975,163845
2990,0.0945820961556,0.914265956977,164398
3000,0.0966551936874,0.916792551976,164950
