iterations,fitness,time,fevals
1680,0.0845698110946,0.38898006302,97479
1690,0.0881165130756,0.391026156023,98070
1700,0.0884019778348,0.393092577022,98644
1710,0.0890680926871,0.395207217021,99232
1720,0.0901879585632,0.397202239023,99803
1730,0.089708271756,0.399329402022,100366
1740,0.0874866531021,0.401412832023,100936
1750,0.0872666730411,0.404132566026,101516
1760,0.085919608425,0.407234425027,102093
1770,0.0945417489188,0.409238469027,102665
1780,0.0968981884956,0.411616096026,103228
1790,0.0902542427697,0.415570115027,103798
1800,0.0896231552098,0.417964522025,104377
1810,0.0877392249687,0.420170671023,104943
1820,0.0838804753784,0.429625682023,105518
1830,0.0884350109021,0.436544006021,106103
1840,0.0858891184833,0.44360583002,106698
1850,0.0824404973127,0.45066783802,107271
1860,0.0827735713007,0.45534296002,107854
1870,0.0816877963509,0.459751776019,108426
1880,0.0871678107441,0.46456369002,109006
1890,0.0815357089791,0.469147363023,109578
1900,0.0845840184941,0.474054693022,110158
1910,0.0769494489611,0.479046894023,110751
1920,0.0786442615244,0.487140514022,111338
1930,0.0841793906662,0.495683851022,111918
1940,0.0752053860787,0.500370396025,112492
1950,0.0786540681541,0.505173794023,113070
1960,0.0778948178293,0.508735221021,113623
1970,0.07818912519,0.510921056022,114198
1980,0.0785771772126,0.51294952102,114790
1990,0.08947269223,0.51537741502,115360
2000,0.0849165953994,0.517836070019,115936
2010,0.08452705018,0.52075641902,116524
2020,0.0876171874883,0.524061473021,117098
2030,0.0906459026794,0.52607664602,117667
2040,0.0874865415251,0.527966072023,118253
2050,0.0914764810146,0.529971982021,118824
2060,0.0928926004211,0.531971411023,119431
2070,0.0954186220328,0.533908404024,120000
2080,0.0885985008354,0.535889421026,120571
2090,0.0878260488366,0.537873384026,121155
2100,0.0895830505404,0.539852348025,121732
2110,0.0923006131992,0.541783010027,122304
2120,0.0889276358345,0.543835453027,122890
2130,0.0787322600933,0.545757800028,123467
2140,0.0865117332353,0.548111553027,124058
2150,0.0850023666662,0.550552871027,124644
2160,0.0771307621078,0.552576992028,125221
2170,0.0807434060396,0.55471760203,125798
2180,0.0822623215723,0.556723906029,126375
2190,0.091736553737,0.558671350031,126928
2200,0.0902106244085,0.56066251803,127499
2210,0.0862039615458,0.562901954028,128056
2220,0.0899545932541,0.56656619503,128630
2230,0.0839545130614,0.568805683029,129198
2240,0.0846173829717,0.570904991029,129771
2250,0.0879191810371,0.573121036028,130353
2260,0.0871268809492,0.575065156027,130931
2270,0.0812443608388,0.577022371028,131511
2280,0.0904720895813,0.57914101403,132089
2290,0.0890708165702,0.582100185031,132664
2300,0.0874905379316,0.584420793028,133234
2310,0.0823169358557,0.586426073027,133815
2320,0.0823841918088,0.588526655029,134388
2330,0.0818735302592,0.590701517027,134972
2340,0.082235290452,0.592893401026,135553
2350,0.0770741299822,0.595946180027,136125
2360,0.0831122362885,0.597945323025,136690
2370,0.0866061204246,0.600150830025,137278
2380,0.0788739827305,0.602255976024,137866
2390,0.0818993456188,0.604433449025,138438
2400,0.0828523826117,0.606508806024,139019
2410,0.0838004520269,0.609310225023,139590
2420,0.0803663018708,0.612707437023,140174
2430,0.0840971236448,0.615225734025,140763
2440,0.0862856507924,0.617733843024,141348
2450,0.0931513179847,0.620765116022,141923
2460,0.0800015585816,0.62451946002,142497
2470,0.080442934181,0.626486602017,143080
2480,0.0787792685981,0.628470332016,143668
2490,0.0825226360513,0.630663798016,144246
2500,0.0834432449122,0.632905313018,144829
2510,0.0862635591852,0.634975697019,145392
2520,0.0868655380906,0.637079161017,145970
2530,0.0863969698068,0.639021815019,146550
2540,0.0906089575628,0.641288123021,147129
2550,0.0870322211149,0.643287885021,147694
2560,0.0904687549455,0.645405795021,148266
2570,0.0891884942734,0.647618233023,148843
2580,0.0892433232388,0.650109640021,149426
2590,0.0849557412766,0.652744986022,149996
2600,0.0846324754657,0.655099490021,150563
2610,0.0886233152581,0.65697103702,151138
2620,0.0862098551691,0.658913856019,151699
2630,0.0881615416373,0.66094732302,152284
2640,0.0882282533467,0.66307647002,152854
2650,0.085115254417,0.665108254023,153427
2660,0.0826611832838,0.66725280102,154016
2670,0.0881142473539,0.669404940018,154597
2680,0.0855809235029,0.671406347017,155169
2690,0.0846732302917,0.673353623017,155759
2700,0.0845418750398,0.675403221016,156331
2710,0.085943391979,0.677313172015,156898
2720,0.0882770146639,0.679964947012,157471
2730,0.0853549894023,0.682260238013,158035
2740,0.081967527772,0.684347882012,158599
2750,0.0874288067605,0.686280841015,159170
2760,0.0874338657321,0.688287887016,159753
2770,0.0842472189811,0.690197175016,160328
2780,0.0827633408354,0.692577942013,160906
2790,0.088970914132,0.69571845101,161476
2800,0.086218098655,0.698006979012,162066
2810,0.0789476766696,0.69998082301,162637
2820,0.0815385787207,0.70214694001,163215
2830,0.084339416889,0.70422036801,163776
2840,0.0843577397615,0.706356503011,164344
2850,0.0923299967788,0.708354808008,164917
2860,0.0861863827467,0.710423445009,165498
2870,0.0830178493888,0.712511602007,166091
2880,0.0834059422133,0.715213879008,166670
2890,0.0820483587262,0.71722833101,167256
2900,0.0873246248331,0.719243358009,167833
2910,0.0867897987186,0.721215008009,168418
2920,0.0844457154876,0.724514939007,168993
2930,0.0947850223414,0.726905758009,169572
2940,0.091014294461,0.72887248201,170165
2950,0.0952587628151,0.73079284601,170751
2960,0.0999994316333,0.732747343009,171320
2970,0.0915438320608,0.73471517201,171900
2980,0.0902873958055,0.736803459007,172478
2990,0.0926925003959,0.738883304006,173042
3000,0.0951415994518,0.740751420006,173619
