iterations,fitness,time,fevals
1640,0.0216134324486,358.549610061,181400
1650,0.0233506728449,360.623764782,182500
1660,0.0214781935334,362.772809051,183600
1670,0.021591854677,364.946936555,184700
1680,0.0229065038213,367.439339116,185800
1690,0.022637578462,370.305061199,186900
1700,0.0213559756947,372.79546506,188000
1710,0.0212620218083,375.235639057,189100
1720,0.0218066464716,377.643679123,190200
1730,0.0207950354762,379.905428108,191300
1740,0.0220688157291,382.699305109,192400
1750,0.021460804449,385.23813978,193500
1760,0.0228414312514,387.708769018,194600
1770,0.0205497795179,390.204823266,195700
1780,0.0228939615561,392.829049119,196800
1790,0.0228461411995,395.410064553,197900
1800,0.0220831258259,397.921975183,199000
1810,0.0225698656788,400.47896548,200100
1820,0.0223573735385,403.118764738,201200
1830,0.0219639809871,405.503037397,202300
1840,0.0218047872184,408.289105386,203400
1850,0.0218111728714,411.133444192,204500
1860,0.0230663807623,414.265711745,205600
1870,0.0221453974722,417.001245964,206700
1880,0.0213617894379,420.019372779,207800
1890,0.0221954689218,422.645541702,208900
1900,0.0226476851659,425.137732432,210000
1910,0.0221563498787,427.645872436,211100
1920,0.0201920016005,430.231568503,212200
1930,0.0224390622136,432.581606373,213300
1940,0.0225320183103,434.768093956,214400
1950,0.0221526494383,436.884069371,215500
1960,0.0215076620875,439.021350617,216600
1970,0.0229381062925,441.25631374,217700
1980,0.0226596229926,443.600888809,218800
1990,0.0216811292003,445.795179401,219900
2000,0.0219461962756,448.013045622,221000
2010,0.0221507718614,450.214324306,222100
2020,0.0226361562624,452.396217243,223200
2030,0.0219897783093,454.578931316,224300
2040,0.0230288888692,456.769147068,225400
2050,0.021625009667,459.020939468,226500
2060,0.0222132527862,461.235562163,227600
2070,0.023185065026,463.639202579,228700
2080,0.0212729606037,465.971747621,229800
2090,0.0212512007771,468.122104331,230900
2100,0.0215581277011,470.188202193,232000
2110,0.0214506524514,472.256005179,233100
2120,0.0220490538383,474.333988028,234200
2130,0.0228505911579,476.433471292,235300
2140,0.021949619208,478.515576222,236400
2150,0.0238061578436,480.623300478,237500
2160,0.0232555381591,482.698501794,238600
2170,0.0228678183369,484.786660034,239700
2180,0.0224047542412,486.867119905,240800
2190,0.0231715044927,488.940999764,241900
2200,0.0245151694212,491.039006937,243000
2210,0.0223651702139,493.130572418,244100
2220,0.0218997190294,495.212152874,245200
2230,0.0230920042578,497.295727503,246300
2240,0.0208437947081,499.361982465,247400
2250,0.022643212113,501.42786275,248500
2260,0.0213106583808,503.507093941,249600
2270,0.0223218405471,505.699566492,250700
2280,0.0229757523705,507.808079001,251800
2290,0.0226258370056,509.926673476,252900
2300,0.0224519791556,512.004735833,254000
2310,0.0225477064174,514.074715614,255100
2320,0.0227303554227,516.159417987,256200
2330,0.0222343619553,518.244480077,257300
2340,0.0214414054835,520.319083587,258400
2350,0.0238033629223,522.391995998,259500
2360,0.020665332809,524.463145105,260600
2370,0.0228264372954,526.540069825,261700
2380,0.021272140935,528.613391922,262800
2390,0.022500006131,530.692654636,263900
2400,0.0224564977572,532.775653583,265000
2410,0.021206363176,534.849958142,266100
2420,0.0246336962614,536.92451113,267200
2430,0.0225511885339,539.002290058,268300
2440,0.0222619769888,541.083905379,269400
2450,0.0232254960475,543.156722917,270500
2460,0.0228616320494,545.233021668,271600
2470,0.0226977418494,547.330637618,272700
2480,0.0211343166251,549.439015838,273800
2490,0.0222891917866,551.681273199,274900
2500,0.0227387504725,553.757675837,276000
2510,0.0230348489814,555.833579856,277100
2520,0.0218343742512,557.907310456,278200
2530,0.0215259192999,559.986726302,279300
2540,0.0220549252452,562.376068741,280400
2550,0.0216765435321,564.884788243,281500
2560,0.0219943855581,567.332209696,282600
2570,0.0220786343897,569.741981425,283700
2580,0.0234435413274,572.186323012,284800
2590,0.0226734981689,574.611725246,285900
2600,0.0230784644241,577.036267496,287000
2610,0.0238518224941,579.526957839,288100
2620,0.0229073750756,581.936517356,289200
2630,0.0217083597333,584.354736981,290300
2640,0.0218056163872,586.843535347,291400
2650,0.0239108487169,589.504063072,292500
2660,0.0213557892373,592.047829089,293600
2670,0.0241627863795,594.580006662,294700
2680,0.0221775510957,597.405906337,295800
2690,0.022345373406,600.059799559,296900
2700,0.0225928253123,602.857338154,298000
2710,0.0223158691501,605.493903248,299100
2720,0.0233693219856,608.323233492,300200
2730,0.0225143458816,610.693624804,301300
2740,0.0206158019372,612.834280525,302400
2750,0.0215744995354,614.997368121,303500
2760,0.0222330417841,617.101586263,304600
2770,0.0221974504178,619.195791104,305700
2780,0.023422204755,621.29770282,306800
2790,0.0239017581968,623.41890686,307900
2800,0.0218968110827,625.560878684,309000
2810,0.0244865270513,627.641172704,310100
2820,0.0229581618387,629.73501454,311200
2830,0.0224824735999,631.83963669,312300
2840,0.0209920420914,634.384615451,313400
2850,0.0231489502032,636.628649477,314500
2860,0.0226850802724,638.720281864,315600
2870,0.0223016355489,640.841944158,316700
2880,0.0213988616979,642.921434665,317800
2890,0.0231723916085,645.066574511,318900
2900,0.0236663293801,647.494692496,320000
2910,0.0218448878719,650.556671877,321100
2920,0.0218514371189,653.057604961,322200
2930,0.023451976101,655.512559445,323300
2940,0.0213738534388,657.994600883,324400
2950,0.0227121357647,660.509556404,325500
2960,0.0228655892004,662.919062374,326600
2970,0.020673802009,665.354077776,327700
2980,0.0223391482503,667.980441821,328800
2990,0.0219925832081,670.307471586,329900
3000,0.0224278752384,672.46576638,331000
