iterations,fitness,time,fevals
2380,0.0427276029002,512.010310104,262800
2390,0.042099328684,514.113649747,263900
2400,0.0429538663444,516.622546051,265000
2410,0.0422676351381,518.803689609,266100
2420,0.041233109815,520.80883697,267200
2430,0.0409361029549,522.883684255,268300
2440,0.0414106887031,524.93740023,269400
2450,0.0417252244041,527.016115435,270500
2460,0.0419360096633,529.076133359,271600
2470,0.0413663045703,531.445928609,272700
2480,0.0423997978336,533.747426117,273800
2490,0.0410943847866,536.155786441,274900
2500,0.0422111046091,538.526947734,276000
2510,0.0418423784105,540.600772215,277100
2520,0.0421105157098,542.620532853,278200
2530,0.0424838954086,544.660658022,279300
2540,0.0419320731762,546.861905713,280400
2550,0.0419805834158,548.964518907,281500
2560,0.0418692747982,552.446509901,282600
2570,0.0438779489788,554.636112267,283700
2580,0.0418122503395,556.779499684,284800
2590,0.0418096019346,558.888932232,285900
2600,0.0419728880155,560.938309409,287000
2610,0.0424291917091,563.450230799,288100
2620,0.0425754222239,565.859906226,289200
2630,0.0416637915342,567.994690683,290300
2640,0.0414231875264,570.023556321,291400
2650,0.0418596144055,572.149195335,292500
2660,0.0423461868702,574.164704682,293600
2670,0.0419491537317,576.570921181,294700
2680,0.0427790376193,578.704629639,295800
2690,0.0436256681762,580.734774776,296900
2700,0.0421121807377,582.751646232,298000
2710,0.0441960300373,584.781042539,299100
2720,0.0419102298351,586.796122918,300200
2730,0.0431277355785,588.807857448,301300
2740,0.0426240936493,590.809408631,302400
2750,0.0428530824233,592.814447922,303500
2760,0.0428138217117,594.830377195,304600
2770,0.0424531196696,596.843525607,305700
2780,0.0427759354477,598.85185666,306800
2790,0.0425622664671,600.861455282,307900
2800,0.0422332395912,602.878156535,309000
2810,0.0421350882706,604.906880945,310100
2820,0.0430702174684,606.923618069,311200
2830,0.0433386569971,608.935747926,312300
2840,0.0441060643095,610.941137162,313400
2850,0.0436883852226,612.946124899,314500
2860,0.0442639399226,614.961261371,315600
2870,0.0452149922102,617.00211484,316700
2880,0.0456342318128,619.011307888,317800
2890,0.0464294411658,621.028391114,318900
2900,0.044252045323,623.044814786,320000
2910,0.0453877874851,625.052138132,321100
2920,0.044441567987,627.049178026,322200
2930,0.0441465822031,629.059564167,323300
2940,0.0449587465951,631.158603379,324400
2950,0.0435842290252,633.182194175,325500
2960,0.043562866584,635.210122955,326600
2970,0.0448924374923,637.219396452,327700
2980,0.0446946356169,639.243332882,328800
2990,0.0448549256224,641.271808214,329900
3000,0.0449616743005,643.269563852,331000
