iterations,fitness,time,fevals
540,0.0219213716819,137.526584185,60400
550,0.0216219048432,139.7817803,61500
560,0.0227743422909,141.908417872,62600
570,0.0230772970779,144.023677565,63700
580,0.0225549768895,146.121068919,64800
590,0.0228410026319,148.244636291,65900
600,0.0235982114146,150.36837812,67000
610,0.0217917266351,152.490803074,68100
620,0.0224510815729,154.590506649,69200
630,0.0223515825314,156.713396626,70300
640,0.0223662570875,158.81431556,71400
650,0.0226787778872,160.935719376,72500
660,0.0218500568294,163.063276757,73600
670,0.0224162897222,165.175115627,74700
680,0.0217497396963,167.808613594,75800
690,0.0219910718486,169.936439851,76900
700,0.022890704303,172.164682553,78000
710,0.0220677985842,174.309757067,79100
720,0.023626018288,176.745412432,80200
730,0.0221164161852,179.138690084,81300
740,0.0223176415988,181.269237094,82400
750,0.0213471647276,185.13941659,83500
760,0.0218973703315,188.370417956,84600
770,0.0225502422704,192.297116097,85700
780,0.0225681887558,195.306195404,86800
790,0.0222947976111,198.107991827,87900
800,0.0225522062799,200.415178303,89000
810,0.0221843386683,202.642108433,90100
820,0.0227169016771,205.645716051,91200
830,0.021716625283,208.148192381,92300
840,0.0225927993868,210.953817878,93400
850,0.0224512483131,213.412067749,94500
860,0.0221914678231,215.882463986,95600
870,0.022174450649,218.124912472,96700
880,0.0239208952301,220.350009677,97800
890,0.0237081750442,222.698875421,98900
900,0.0209293029077,224.960015312,100000
910,0.0215501009924,227.182992141,101100
920,0.0213315468642,229.38072037,102200
930,0.0205512068003,231.583196672,103300
940,0.021960275947,233.809875713,104400
950,0.0235444433722,236.149578185,105500
960,0.022324125734,238.373137734,106600
970,0.0220972047683,240.637064388,107700
980,0.0203309377657,242.944635297,108800
990,0.0226533675101,245.921333672,109900
1000,0.0211181343503,248.559600634,111000
1010,0.0221882491431,251.67660054,112100
1020,0.0217411068267,254.495618433,113200
1030,0.0226744442594,256.990045782,114300
1040,0.0222374463207,259.856782982,115400
1050,0.0216586154505,262.347513459,116500
1060,0.0230541733696,264.735382422,117600
1070,0.0204472023539,266.938224997,118700
1080,0.0218555864434,269.012639338,119800
1090,0.0225452044127,271.084240653,120900
1100,0.0228402860303,273.159410418,122000
1110,0.0213146995912,275.329926296,123100
1120,0.0221665857902,277.449682327,124200
1130,0.0219883804587,279.612640659,125300
1140,0.0227548755778,281.677475579,126400
1150,0.0218479537834,283.791317931,127500
1160,0.0230673719431,286.01197044,128600
1170,0.0229216663847,288.094380239,129700
1180,0.0227724807785,290.302020507,130800
1190,0.0216097486397,293.118814556,131900
1200,0.0219594459313,295.360458967,133000
1210,0.023227816637,297.507598581,134100
1220,0.0229795653143,299.81711844,135200
1230,0.0210200017791,302.233999048,136300
1240,0.0226894138368,304.77702395,137400
1250,0.0228622311348,307.216311975,138500
1260,0.0216747507049,309.722323395,139600
1270,0.0244455446462,312.124985263,140700
1280,0.0230640943609,314.516922731,141800
1290,0.0225410002834,317.079215154,142900
1300,0.0223886802204,319.16966222,144000
1310,0.0223578340549,321.816938728,145100
1320,0.0229582211961,324.166464232,146200
1330,0.0231596722939,326.394235995,147300
1340,0.0223219475509,328.989485811,148400
1350,0.022143538671,331.351506551,149500
1360,0.0242023446746,333.697917832,150600
1370,0.0227480580306,336.094115679,151700
1380,0.0226674740036,338.31598449,152800
1390,0.021731336062,340.425892066,153900
1400,0.0216631659104,342.514589379,155000
1410,0.022286306647,344.618426452,156100
1420,0.0225903583215,346.7785629,157200
1430,0.0220385780961,348.962256926,158300
1440,0.0225986185155,351.552701136,159400
1450,0.0222656845457,353.837070157,160500
1460,0.0218279914373,356.088998104,161600
1470,0.0227493000439,358.582852205,162700
1480,0.0228081110318,360.995750565,163800
1490,0.0224468292828,363.165046865,164900
1500,0.0228757372577,365.505396966,166000
1510,0.0223601047191,367.675101343,167100
1520,0.0223872807771,369.915152222,168200
1530,0.0219155314689,372.055290735,169300
1540,0.0225444385754,374.169854381,170400
1550,0.0210589544528,376.253881873,171500
1560,0.0226240158882,378.345340303,172600
1570,0.0213109514858,380.448963151,173700
1580,0.0210305128301,382.545458286,174800
1590,0.0226830121731,384.701174132,175900
1600,0.0225497083862,387.23954784,177000
1610,0.0240656206273,389.587491859,178100
1620,0.0213565779742,392.063994931,179200
1630,0.0226756184952,395.057736224,180300
1640,0.021600991589,398.133834826,181400
1650,0.0229348656752,400.906865175,182500
1660,0.0220845975211,403.483200518,183600
1670,0.0235375440301,406.871091889,184700
1680,0.0232238584799,410.226924098,185800
1690,0.0221974052377,412.84219609,186900
1700,0.0232070017851,415.248210087,188000
1710,0.0229812751593,417.721869032,189100
1720,0.0235918578099,420.317768043,190200
1730,0.0231214392957,422.557078434,191300
1740,0.0217608549665,425.04848791,192400
1750,0.0212397502544,427.292686184,193500
1760,0.0220317796956,429.671362933,194600
1770,0.0213856163913,432.257975175,195700
1780,0.023331682202,434.617540129,196800
1790,0.0229703557635,437.099751887,197900
1800,0.0211146445271,439.255705071,199000
1810,0.0212825312,441.69072558,200100
1820,0.0226692828275,444.035808047,201200
1830,0.0217148006347,446.175745812,202300
1840,0.0234340273675,448.375902,203400
1850,0.022351391758,450.676872079,204500
1860,0.0226104038996,453.30270476,205600
1870,0.0223300275739,455.895504602,206700
1880,0.0211933277493,458.20333363,207800
1890,0.0230279283361,460.676445917,208900
1900,0.020932053274,462.846654056,210000
1910,0.0233483037496,465.035543309,211100
1920,0.0218659320648,467.193436907,212200
1930,0.0215885002034,469.312929751,213300
1940,0.0220149077981,471.433337352,214400
1950,0.0234821729928,473.558067762,215500
1960,0.0225472503981,475.702605621,216600
1970,0.0225249055097,477.913760043,217700
1980,0.0215816882266,480.177151334,218800
1990,0.0228972444011,482.396177874,219900
2000,0.0220144446733,484.500627688,221000
2010,0.0225724265358,486.592050553,222100
2020,0.0226656820612,488.678679871,223200
2030,0.0228794152178,490.818577687,224300
2040,0.0224237306767,492.925060874,225400
2050,0.021321956653,495.049607975,226500
2060,0.0218993335511,497.164042488,227600
2070,0.0223800369211,499.246539854,228700
2080,0.0235869477271,501.326633169,229800
2090,0.02319103829,503.411629963,230900
2100,0.0232406810865,505.503292348,232000
2110,0.0229121615619,507.601125115,233100
2120,0.0228796903958,509.687546802,234200
2130,0.0229674333547,511.771314488,235300
2140,0.0219242849134,513.86232959,236400
2150,0.021589895428,516.08086826,237500
2160,0.0230904522672,518.263169589,238600
2170,0.0219429037636,520.468957127,239700
2180,0.0221301072417,522.618728299,240800
2190,0.0215261120271,524.778358293,241900
2200,0.0209924163992,526.918401113,243000
2210,0.0207069190479,529.064871961,244100
2220,0.0231718083464,531.211009318,245200
2230,0.0207569880311,533.353638888,246300
2240,0.0233383007485,535.495342319,247400
2250,0.0223869654607,537.621237625,248500
2260,0.0206390880906,539.753444996,249600
2270,0.022092122077,541.894023422,250700
2280,0.0221544995711,544.047217642,251800
2290,0.0226896918621,546.174948127,252900
2300,0.0211455636747,548.317928635,254000
2310,0.0219384429565,550.455849122,255100
2320,0.0216055309595,552.599096066,256200
2330,0.0222763607468,554.739049638,257300
2340,0.0219513115212,556.885552248,258400
2350,0.0216275972283,559.016167806,259500
2360,0.0233034269264,561.148319697,260600
2370,0.0232681851818,563.293859136,261700
2380,0.023793815405,565.423703748,262800
2390,0.0217618548033,567.55358206,263900
2400,0.0225834230847,569.682819941,265000
2410,0.0221737028162,571.822184004,266100
2420,0.02302422841,573.964931056,267200
2430,0.0222757281978,576.086691114,268300
2440,0.0235419724556,578.227107612,269400
2450,0.0237304322888,580.356553294,270500
2460,0.0221505762537,582.499085078,271600
2470,0.0218748638665,584.662313245,272700
2480,0.0218916758275,586.83329356,273800
2490,0.0233600216256,588.977486424,274900
2500,0.0238361924237,591.114179474,276000
2510,0.0213283638302,593.242909465,277100
2520,0.021211041154,595.519110308,278200
2530,0.0222931892992,597.877610973,279300
2540,0.0230024889401,600.137824319,280400
2550,0.0226078657231,602.233915071,281500
2560,0.0224091193879,604.344132421,282600
2570,0.0226409713292,606.427456444,283700
2580,0.0221817698344,608.521145395,284800
2590,0.0223780797521,610.657197251,285900
2600,0.0228637404353,612.76999511,287000
2610,0.0228626950594,614.892076051,288100
2620,0.020981540462,616.992711903,289200
2630,0.023451523595,619.085173619,290300
2640,0.021730349194,621.188103693,291400
2650,0.0241168173654,623.32203088,292500
2660,0.0230106713949,625.461992524,293600
2670,0.0226213286053,627.588588994,294700
2680,0.0221176955302,629.708055142,295800
2690,0.0225444678815,631.812702533,296900
2700,0.0228254116921,634.195015103,298000
2710,0.0226902495898,636.535313434,299100
2720,0.0221734397258,638.828422501,300200
2730,0.0214683469752,640.994230876,301300
2740,0.0241031981212,643.120791032,302400
2750,0.0215295641535,645.222296296,303500
2760,0.0240958233172,647.311396366,304600
2770,0.0215276980095,649.481911481,305700
2780,0.0208371575341,651.636903697,306800
2790,0.0235445630165,653.755945715,307900
2800,0.0224655798331,655.866673537,309000
2810,0.0230368213401,657.956128172,310100
2820,0.0202994141147,660.04441801,311200
2830,0.0228388141863,662.137333615,312300
2840,0.0222590949797,664.242175033,313400
2850,0.0224806670591,666.3307622,314500
2860,0.0226021477362,668.43242915,315600
2870,0.0222209119117,670.527759477,316700
2880,0.0226099691603,672.614357157,317800
2890,0.0225471309318,674.697349242,318900
2900,0.0227798834944,676.781387221,320000
2910,0.0223854616291,678.892626973,321100
2920,0.0248881230523,680.981845704,322200
2930,0.0216644145433,683.069764842,323300
2940,0.022382191722,685.161667103,324400
2950,0.0227347903814,687.255757659,325500
2960,0.0228531976474,689.409351746,326600
2970,0.0216551987733,691.513531785,327700
2980,0.0220645146953,693.615090439,328800
2990,0.0236564497027,695.707531348,329900
3000,0.0237019412846,697.806491637,331000
