iterations,fitness,time,fevals
1880,0.0224510103727,423.88556666,207800
1890,0.0220544479432,426.094829594,208900
1900,0.0225885903837,428.291222023,210000
1910,0.0210311994849,430.460991821,211100
1920,0.0223086886038,432.725410506,212200
1930,0.0244849745789,434.880538487,213300
1940,0.0226274206087,437.070039095,214400
1950,0.0216589416513,439.229100415,215500
1960,0.0209600803076,441.383159722,216600
1970,0.0222512109324,443.538602267,217700
1980,0.0222018256326,445.703118994,218800
1990,0.0216213151646,447.959866435,219900
2000,0.0228490600176,450.153019889,221000
2010,0.0226436282518,452.302587901,222100
2020,0.0225720180523,454.4588876,223200
2030,0.0229194416968,456.618995392,224300
2040,0.0236841319542,458.773460184,225400
2050,0.0242379508521,460.950478864,226500
2060,0.0221667870616,463.119795847,227600
2070,0.0220849927765,465.281266335,228700
2080,0.0230012190939,467.440014218,229800
2090,0.0218338640226,469.586878412,230900
2100,0.0235667504228,471.823478671,232000
2110,0.0218026631753,474.249335904,233100
2120,0.0227053354464,476.479327349,234200
2130,0.0227634157581,478.709798001,235300
2140,0.0209686838523,480.808730776,236400
2150,0.0217955645355,482.915028027,237500
2160,0.021549194443,485.067750362,238600
2170,0.0230009322155,487.186998121,239700
2180,0.0245517039339,489.300948458,240800
2190,0.0231976835608,491.520628236,241900
2200,0.0221301720411,493.839361447,243000
2210,0.0219754570879,496.759312309,244100
2220,0.0223492058202,498.973085613,245200
2230,0.0219234166715,501.26712833,246300
2240,0.0228173312802,503.396177733,247400
2250,0.0216842457175,505.64928788,248500
2260,0.0223640514261,507.861575257,249600
2270,0.0219164431811,510.096481883,250700
2280,0.0223355229175,512.289145698,251800
2290,0.0214596518833,514.544267964,252900
2300,0.0218790535131,516.776535512,254000
2310,0.0212911183776,518.97237152,255100
2320,0.0211366082304,521.156606556,256200
2330,0.0215633678635,523.40914677,257300
2340,0.0227753840803,525.631178172,258400
2350,0.0240659709494,527.90351928,259500
2360,0.0211940798522,530.12749836,260600
2370,0.0222510841261,532.317061861,261700
2380,0.0212730637089,534.549195256,262800
2390,0.0225811142123,536.776638519,263900
2400,0.0208453792207,539.004184316,265000
2410,0.0231341506073,541.212242639,266100
2420,0.0209869898928,543.438202598,267200
2430,0.0224662196677,545.615574854,268300
2440,0.0206375300766,547.777569981,269400
2450,0.0213058168167,550.2052923,270500
2460,0.0220996755247,552.476440878,271600
2470,0.0220151072835,554.795186575,272700
2480,0.0212426875044,557.425908898,273800
2490,0.022530097924,559.934750169,274900
2500,0.0222488766662,562.309509233,276000
2510,0.0238986745079,564.595780553,277100
2520,0.0206058257889,566.838766241,278200
2530,0.0227144133756,568.975682678,279300
2540,0.0214980846839,571.157190794,280400
2550,0.0220598314505,573.446892117,281500
2560,0.0232368530209,575.982702021,282600
2570,0.0235056568748,578.261815152,283700
2580,0.0230591762999,580.621927034,284800
2590,0.0229136593352,583.112817004,285900
2600,0.0226718112712,585.249294067,287000
2610,0.0217947484024,587.542670456,288100
2620,0.023666972963,589.689019142,289200
2630,0.0214676142139,592.236313272,290300
2640,0.0224467058082,594.444604846,291400
2650,0.0211577100974,596.615889073,292500
2660,0.0219976612835,598.744283272,293600
2670,0.0204799328163,600.887652471,294700
2680,0.0219052568333,603.018262709,295800
2690,0.0233816377131,605.141160019,296900
2700,0.0231229281751,607.266726104,298000
2710,0.023315160101,609.39331233,299100
2720,0.0221013211229,611.51753592,300200
2730,0.0225535724501,613.654490616,301300
2740,0.0229597305455,615.788651493,302400
2750,0.0225009345079,617.898180503,303500
2760,0.021871464417,620.015700874,304600
2770,0.0223960235381,622.11011879,305700
2780,0.0234102795275,624.202507726,306800
2790,0.0229576085771,626.307455947,307900
2800,0.0226261985828,628.412441083,309000
2810,0.0215165242496,630.528188462,310100
2820,0.0227173378953,632.635503359,311200
2830,0.0216383082152,634.74779278,312300
2840,0.0223106564051,636.866500198,313400
2850,0.0225922581158,638.970679492,314500
2860,0.0228820342659,641.065817483,315600
2870,0.0231859119096,643.159610675,316700
2880,0.0214408065638,645.269240916,317800
2890,0.023353424968,647.3921582,318900
2900,0.023806226994,649.500015031,320000
2910,0.0216703845993,651.591280278,321100
2920,0.0224154982338,653.677581525,322200
2930,0.0209824439876,655.767083792,323300
2940,0.0230815614439,657.864871329,324400
2950,0.0220701103681,659.969392299,325500
2960,0.0220731944677,662.064957653,326600
2970,0.0237774663951,664.166173012,327700
2980,0.0216243147601,666.252729986,328800
2990,0.0226623632578,668.358553408,329900
3000,0.0226238445296,670.456341127,331000
