iterations,fitness,time,fevals
1730,0.0398246461746,357.784185231,191300
1740,0.0428540351698,359.806723428,192400
1750,0.0423020045643,361.800883934,193500
1760,0.0435271861916,363.795383838,194600
1770,0.0432750652972,365.794048199,195700
1780,0.0425036125389,367.795097792,196800
1790,0.0430101381528,369.803654086,197900
1800,0.0429484656259,371.796372752,199000
1810,0.0445533420473,373.791064129,200100
1820,0.0413163159657,375.783202732,201200
1830,0.0438714202532,377.774300263,202300
1840,0.0436333860669,379.766510442,203400
1850,0.0439636625627,381.909462352,204500
1860,0.0422117109207,384.385817246,205600
1870,0.0435520191443,386.829898579,206700
1880,0.0428507343928,389.010516749,207800
1890,0.0436148612326,391.044256522,208900
1900,0.0416921737981,393.069324733,210000
1910,0.043990164977,395.174168958,211100
1920,0.0432962481705,397.192219783,212200
1930,0.042931849247,399.283362951,213300
1940,0.0438427089194,401.316007296,214400
1950,0.0435705771894,403.463611942,215500
1960,0.0438606221571,405.492016909,216600
1970,0.0446013411899,407.578403832,217700
1980,0.0409241073532,409.853555486,218800
1990,0.0424655790649,411.953918472,219900
2000,0.0432207637587,414.007832548,221000
2010,0.0436710234252,416.211139904,222100
2020,0.0416150995312,418.206610518,223200
2030,0.0410634131447,420.437680787,224300
2040,0.043936524702,422.58387888,225400
2050,0.043043162058,424.658897445,226500
2060,0.0413729238607,426.809745363,227600
2070,0.0428377521828,428.942212794,228700
2080,0.0446377869437,431.585921645,229800
2090,0.0435201388002,434.064445779,230900
2100,0.0433310790244,436.165420646,232000
2110,0.0413416739719,438.545659529,233100
2120,0.0426916221057,441.011525193,234200
2130,0.042065958921,443.37820301,235300
2140,0.0427784962448,445.701467739,236400
2150,0.044465403765,447.925536183,237500
2160,0.0428839112569,450.173585025,238600
2170,0.0440529984383,452.247157186,239700
2180,0.0443950321946,454.275332943,240800
2190,0.0423099226593,456.330375474,241900
2200,0.0433050954915,458.404382872,243000
2210,0.0420143889263,460.459848782,244100
2220,0.0433422423543,462.522397065,245200
2230,0.0443810698646,464.533830238,246300
2240,0.0425581209087,466.542074985,247400
2250,0.0440592490239,468.560900386,248500
2260,0.0433156793852,470.566117018,249600
2270,0.0442226911588,472.597306271,250700
2280,0.0454517928534,474.631003058,251800
2290,0.0438703522317,476.65815867,252900
2300,0.047804072807,478.681094755,254000
2310,0.0440623530718,480.690632736,255100
2320,0.0427042944839,482.766895654,256200
2330,0.0422101896654,484.945193683,257300
2340,0.0434818418962,487.002579593,258400
2350,0.0443092895402,489.032741232,259500
2360,0.0438233962161,491.074555027,260600
2370,0.0430872749176,493.093703388,261700
2380,0.0427433882696,495.293009053,262800
2390,0.0445942598172,497.339023165,263900
2400,0.0433835028856,499.344220285,265000
2410,0.044112906221,501.354338125,266100
2420,0.0430341477073,503.375204452,267200
2430,0.0439667013798,505.382427103,268300
2440,0.0427184884549,507.581331885,269400
2450,0.0424507180564,509.660186225,270500
2460,0.0439648286681,511.725597061,271600
2470,0.0437214905105,513.939442972,272700
2480,0.0450342067298,515.9348601,273800
2490,0.0436320853287,517.969448222,274900
2500,0.0443830729736,519.98917231,276000
2510,0.0435082074037,522.001149206,277100
2520,0.0427613281197,524.035700073,278200
2530,0.0452837718206,526.054652671,279300
2540,0.0439395115508,528.08753743,280400
2550,0.0431639953496,530.149250921,281500
2560,0.0460966226692,532.254576074,282600
2570,0.0440635170244,534.34702888,283700
2580,0.0442513552369,536.390176369,284800
2590,0.0433871619782,538.422243527,285900
2600,0.0440826390195,540.426813399,287000
2610,0.0453208852135,542.669546617,288100
2620,0.0453862271579,544.929536586,289200
2630,0.0435384959762,546.978012581,290300
2640,0.043802026437,549.353596198,291400
2650,0.042863012186,552.414454161,292500
2660,0.0452121080366,555.39687838,293600
2670,0.0431282041409,558.148402026,294700
2680,0.0444892796168,561.404606531,295800
2690,0.0449880453455,563.629401191,296900
2700,0.0457074922657,567.642756127,298000
2710,0.0447705229169,570.761051018,299100
2720,0.0438145784626,573.618020412,300200
2730,0.04524348723,576.393346573,301300
2740,0.0433415915357,578.600001615,302400
2750,0.0460876181042,580.669460167,303500
2760,0.0407610839094,583.183116442,304600
2770,0.0448323673468,585.573569233,305700
2780,0.0440040418173,588.127267264,306800
2790,0.0452898858479,590.591578983,307900
2800,0.0427862779102,592.826835703,309000
2810,0.0444472298219,595.192020413,310100
2820,0.0451081234239,597.409818272,311200
2830,0.0439777205065,600.322016208,312300
2840,0.0451880431106,602.545121922,313400
2850,0.0434055356138,604.705894258,314500
2860,0.0441401580174,606.762153813,315600
2870,0.0432729211618,608.814755086,316700
2880,0.0431146449803,610.862471766,317800
2890,0.0466499462972,613.095503092,318900
2900,0.0421868999229,615.265432125,320000
2910,0.0454550130732,617.389952256,321100
2920,0.0449804369309,619.503261025,322200
2930,0.046034099191,621.688688267,323300
2940,0.0444928973672,623.876664386,324400
2950,0.045576679219,626.056892913,325500
2960,0.0439562378382,628.17377008,326600
2970,0.0435973415962,630.254611381,327700
2980,0.0437643158147,632.547617809,328800
2990,0.0450526481251,635.036564514,329900
3000,0.0453143339004,637.054236641,331000
