iterations,fitness,time,fevals
910,0.0217177020275,215.685045831,101100
920,0.0220691196881,217.963060337,102200
930,0.0220501188231,220.169862595,103300
940,0.0223854311806,222.298171009,104400
950,0.0231508638006,224.426114312,105500
960,0.0216619536793,226.520871225,106600
970,0.0241178696533,228.622247753,107700
980,0.0221980474733,230.727675061,108800
990,0.0220488324109,232.846903749,109900
1000,0.0226995845992,234.947635169,111000
1010,0.0225768938058,237.042458533,112100
1020,0.0224224405047,239.151634119,113200
1030,0.0229921805139,241.297496222,114300
1040,0.0234450882167,243.420235895,115400
1050,0.0216677380888,245.528340058,116500
1060,0.0217984139763,247.892663492,117600
1070,0.0221179627277,250.077112227,118700
1080,0.0208052736847,252.331158934,119800
1090,0.0233507124801,254.663244633,120900
1100,0.0227031377407,257.359339247,122000
1110,0.0222477441187,260.584553107,123100
1120,0.0228494552353,262.948845183,124200
1130,0.0237273742621,266.054490267,125300
1140,0.022124011297,268.800085488,126400
1150,0.0226562698441,272.682613976,127500
1160,0.0228066615099,275.174889832,128600
1170,0.0229397487224,278.01030744,129700
1180,0.0221139858561,280.702042619,130800
1190,0.0225942570283,283.559163165,131900
1200,0.0223319237778,286.385225635,133000
1210,0.0235394062473,288.572583368,134100
1220,0.0237542661696,290.755091972,135200
1230,0.0214104938033,292.915586648,136300
1240,0.0218720282079,295.056791685,137400
1250,0.0238028821524,297.206299434,138500
1260,0.0223468786006,299.361844004,139600
1270,0.0222737523008,301.778340798,140700
1280,0.0223610389221,304.681184491,141800
1290,0.0227502036262,307.539214334,142900
1300,0.0217133763865,310.868096653,144000
1310,0.0225450570859,313.579736079,145100
1320,0.0226346980003,316.570400226,146200
1330,0.0218172773094,319.647869562,147300
1340,0.0215383876004,322.55409272,148400
1350,0.0208402011835,325.20127082,149500
1360,0.0229380257671,327.720494703,150600
1370,0.0229730359477,330.411444167,151700
1380,0.021158305209,333.175086445,152800
1390,0.0230091616253,335.770089152,153900
1400,0.0235855088524,338.264019638,155000
1410,0.0234083436485,340.621028802,156100
1420,0.021818619799,342.919927721,157200
1430,0.022208703242,345.144967371,158300
1440,0.0221020442973,347.557870336,159400
1450,0.0227493659316,349.892082166,160500
1460,0.0224576099941,352.299198345,161600
1470,0.0215366523006,354.664261832,162700
1480,0.0213862649013,356.941962378,163800
1490,0.0216287820008,359.287151981,164900
1500,0.0217365663852,361.633585773,166000
1510,0.0214451024578,364.299778636,167100
1520,0.0225004571581,367.05509881,168200
1530,0.0220070457608,369.809875363,169300
1540,0.0211421474623,372.179077,170400
1550,0.0216758286109,374.964358045,171500
1560,0.0225969508202,377.782655504,172600
1570,0.0224341888623,380.725622283,173700
1580,0.0228869792561,383.300139011,174800
1590,0.0221942702176,385.739806028,175900
1600,0.0212848284152,388.003009545,177000
1610,0.0232629943367,390.435981429,178100
1620,0.0221552602965,392.662456941,179200
1630,0.0222296939816,394.945779365,180300
1640,0.0225915988181,397.277015565,181400
1650,0.0237943857496,399.613061925,182500
1660,0.0219082955307,401.783255558,183600
1670,0.0231961768627,403.973779874,184700
1680,0.0229744114294,406.145502064,185800
1690,0.0211203941068,408.294817711,186900
1700,0.0218044150435,410.439902545,188000
1710,0.0241692567419,412.567637967,189100
1720,0.0226737726564,414.741386341,190200
1730,0.022451586135,417.107429288,191300
1740,0.0228561022413,419.329478784,192400
1750,0.0226816218218,421.550273843,193500
1760,0.0233862988235,423.741138004,194600
1770,0.0220993907591,426.045328445,195700
1780,0.0214089333103,428.265631288,196800
1790,0.0220470505934,430.69653578,197900
1800,0.0222043128804,433.233999717,199000
1810,0.0213273509477,435.769658648,200100
1820,0.0213323378767,437.965753224,201200
1830,0.0226464568106,440.124984618,202300
1840,0.0218025456782,442.259731374,203400
1850,0.0218926224799,444.384204797,204500
1860,0.0225145540027,446.507212642,205600
1870,0.0235951468428,448.635237576,206700
1880,0.0216876561068,450.776288579,207800
1890,0.0217314446598,453.024902997,208900
1900,0.0221483399556,455.275888053,210000
1910,0.0232686756425,457.818007564,211100
1920,0.0219062552994,460.135289887,212200
1930,0.0221835223575,462.291601382,213300
1940,0.0232572214554,464.788835742,214400
1950,0.0235815415922,467.262955043,215500
1960,0.0237960170401,469.563699532,216600
1970,0.0214966334324,471.792902965,217700
1980,0.0222958332068,474.418071115,218800
1990,0.0240534724382,476.991476682,219900
2000,0.0225201252536,479.435751046,221000
2010,0.0234626152905,481.853149832,222100
2020,0.0229597757644,484.618160905,223200
2030,0.0237008401716,486.997175245,224300
2040,0.0215250270225,489.42224849,225400
2050,0.0214870706235,491.858141538,226500
2060,0.0221234750642,494.028489827,227600
2070,0.0233108566797,496.325556496,228700
2080,0.0224886971154,498.821471383,229800
2090,0.0218180038023,501.630382913,230900
2100,0.0219882170498,503.80325365,232000
2110,0.0212217166073,506.001238179,233100
2120,0.0231191001105,508.183939701,234200
2130,0.0225334127464,510.404024357,235300
2140,0.0226535356538,512.586172956,236400
2150,0.0222913694862,514.723798267,237500
2160,0.0246222321998,516.876452619,238600
2170,0.0225476618484,519.244104274,239700
2180,0.0226426885612,521.80074514,240800
2190,0.0216164776742,524.112155359,241900
2200,0.0224905160354,526.2879409,243000
2210,0.0224054185769,528.419188445,244100
2220,0.0208933530721,530.552128233,245200
2230,0.0233412710206,532.689042175,246300
2240,0.0222440794261,534.818856321,247400
2250,0.0208372785967,536.937661652,248500
2260,0.0223759907156,539.049159924,249600
2270,0.0213052258782,541.169432093,250700
2280,0.0223313088762,543.290464242,251800
2290,0.0225540596218,545.386776976,252900
2300,0.0229408331593,547.500953708,254000
2310,0.0224854294117,549.803647703,255100
2320,0.022562519204,551.966832102,256200
2330,0.0224859272595,554.191467484,257300
2340,0.0222748598163,556.535037407,258400
2350,0.0223948923995,558.896477169,259500
2360,0.0222508512944,561.165063465,260600
2370,0.022266778078,563.414393341,261700
2380,0.0218490513079,565.693854729,262800
2390,0.0255460340944,567.839321625,263900
2400,0.0225407575511,569.982310423,265000
2410,0.022481051134,572.107894854,266100
2420,0.0218022093574,574.251424368,267200
2430,0.0229480875099,576.360708779,268300
2440,0.0220172960573,578.460865946,269400
2450,0.0223201433404,580.582932507,270500
2460,0.0219658407925,582.713605975,271600
2470,0.0219153234444,584.940381614,272700
2480,0.0219971933636,587.073076108,273800
2490,0.0224175730422,589.193527055,274900
2500,0.0231335260764,591.322060017,276000
2510,0.0214434559977,593.453058457,277100
2520,0.0223919164757,595.572015935,278200
2530,0.0231524317578,597.706822611,279300
2540,0.0217746078374,599.88909911,280400
2550,0.0228775726011,602.070371052,281500
2560,0.0224751667017,604.207966543,282600
2570,0.0223513678563,606.345822687,283700
2580,0.0226650217439,608.503340069,284800
2590,0.0225299911018,610.673538002,285900
2600,0.0220125404077,612.797997489,287000
2610,0.0223620194462,614.913109276,288100
2620,0.021677471474,617.028226837,289200
2630,0.0232145244504,619.138425477,290300
2640,0.0235972251199,621.243705373,291400
2650,0.0205746030301,623.346278171,292500
2660,0.0223301239645,625.463515892,293600
2670,0.0220524316998,627.590323634,294700
2680,0.0244221510918,629.713609477,295800
2690,0.0223940796891,631.870351495,296900
2700,0.0225839861873,633.995582897,298000
2710,0.0224930646053,636.102568047,299100
2720,0.0224714367484,638.213884723,300200
2730,0.0214311880123,640.324656919,301300
2740,0.0218108913672,642.451832417,302400
2750,0.0215776409566,644.577587599,303500
2760,0.02422369529,646.676600906,304600
2770,0.0219650205971,648.787720174,305700
2780,0.0225406452111,650.908017198,306800
2790,0.0224262231726,653.023867059,307900
2800,0.0205951813142,655.128711403,309000
2810,0.0229102031317,657.24293055,310100
2820,0.0210242849539,659.36070568,311200
2830,0.0223642820197,661.47961561,312300
2840,0.022691212947,663.609509582,313400
2850,0.0221962000261,665.724172077,314500
2860,0.0228669579187,667.854129248,315600
2870,0.0223253834408,669.958238426,316700
2880,0.0221319039697,672.094268245,317800
2890,0.021560538642,674.224036168,318900
2900,0.0228252001196,676.41021027,320000
2910,0.0230698848395,678.591804704,321100
2920,0.0227760317766,680.713209643,322200
2930,0.0224145758332,682.823069182,323300
2940,0.0217085609524,684.928156007,324400
2950,0.0216887864039,687.0286778,325500
2960,0.0238880378305,689.143550457,326600
2970,0.0215425050995,691.265966767,327700
2980,0.0215631839817,693.392718268,328800
2990,0.0215356354427,695.506955129,329900
3000,0.0234697314323,697.631559415,331000
