iterations,fitness,time,fevals
660,0.0217171666057,164.040335137,73600
670,0.0216824768343,166.640747092,74700
680,0.0224792187479,169.185045662,75800
690,0.0231920293251,171.617509846,76900
700,0.0236474056951,174.089010057,78000
710,0.0212700964708,176.6264285,79100
720,0.0218009542304,179.134096151,80200
730,0.02188533047,181.58920628,81300
740,0.0216065763332,184.358541213,82400
750,0.0222062491216,186.939259856,83500
760,0.0230922970321,189.376232441,84600
770,0.0215956270735,191.844097329,85700
780,0.0220710214783,194.32721346,86800
790,0.0229037333124,196.743748285,87900
800,0.0223121797839,199.416568375,89000
810,0.0233501312068,202.146431526,90100
820,0.023378340792,204.564258654,91200
830,0.0224352408856,206.976467801,92300
840,0.0215164868381,209.435766245,93400
850,0.0213039864196,211.828028512,94500
860,0.0228835111581,214.194739688,95600
870,0.022510058923,216.931833184,96700
880,0.0215337548478,219.446550434,97800
890,0.0226706695903,221.889477059,98900
900,0.0230679793916,224.397283755,100000
910,0.0229241902634,227.340064972,101100
920,0.0219184640765,229.881555336,102200
930,0.0237157907379,232.77720832,103300
940,0.0210293742549,235.384376379,104400
950,0.0222101483191,237.680422358,105500
960,0.0223289279068,240.282156985,106600
970,0.0221411286004,242.507023196,107700
980,0.0229164984699,244.982756635,108800
990,0.0214183984317,247.333164256,109900
1000,0.0224725222749,250.473983986,111000
1010,0.0217205749283,253.033683295,112100
1020,0.0226360040849,255.46715049,113200
1030,0.0219725559239,258.233724406,114300
1040,0.021586737906,260.993141341,115400
1050,0.0211529369165,263.792255595,116500
1060,0.022008551659,266.701017369,117600
1070,0.0210504170338,269.622663699,118700
1080,0.0237076114993,272.141314481,119800
1090,0.0213733344002,275.052992805,120900
1100,0.0220702500864,277.776478039,122000
1110,0.021301372358,280.381892285,123100
1120,0.0227383954814,283.949988459,124200
1130,0.0211112031432,287.041501722,125300
1140,0.0228789255102,290.083599515,126400
1150,0.0226421905636,293.347826324,127500
1160,0.0218389764089,296.155876303,128600
1170,0.0215649591967,298.618793037,129700
1180,0.0218362032696,301.877625646,130800
1190,0.0220010502319,304.229309172,131900
1200,0.0215533141394,307.363064988,133000
1210,0.0212561774018,309.581193898,134100
1220,0.0220008907054,312.032203244,135200
1230,0.0228755873301,314.365424501,136300
1240,0.0221989616096,316.461890878,137400
1250,0.0220882652462,318.558996358,138500
1260,0.0224003934946,320.650117304,139600
1270,0.0222041460259,323.357563937,140700
1280,0.022038198116,325.610306803,141800
1290,0.0213956673401,328.038277522,142900
1300,0.0218822695001,330.602673911,144000
1310,0.021620794569,332.935946279,145100
1320,0.0229885781397,335.172531924,146200
1330,0.0220284287935,337.417255335,147300
1340,0.0211829957206,339.568025697,148400
1350,0.0231077261357,341.916625476,149500
1360,0.0216115052188,343.995602321,150600
1370,0.0232218739022,346.070485923,151700
1380,0.021392081549,348.142220432,152800
1390,0.0222295537154,350.205032698,153900
1400,0.0240010439459,352.282878454,155000
1410,0.0217297385289,354.371920833,156100
1420,0.0224822779309,356.444481873,157200
1430,0.0215719510333,358.523796259,158300
1440,0.022006043989,360.603830517,159400
1450,0.02344893737,362.680111134,160500
1460,0.0220304561297,364.753554904,161600
1470,0.0229543317936,366.832084256,162700
1480,0.0220548056745,368.90862988,163800
1490,0.0216353657964,370.977255197,164900
1500,0.0228924734466,373.044500113,166000
1510,0.0235732275462,375.115749351,167100
1520,0.0221858250319,377.190381323,168200
1530,0.02325114715,379.247443939,169300
1540,0.0214108771196,381.31217414,170400
1550,0.0226910510539,383.381947487,171500
1560,0.0229101642287,385.448846401,172600
1570,0.0236518886301,387.525559222,173700
1580,0.0210322077022,389.596231128,174800
1590,0.0221173085273,391.669054878,175900
1600,0.0213145036826,393.742879421,177000
1610,0.0211065883219,395.818343027,178100
1620,0.0224576575729,397.899888937,179200
1630,0.0230511463849,399.96897741,180300
1640,0.0223182501692,402.032841795,181400
1650,0.0219788478038,404.108698556,182500
1660,0.0215502951919,406.18032555,183600
1670,0.0231023267031,408.243236365,184700
1680,0.0220297576933,410.318456677,185800
1690,0.0224621227425,412.389198741,186900
1700,0.022878146882,414.451899069,188000
1710,0.021270737599,416.511242179,189100
1720,0.0220060364088,418.582975646,190200
1730,0.0226826116529,420.649471575,191300
1740,0.0223776210369,422.715365746,192400
1750,0.0223206504588,424.785905202,193500
1760,0.0236523607831,426.850788281,194600
1770,0.0239340092659,428.925226191,195700
1780,0.0222795564579,430.992995867,196800
1790,0.0219394226758,433.066725679,197900
1800,0.0206841877961,435.12965632,199000
1810,0.0222612694524,437.193849169,200100
1820,0.0220872820923,439.257085988,201200
1830,0.0219743200268,441.323419423,202300
1840,0.0217610571727,443.389333983,203400
1850,0.0224660314714,445.490631661,204500
1860,0.022236606453,447.973252993,205600
1870,0.0233438043999,450.118795942,206700
1880,0.0227346753527,452.204018057,207800
1890,0.0222047523888,454.452265103,208900
1900,0.022116718919,456.535746703,210000
1910,0.0223306818214,458.618583558,211100
1920,0.0208933946748,460.699709666,212200
1930,0.0227961381785,462.784436507,213300
1940,0.0230762576406,464.861433402,214400
1950,0.0213269246292,466.946106094,215500
1960,0.0218938386026,469.030424072,216600
1970,0.022949777402,471.124665107,217700
1980,0.0217559676084,473.270468278,218800
1990,0.0219670107215,475.352512086,219900
2000,0.0223905023728,477.741980229,221000
2010,0.0235677711035,480.008682471,222100
2020,0.0210788088619,482.486008408,223200
2030,0.0218244328003,484.562745011,224300
2040,0.0219298997004,486.645139097,225400
2050,0.0218075089295,488.734101034,226500
2060,0.0242491700168,490.82178462,227600
2070,0.0221742547261,492.928428804,228700
2080,0.0236498489209,494.992322319,229800
2090,0.0234072343266,497.066135153,230900
2100,0.0239266239487,499.260892353,232000
2110,0.0213442551352,501.35627468,233100
2120,0.0225911361041,503.453136728,234200
2130,0.0219970604131,505.521000965,235300
2140,0.0230444571448,507.594036004,236400
2150,0.0221289077546,509.663337925,237500
2160,0.0213754574762,511.737204465,238600
2170,0.0231020538133,513.871932856,239700
2180,0.0227611463012,515.948706062,240800
2190,0.0223701003194,518.075822106,241900
2200,0.0231178594896,520.163439906,243000
2210,0.0217404556501,522.23488643,244100
2220,0.0216877399829,524.326841763,245200
2230,0.022960134139,526.524448492,246300
2240,0.0219680660486,528.599379143,247400
2250,0.0219413158509,530.694943453,248500
2260,0.0215090409227,532.780849192,249600
2270,0.0223834978005,534.861641268,250700
2280,0.0231177278805,536.923227414,251800
2290,0.021772763727,539.092127402,252900
2300,0.0217819625388,541.415529302,254000
2310,0.0236299679583,543.622588099,255100
2320,0.021909075741,545.982403355,256200
2330,0.022276959905,548.104620449,257300
2340,0.0206544043793,550.271847509,258400
2350,0.0223300999392,552.363055263,259500
2360,0.0216878073425,554.45083396,260600
2370,0.0219187762837,556.555537246,261700
2380,0.0230181863055,558.654151667,262800
2390,0.0223552420803,560.759510265,263900
2400,0.0213664109208,562.85491226,265000
2410,0.0222292097357,564.975338832,266100
2420,0.0220787549375,567.061890732,267200
2430,0.0214917631894,569.166124831,268300
2440,0.0234189377601,571.268536859,269400
2450,0.0214312395846,573.493398863,270500
2460,0.0223027096861,575.789979337,271600
2470,0.0217855636121,578.274743848,272700
2480,0.0230593369538,580.419158619,273800
2490,0.0220125604786,582.674294106,274900
2500,0.0217546693524,584.97697416,276000
2510,0.0215968815386,587.072548462,277100
2520,0.0227109913233,589.165080695,278200
2530,0.022357068075,591.712734079,279300
2540,0.0211401164898,593.912481968,280400
2550,0.0216450995843,596.394417255,281500
2560,0.0214461472001,598.629752428,282600
2570,0.0218417655628,600.872827973,283700
2580,0.0211949049926,603.230525509,284800
2590,0.0217250177302,605.537435851,285900
2600,0.0217278512416,607.822335083,287000
2610,0.0230154461424,610.220930439,288100
2620,0.0226381370111,612.507164082,289200
2630,0.0217173127472,614.691041699,290300
2640,0.0223859848763,617.073814215,291400
2650,0.0222517459686,619.173546054,292500
2660,0.0219784770431,621.297471481,293600
2670,0.022425052479,623.632747147,294700
2680,0.0214545747985,625.846919353,295800
2690,0.0231775724307,628.23142544,296900
2700,0.022153086144,630.7446977,298000
2710,0.0218018542166,633.431048657,299100
2720,0.0215493868845,635.63653904,300200
2730,0.0225237803047,638.489381758,301300
2740,0.0224290560168,640.692062969,302400
2750,0.0216413632437,642.796626189,303500
2760,0.0218031890546,644.875325829,304600
2770,0.0216350103486,646.966779115,305700
2780,0.0216161940509,649.055616891,306800
2790,0.0232401262374,651.145552557,307900
2800,0.0217297061642,653.228960021,309000
2810,0.0210404556622,655.309387379,310100
2820,0.0211974162334,657.391266306,311200
2830,0.0211568728685,659.471041742,312300
2840,0.0222134153345,661.581184163,313400
2850,0.0217960246105,663.960900524,314500
2860,0.0228365815729,666.298983345,315600
2870,0.0219380739897,668.494475061,316700
2880,0.022819963723,670.857058242,317800
2890,0.0220204146305,673.0695449,318900
2900,0.0217026144926,675.220166825,320000
2910,0.0213453207851,677.550310053,321100
2920,0.0230392214855,679.750904043,322200
2930,0.0227547550757,681.886879448,323300
2940,0.0215568796888,685.873032229,324400
2950,0.0235701366567,689.901160872,325500
2960,0.0229156415418,692.759199469,326600
2970,0.0214157269616,695.204366264,327700
2980,0.022022960468,697.872086737,328800
2990,0.0229468862495,700.005711527,329900
3000,0.0232558568614,702.119134823,331000
