iterations,fitness,time,fevals
950,0.0238118271064,199.840463737,105500
960,0.0218362558939,201.90672016,106600
970,0.0222917154514,203.970233481,107700
980,0.0209590603633,206.044027718,108800
990,0.0218799510927,208.113945425,109900
1000,0.0225447495804,210.193657572,111000
1010,0.0237393948819,212.274316896,112100
1020,0.0206405992522,214.357986813,113200
1030,0.0221038346813,216.434634175,114300
1040,0.0228147874439,218.507575583,115400
1050,0.0224284610122,220.58419523,116500
1060,0.020613156014,222.661953587,117600
1070,0.0208544050043,224.720588306,118700
1080,0.020679274794,226.782079461,119800
1090,0.0223663168038,228.849343252,120900
1100,0.0215872524884,230.938701443,122000
1110,0.021262265504,233.052219327,123100
1120,0.0212226703721,235.158119267,124200
1130,0.0225880705601,237.220026697,125300
1140,0.0222941692123,239.292673335,126400
1150,0.0234460837704,241.367425979,127500
1160,0.0218711191152,243.437301122,128600
1170,0.0217041348772,245.516724412,129700
1180,0.0233671095321,247.585395654,130800
1190,0.0211597477515,249.659414659,131900
1200,0.0232604619403,251.737517564,133000
1210,0.0236533308008,253.809547604,134100
1220,0.0221911263467,255.886749128,135200
1230,0.0229648150507,258.010021199,136300
1240,0.0224930428294,260.422881867,137400
1250,0.0216002698861,262.480578681,138500
1260,0.0217369560081,264.546017526,139600
1270,0.0217515016824,266.617696707,140700
1280,0.0220396053981,268.708170037,141800
1290,0.0233960322404,270.799627744,142900
1300,0.0228773191309,272.865931035,144000
1310,0.0229918243078,274.937728138,145100
1320,0.0230033617464,277.019092428,146200
1330,0.0226721841329,279.089435931,147300
1340,0.0209917066958,281.170569827,148400
1350,0.0223159086755,283.231245127,149500
1360,0.0217697054216,285.289348244,150600
1370,0.0224627465138,287.350789848,151700
1380,0.0225191128479,289.424126477,152800
1390,0.0236834184846,291.515756458,153900
1400,0.0221648198968,293.580670554,155000
1410,0.0216171145017,295.642888204,156100
1420,0.0220094902323,297.706641583,157200
1430,0.0220804010689,299.778338089,158300
1440,0.0238561689433,301.844183622,159400
1450,0.0244966027233,303.913118383,160500
1460,0.0220928829481,305.992236789,161600
1470,0.0229819473115,308.063025786,162700
1480,0.0221991730965,310.141768797,163800
1490,0.0223030370202,312.241976573,164900
1500,0.0227716878114,314.308023106,166000
1510,0.0215040241643,316.403810751,167100
1520,0.0225706199362,318.482228544,168200
1530,0.0230962360858,320.563578837,169300
1540,0.023325548564,322.649420693,170400
1550,0.0227259891767,324.716781855,171500
1560,0.0226678872798,326.786195124,172600
1570,0.0214003765403,328.85359517,173700
1580,0.0224307868914,330.970458005,174800
1590,0.0229702038589,333.075153361,175900
1600,0.0217645738726,335.156333195,177000
1610,0.0230416107228,337.252675001,178100
1620,0.0209091847901,339.315202478,179200
1630,0.0222088894938,341.380527903,180300
1640,0.0217462194286,343.43932558,181400
1650,0.0242386190013,345.505098883,182500
1660,0.0234799440987,347.580351073,183600
1670,0.0225177348192,349.648360035,184700
1680,0.0210125328789,351.742519845,185800
1690,0.0231324544979,353.817672427,186900
1700,0.0221476813683,355.875910181,188000
1710,0.0237341693879,357.952873461,189100
1720,0.0220937406659,360.026343407,190200
1730,0.0219159559709,362.141199955,191300
1740,0.0226252014242,364.358077902,192400
1750,0.0221794049719,366.454693126,193500
1760,0.0222992271959,368.531120222,194600
1770,0.0235763469455,370.633234002,195700
1780,0.0224909279152,372.705008409,196800
1790,0.022168071307,374.77449815,197900
1800,0.02215527697,376.84481569,199000
1810,0.0227127765166,378.918553155,200100
1820,0.0236379876723,380.99254198,201200
1830,0.022547885045,383.05931033,202300
1840,0.0227655617297,385.123122421,203400
1850,0.0224616705483,387.20125695,204500
1860,0.0226869281981,389.282825284,205600
1870,0.0214317479507,391.365474183,206700
1880,0.023135673624,393.448005575,207800
1890,0.022608066102,395.543035733,208900
1900,0.0236448836199,397.626470151,210000
1910,0.0218218795665,399.695631778,211100
1920,0.0222111659995,401.760686294,212200
1930,0.0206904480086,403.83365824,213300
1940,0.0243569177621,405.911538477,214400
1950,0.0218857608424,408.014605468,215500
1960,0.0219908250371,410.109220966,216600
1970,0.0226290664242,412.195959089,217700
1980,0.0215314380421,414.277548308,218800
1990,0.0226127779474,416.341902423,219900
2000,0.0218815547592,418.401502122,221000
2010,0.0216482477859,420.470884747,222100
2020,0.0210404124006,422.607139982,223200
2030,0.0229542802557,424.678391483,224300
2040,0.0222729161165,426.761499372,225400
2050,0.0201853630228,428.832096388,226500
2060,0.0227339883035,430.920442179,227600
2070,0.0233989564823,432.991004687,228700
2080,0.0216817732596,435.055856809,229800
2090,0.0220952400568,437.130179753,230900
2100,0.0221627306562,439.20341195,232000
2110,0.0216183241119,441.29906399,233100
2120,0.0216475109533,443.366520287,234200
2130,0.0230705536791,445.426941312,235300
2140,0.0223112402238,447.485783593,236400
2150,0.0219532577689,449.55349641,237500
2160,0.0229912442631,451.654972041,238600
2170,0.0238638519059,453.725137629,239700
2180,0.0226850554285,455.795492783,240800
2190,0.0232773525388,457.86649488,241900
2200,0.0220713418018,459.930680625,243000
2210,0.0231627872783,462.008160783,244100
2220,0.0222908322616,464.084407966,245200
2230,0.0224330134795,466.155517131,246300
2240,0.022171995749,468.228560157,247400
2250,0.0212988845459,470.309277806,248500
2260,0.022005125561,472.368395474,249600
2270,0.0222071259316,474.446514785,250700
2280,0.0227084007239,476.519059799,251800
2290,0.0223572752462,478.589424667,252900
2300,0.0230121388834,480.648507662,254000
2310,0.0224744393297,482.710382151,255100
2320,0.0216841376403,484.775547304,256200
2330,0.022170741914,486.862859836,257300
2340,0.0219044736575,488.931069995,258400
2350,0.0221992728586,491.019676205,259500
2360,0.022967311454,493.083883812,260600
2370,0.0242611414907,495.147056663,261700
2380,0.0218301545774,497.210826035,262800
2390,0.0246233695144,499.280683277,263900
2400,0.0237761795565,501.368403615,265000
2410,0.0237409741903,503.446560359,266100
2420,0.0219703214091,505.505625688,267200
2430,0.0228407167027,507.581210609,268300
2440,0.0224109778641,509.680249683,269400
2450,0.0219417747789,511.742932746,270500
2460,0.0214600633071,513.814906321,271600
2470,0.0218030847374,515.889414976,272700
2480,0.0225961610657,517.958997714,273800
2490,0.0216149910024,520.032630528,274900
2500,0.0216673644187,522.099800372,276000
2510,0.023017639163,524.176224796,277100
2520,0.0209773719812,526.241415989,278200
2530,0.0205156280595,528.315832179,279300
2540,0.0212449869912,530.402595334,280400
2550,0.0238852976446,532.477472153,281500
2560,0.0237320255015,534.554705186,282600
2570,0.0220066724756,536.624468418,283700
2580,0.0229977067981,538.694519625,284800
2590,0.0212526043918,540.762221501,285900
2600,0.0209944337146,542.82628974,287000
2610,0.021488758604,544.90060748,288100
2620,0.0219472025144,547.02528253,289200
2630,0.0219928723628,549.310408443,290300
2640,0.0233811732372,551.397364333,291400
2650,0.02200031885,553.459409886,292500
2660,0.022831121842,555.527396025,293600
2670,0.0229080887851,557.589733227,294700
2680,0.0220494742926,559.667335418,295800
2690,0.0210841152911,561.764766692,296900
2700,0.0228560913495,563.848508013,298000
2710,0.0216369934172,565.915053418,299100
2720,0.0218167299213,567.996480345,300200
2730,0.0221498767982,570.069967799,301300
2740,0.0224824614478,572.136308591,302400
2750,0.0219680206825,574.208264155,303500
2760,0.0218315562616,576.282822855,304600
2770,0.0224379254386,578.356868695,305700
2780,0.0225882527082,580.430120514,306800
2790,0.02332218528,582.500708083,307900
2800,0.0228663692655,584.561473155,309000
2810,0.0228424573507,586.637971958,310100
2820,0.0233012437195,588.704894477,311200
2830,0.0231204461161,590.800749766,312300
2840,0.0225396055814,592.87176724,313400
2850,0.0224210486413,594.933433967,314500
2860,0.02320426697,597.002014496,315600
2870,0.0219226983656,599.061347884,316700
2880,0.0240345235098,601.132822314,317800
2890,0.0216815633006,603.199824337,318900
2900,0.0220054821565,605.283058383,320000
2910,0.021632658703,607.348988878,321100
2920,0.0213729398917,609.434276955,322200
2930,0.0224454093942,611.500122115,323300
2940,0.0225087299746,613.566819426,324400
2950,0.0218870552792,615.640827347,325500
2960,0.0223143410397,617.705049357,326600
2970,0.0211810537307,619.779664297,327700
2980,0.0227671435102,621.847656706,328800
2990,0.0227756636952,623.916834958,329900
3000,0.0208179124718,625.975525091,331000
