iterations,fitness,time,fevals
1100,0.0221191400001,254.539348054,122000
1110,0.0226918486084,256.657863013,123100
1120,0.0218565287056,258.766308487,124200
1130,0.0224257364182,260.876732251,125300
1140,0.0232176889599,262.992022019,126400
1150,0.0221419224949,265.099008622,127500
1160,0.0237075341478,267.228515383,128600
1170,0.0222805847268,269.349664138,129700
1180,0.0213817644767,271.473170734,130800
1190,0.0217853820197,273.587167631,131900
1200,0.0213554221051,275.7655222,133000
1210,0.0221468359716,277.984112969,134100
1220,0.0208421239212,280.168141094,135200
1230,0.0200874451072,283.312196072,136300
1240,0.0227779716073,285.472549044,137400
1250,0.0233498403748,287.587556285,138500
1260,0.0225248641631,289.696584247,139600
1270,0.0224858055547,291.908044106,140700
1280,0.0207914145268,294.009834888,141800
1290,0.0224695424378,296.132492274,142900
1300,0.0225512376697,298.478406086,144000
1310,0.022854653615,300.718873089,145100
1320,0.0224284911026,303.193430613,146200
1330,0.0228143278321,305.425389878,147300
1340,0.0214382131826,307.513076916,148400
1350,0.02054813736,309.595044622,149500
1360,0.0217732827091,311.702315619,150600
1370,0.0222218170823,313.840846068,151700
1380,0.0222156662779,315.966005554,152800
1390,0.0220953224404,318.044974825,153900
1400,0.0217679358514,320.142504526,155000
1410,0.020690078219,322.243085839,156100
1420,0.0215659131826,324.340895724,157200
1430,0.0213948738167,326.41754784,158300
1440,0.0213443084156,328.498221774,159400
1450,0.0218487747047,330.582792116,160500
1460,0.0221631064124,332.666671316,161600
1470,0.0213792067369,334.743330113,162700
1480,0.02254624276,336.847313749,163800
1490,0.0208742853846,339.070595749,164900
1500,0.0221509257304,341.224552681,166000
1510,0.0231352433496,343.681860503,167100
1520,0.0215459552372,345.827315931,168200
1530,0.0220634337713,347.927434069,169300
1540,0.0218711945521,350.027689593,170400
1550,0.0223634747591,352.174611379,171500
1560,0.0226992712204,354.359682241,172600
1570,0.0229354609844,356.517212575,173700
1580,0.024001709076,358.733181601,174800
1590,0.0226793466223,361.235217707,175900
1600,0.0218789128975,363.630171532,177000
1610,0.0221866549951,366.208798619,178100
1620,0.0214489757669,368.609608222,179200
1630,0.0208460535098,371.025610852,180300
1640,0.0219636385673,373.66378131,181400
1650,0.0235177120566,376.167748065,182500
1660,0.0218948835138,378.713424255,183600
1670,0.0220977992747,380.9699097,184700
1680,0.022392026572,383.056792723,185800
1690,0.0215540615245,385.147687355,186900
1700,0.0210161129419,387.242914494,188000
1710,0.0222652968342,389.337933207,189100
1720,0.0219277083074,391.423124306,190200
1730,0.0214145095712,393.51746301,191300
1740,0.0215924973678,395.619804423,192400
1750,0.0231698933018,397.717734483,193500
1760,0.022386506262,399.797018479,194600
1770,0.0227014149774,401.882129293,195700
1780,0.021062871562,403.971205948,196800
1790,0.0236498962812,406.07499644,197900
1800,0.0239187910191,408.205744816,199000
1810,0.0226782314098,410.391173076,200100
1820,0.0231605881721,412.498477174,201200
1830,0.0213994982228,414.607317629,202300
1840,0.021791033962,416.838840124,203400
1850,0.0228779855576,418.922529978,204500
1860,0.0217468361898,421.015189091,205600
1870,0.0220022637034,423.09953571,206700
1880,0.0216949447565,425.205719232,207800
1890,0.019695175383,427.316579878,208900
1900,0.0229337292001,429.500534528,210000
1910,0.0234365462699,432.152724142,211100
1920,0.0238537872122,434.73376788,212200
1930,0.0238150291216,437.236466327,213300
1940,0.022775503067,440.198469,214400
1950,0.0225099488236,442.385617352,215500
1960,0.0223866500085,445.118067764,216600
1970,0.0228546148081,448.555312495,217700
1980,0.0216130705331,450.934839417,218800
1990,0.0226702259182,453.019240679,219900
2000,0.0232146463481,455.102807691,221000
2010,0.0217884108717,457.170668763,222100
2020,0.0215529904989,459.300600602,223200
2030,0.0222493106567,461.399632721,224300
2040,0.0225715989438,463.469902733,225400
2050,0.0221773449915,465.56497023,226500
2060,0.0225777195905,467.645467087,227600
2070,0.0213383078112,469.800346893,228700
2080,0.0218794558239,472.022757654,229800
2090,0.0240986018547,474.100225772,230900
2100,0.0224605206012,476.164621476,232000
2110,0.0208092246723,478.224301438,233100
2120,0.0242383561389,480.279082095,234200
2130,0.0227648552501,482.341674167,235300
2140,0.0215552287426,484.403092042,236400
2150,0.0217336636611,486.454970826,237500
2160,0.0219392753991,488.517928231,238600
2170,0.0214932076453,490.572529687,239700
2180,0.022941731904,492.665685122,240800
2190,0.0219854775476,494.734037187,241900
2200,0.0208895358071,496.802650606,243000
2210,0.0216213297818,498.899376337,244100
2220,0.0216177476669,501.795938774,245200
2230,0.0220748877621,503.93111807,246300
2240,0.0219288305845,506.660774228,247400
2250,0.0218561056789,508.779112558,248500
2260,0.0227820293934,510.843362456,249600
2270,0.0205507008587,513.109318244,250700
2280,0.0221490680004,515.286766578,251800
2290,0.0232234372727,517.608539575,252900
2300,0.0226039273267,519.749973629,254000
2310,0.020943149318,521.991219176,255100
2320,0.0224946747042,524.416514582,256200
2330,0.0219350767736,526.470473437,257300
2340,0.0220947228255,528.600639031,258400
2350,0.0233045235004,531.308264811,259500
2360,0.0211334208534,533.368730041,260600
2370,0.0216798522035,535.486703265,261700
2380,0.0219337247022,537.605400025,262800
2390,0.0220344523683,539.791867431,263900
2400,0.0221641455026,542.16080554,265000
2410,0.0229950128842,544.25964216,266100
2420,0.0217318679528,546.344516374,267200
2430,0.0220657539483,548.673028986,268300
2440,0.0216959708897,550.943389691,269400
2450,0.0227283258498,553.052587002,270500
2460,0.022275338066,555.168699806,271600
2470,0.0231766622449,557.236628972,272700
2480,0.0221263509075,559.301328729,273800
2490,0.0226891753498,561.377184205,274900
2500,0.0224870592807,563.584396382,276000
2510,0.0222028657484,565.747835004,277100
2520,0.0224447766895,567.818896717,278200
2530,0.022059756727,569.940766827,279300
2540,0.0209505573767,572.43160398,280400
2550,0.0223618931168,574.815023288,281500
2560,0.0222817245888,577.24263422,282600
2570,0.024079859217,579.482681584,283700
2580,0.022718228324,581.762036459,284800
2590,0.0224056788726,583.844922315,285900
2600,0.0230371478745,586.017800663,287000
2610,0.0224217382479,588.208574057,288100
2620,0.022243775031,590.278131837,289200
2630,0.0231766647272,592.352339499,290300
2640,0.021557608431,594.523321754,291400
2650,0.0211362149886,596.659808002,292500
2660,0.0223889099374,598.724061031,293600
2670,0.0227822577142,600.792715483,294700
2680,0.0216192561041,602.855870487,295800
2690,0.0219839229801,605.060627565,296900
2700,0.0223997268411,607.96508174,298000
2710,0.021547689587,610.219361906,299100
2720,0.0218365693484,612.674580742,300200
2730,0.0215274451866,614.854274804,301300
2740,0.0227453534814,617.021635396,302400
2750,0.0209611616138,619.210513288,303500
2760,0.0237228661505,621.423105824,304600
2770,0.0239334507526,623.752910009,305700
2780,0.0220828668858,625.949921016,306800
2790,0.021533197154,628.069457284,307900
2800,0.0225809601496,630.305543625,309000
2810,0.0225460380543,632.490572347,310100
2820,0.02110450392,634.718532126,311200
2830,0.0230890517558,636.970601241,312300
2840,0.0221005608963,639.140938345,313400
2850,0.0225716894091,641.340446613,314500
2860,0.0220295059369,643.471279436,315600
2870,0.0223102448678,645.607163654,316700
2880,0.021691336095,647.719366296,317800
2890,0.0222099628124,649.786730987,318900
2900,0.0218516570226,651.926432502,320000
2910,0.0232677145907,654.056522456,321100
2920,0.0219509974228,656.167327738,322200
2930,0.0230020756345,658.323291087,323300
2940,0.0231095174289,660.469120146,324400
2950,0.0219057000948,662.590191754,325500
2960,0.023286940746,664.700991004,326600
2970,0.0215957868657,666.817864602,327700
2980,0.0234607549705,668.931817159,328800
2990,0.0225640216187,671.070025713,329900
3000,0.0212207498734,673.241790877,331000
