iterations,fitness,time,fevals
770,0.022189739257,175.833454368,85700
780,0.0233336076094,178.038661498,86800
790,0.021853464751,180.197345284,87900
800,0.0222257720578,182.412210611,89000
810,0.0224969279291,184.750394014,90100
820,0.0227840036707,186.885487432,91200
830,0.0224420698372,189.100425318,92300
840,0.0222220296924,191.28456843,93400
850,0.0217473955277,193.493945838,94500
860,0.0218229230295,195.794303694,95600
870,0.0220606727816,198.1304958,96700
880,0.0221940351267,200.378155616,97800
890,0.020282390621,202.497141423,98900
900,0.0224078814343,204.945399135,100000
910,0.0232444863405,208.612263627,101100
920,0.0212697629646,210.787332673,102200
930,0.0217083110237,212.969971204,103300
940,0.0217774229312,215.254484228,104400
950,0.0231121178778,217.572995711,105500
960,0.0227405771963,219.673264549,106600
970,0.0216089055636,221.770131389,107700
980,0.0229078150357,223.905450015,108800
990,0.0233907621151,225.998509662,109900
1000,0.0227610211205,228.20527405,111000
1010,0.0230049156804,230.610049297,112100
1020,0.0214987558737,233.236155754,113200
1030,0.0234671571138,235.85458737,114300
1040,0.0228135259533,238.264767417,115400
1050,0.0230895429347,240.378398604,116500
1060,0.0232836766668,242.546868244,117600
1070,0.0219264689369,244.970314166,118700
1080,0.0225519204742,247.359853244,119800
1090,0.021900530688,249.706593181,120900
1100,0.0217683641383,251.865807777,122000
1110,0.0222261205618,254.477645914,123100
1120,0.0224510650964,256.867861654,124200
1130,0.0228754377875,258.956452773,125300
1140,0.0217188549977,261.065209924,126400
1150,0.0231340613059,263.402173555,127500
1160,0.0217986058949,265.776946689,128600
1170,0.0219882833055,267.99659756,129700
1180,0.0219700429703,270.256901784,130800
1190,0.0215472659745,272.428333483,131900
1200,0.0227560741917,274.58430891,133000
1210,0.0217689963082,276.685106804,134100
1220,0.0220864310772,278.779798029,135200
1230,0.0226317802141,280.891837037,136300
1240,0.0230070714331,283.008314913,137400
1250,0.0227585047578,285.20138003,138500
1260,0.0232912270966,287.300273948,139600
1270,0.0218265172582,289.415483191,140700
1280,0.02250319681,291.518722043,141800
1290,0.0218239295565,293.606389352,142900
1300,0.0225277784811,295.714751923,144000
1310,0.0232628939469,297.867355452,145100
1320,0.0227331231247,299.975933585,146200
1330,0.0231505302036,302.072642041,147300
1340,0.022187901424,304.170187721,148400
1350,0.0219268978398,306.294710279,149500
1360,0.0228794780371,308.400342838,150600
1370,0.0216197865627,310.719286241,151700
1380,0.0225726579019,312.918678229,152800
1390,0.0226554061455,315.048160421,153900
1400,0.0223161858535,317.239062978,155000
1410,0.0217263135571,319.494140016,156100
1420,0.0235029442786,321.620534822,157200
1430,0.0225823149245,323.731930623,158300
1440,0.0222926805247,325.813067934,159400
1450,0.0225653910045,327.974312054,160500
1460,0.0229032137022,330.414109568,161600
1470,0.022485722709,333.243074057,162700
1480,0.0218608728538,335.611833509,163800
1490,0.0220267756696,337.715165652,164900
1500,0.0221184001232,339.818111361,166000
1510,0.0216211950365,342.048499004,167100
1520,0.0226043362679,344.306713472,168200
1530,0.0218835279849,346.430447934,169300
1540,0.0222027499505,348.537038791,170400
1550,0.0228161899593,350.648240512,171500
1560,0.0227399198443,353.186353403,172600
1570,0.0231638132576,355.34486928,173700
1580,0.0227120741849,357.462059101,174800
1590,0.02223741692,359.567068237,175900
1600,0.0225083718189,361.659170887,177000
1610,0.0232661578613,363.748732655,178100
1620,0.0210934723547,365.837847959,179200
1630,0.0226152916865,367.938410116,180300
1640,0.0232440981057,370.028920226,181400
1650,0.023746449629,372.133130373,182500
1660,0.0225604070807,374.215766693,183600
1670,0.0221667694511,376.312971503,184700
1680,0.022214946241,378.409054397,185800
1690,0.0215096895225,380.519318265,186900
1700,0.0228413078648,382.627470703,188000
1710,0.022464426322,384.744384772,189100
1720,0.0238649069093,386.851529144,190200
1730,0.0212422219977,388.943499042,191300
1740,0.0214427465256,391.036674182,192400
1750,0.0221488134951,393.127063173,193500
1760,0.0221520021804,395.246041296,194600
1770,0.0215581811959,397.330218749,195700
1780,0.0241842433475,399.408904471,196800
1790,0.0223012219138,401.507137666,197900
1800,0.0220273134961,403.596062398,199000
1810,0.0226759658764,405.687827268,200100
1820,0.0219029504042,407.783634716,201200
1830,0.0215011105252,409.900547037,202300
1840,0.0218192422414,411.994614999,203400
1850,0.0232820579614,414.088534474,204500
1860,0.0227070271043,416.19349154,205600
1870,0.0231270968125,418.305177922,206700
1880,0.0230790881065,420.416546833,207800
1890,0.0215867566801,422.520789485,208900
1900,0.0226183814677,424.617150005,210000
1910,0.021208214605,426.710032179,211100
1920,0.0224661556927,428.799013992,212200
1930,0.0216082340253,430.884409566,213300
1940,0.023268058375,432.972677251,214400
1950,0.0216189000458,435.084614586,215500
1960,0.0238404496127,437.189717457,216600
1970,0.0221868670612,439.325085115,217700
1980,0.0225649494082,441.445730866,218800
1990,0.0221643684605,443.542716116,219900
2000,0.0223090690267,445.639415348,221000
2010,0.0229913090174,447.739226238,222100
2020,0.0231608866787,449.832331942,223200
2030,0.0213271264651,451.927317459,224300
2040,0.0214968388265,454.023719358,225400
2050,0.0220342860657,456.121070775,226500
2060,0.0226323343961,458.224414853,227600
2070,0.0220837206551,460.325806152,228700
2080,0.022833862888,462.414384851,229800
2090,0.0219989715697,464.502772476,230900
2100,0.0222256337414,466.605683674,232000
2110,0.0232451233797,468.698762924,233100
2120,0.0222117559787,470.781233099,234200
2130,0.020714912025,472.862609785,235300
2140,0.0233442353007,474.961759421,236400
2150,0.0234787704884,477.055593394,237500
2160,0.0224090157714,479.235667791,238600
2170,0.0227347514144,481.349553401,239700
2180,0.0222407413102,483.442552863,240800
2190,0.0248064940303,485.532409401,241900
2200,0.0211689320611,487.616421758,243000
2210,0.0225356231935,489.730038117,244100
2220,0.0230594973787,491.822649706,245200
2230,0.021812047111,493.914158806,246300
2240,0.0211557298584,496.003164907,247400
2250,0.022064145236,498.090121913,248500
2260,0.0217639095162,500.174386666,249600
2270,0.0226974504849,502.323358553,250700
2280,0.0224108914348,504.61376488,251800
2290,0.0215512012511,506.84235221,252900
2300,0.0221911289112,509.014811213,254000
2310,0.0206755648443,511.108670298,255100
2320,0.0243657850321,513.232087206,256200
2330,0.0223805185475,515.369837287,257300
2340,0.0212640115926,517.473372974,258400
2350,0.0230350740615,519.558730932,259500
2360,0.0222565548057,521.652602754,260600
2370,0.021168298107,523.749770719,261700
2380,0.0215934496025,525.83601192,262800
2390,0.0225005314202,527.930325133,263900
2400,0.0234168140189,530.058309884,265000
2410,0.0225807105839,532.197225195,266100
2420,0.021800401993,534.32836826,267200
2430,0.022507570344,536.423024734,268300
2440,0.0230269319336,538.524228331,269400
2450,0.0211631781438,540.632910191,270500
2460,0.0230201237273,542.718335337,271600
2470,0.0224409488887,544.80785185,272700
2480,0.0206281195132,546.901228246,273800
2490,0.0228660273345,549.004356214,274900
2500,0.0218732707616,551.104722394,276000
2510,0.0222913963675,553.195791645,277100
2520,0.0237927804583,555.290630784,278200
2530,0.022543879895,557.504981928,279300
2540,0.0222488062404,559.669350803,280400
2550,0.022166567297,561.906029864,281500
2560,0.0216856331481,564.269706028,282600
2570,0.0223386906739,566.854239503,283700
2580,0.0219446710785,569.397038797,284800
2590,0.021167594366,571.576796886,285900
2600,0.0218691326924,573.693133839,287000
2610,0.0210226529993,576.024355086,288100
2620,0.0227955339902,578.708615799,289200
2630,0.0216604850334,581.26520937,290300
2640,0.021646734245,584.027104495,291400
2650,0.0212467902776,586.388354096,292500
2660,0.0217424029041,588.651320357,293600
2670,0.0219380189518,590.943166198,294700
2680,0.0218884772442,593.517379993,295800
2690,0.0220343669154,596.165143356,296900
2700,0.0245404582244,598.732724561,298000
2710,0.0218915001144,601.017946321,299100
2720,0.022122606205,603.48442519,300200
2730,0.0221625548422,605.761978491,301300
2740,0.0225018539699,608.200454569,302400
2750,0.023703476731,610.30641331,303500
2760,0.0221931233186,612.405781676,304600
2770,0.0213088689312,614.5683563,305700
2780,0.0226905296271,616.670383233,306800
2790,0.0225974506209,618.771334746,307900
2800,0.0225790512931,620.8798922,309000
2810,0.0205934711348,622.98572275,310100
2820,0.0221941244287,625.085168815,311200
2830,0.0227200284844,627.196362577,312300
2840,0.0229071827299,629.296330296,313400
2850,0.0216478996517,631.392474675,314500
2860,0.0237929870627,634.095397779,315600
2870,0.0212909604682,636.447765404,316700
2880,0.0214167751776,638.562690141,317800
2890,0.0234674006874,640.667740838,318900
2900,0.0216566291615,642.83710773,320000
2910,0.0218847624448,644.930812199,321100
2920,0.0222566109542,647.037992931,322200
2930,0.0220879731558,649.173040677,323300
2940,0.0226129688913,651.369300034,324400
2950,0.0230713038278,653.465123243,325500
2960,0.0224426285859,655.561309724,326600
2970,0.0213998852734,657.658634576,327700
2980,0.0222816924859,659.754565423,328800
2990,0.0221172619909,661.845227244,329900
3000,0.0215655650562,663.990471463,331000
