iterations,fitness,time,fevals
570,0.0409692499231,0.00164314500944,581
580,0.0409692499231,0.00165430700872,591
590,0.0424267999356,0.00166587200874,601
600,0.0426669754244,0.00168352601031,611
610,0.0426669754244,0.00170151800921,621
620,0.0426669754244,0.00171236300957,631
630,0.0426669754244,0.00173207300759,641
640,0.044007003596,0.00175081200723,651
650,0.0443776617044,0.00177253100992,661
660,0.0443776617044,0.00179711000965,671
670,0.0445024063914,0.0018174040124,681
680,0.0445024063914,0.00183554701289,691
690,0.0445024063914,0.00185341601536,701
700,0.0445389319977,0.00188609201723,711
710,0.044576951982,0.00194774801639,721
720,0.044576951982,0.00200373401822,731
730,0.044576951982,0.00205853301668,741
740,0.0446418268784,0.00267625701599,751
750,0.0447695797967,0.00273783501325,761
760,0.0450197103669,0.00280722501338,771
770,0.0450197103669,0.00282895401324,781
780,0.045214786976,0.00284073501098,791
790,0.045214786976,0.00285196501136,801
800,0.0457231479698,0.00287039901013,811
810,0.0459705690281,0.0028832730095,821
820,0.0459705690281,0.00289534600961,831
830,0.0459705690281,0.00290668401067,841
840,0.046000100046,0.00293177300773,851
850,0.0461823650175,0.00296491300833,861
860,0.0461823650175,0.00297678300922,871
870,0.046262794759,0.00298763100727,881
880,0.0464633652444,0.0030122000062,891
890,0.0464962167675,0.0030459120062,901
900,0.0478596126015,0.00305771300555,911
910,0.0478596126015,0.00306892000663,921
920,0.0478596126015,0.00308761900669,931
930,0.0480859718828,0.00309931400625,941
940,0.0481710455718,0.0031105860071,951
950,0.0481710455718,0.00312179300818,961
960,0.0481710455718,0.00313947800532,971
970,0.0481710455718,0.00317415700556,981
980,0.0485006311512,0.0031857070062,991
990,0.0485006311512,0.00319710600525,1001
1000,0.0485006311512,0.00320993900823,1011
1010,0.0485006311512,0.00322303301073,1021
1020,0.0485006311512,0.00323564701102,1031
1030,0.0488177263128,0.00325453301048,1041
1040,0.0488177263128,0.00327283801016,1051
1050,0.0488177263128,0.00328428700959,1061
1060,0.0488177263128,0.00329564400818,1071
1070,0.0488177263128,0.00333051500638,1081
1080,0.0492390989688,0.00334259600641,1091
1090,0.0494222481934,0.00335494500541,1101
1100,0.0494222481934,0.00337295700592,1111
1110,0.0497133476329,0.00339089700719,1121
1120,0.0497133476329,0.00340235200565,1131
1130,0.0505963075012,0.00341300200671,1141
1140,0.0505963075012,0.00343169600819,1151
1150,0.0505963075012,0.00344363600743,1161
1160,0.0505963075012,0.00345593700695,1171
1170,0.0507242442832,0.00347857800807,1181
1180,0.0507242442832,0.00349745000858,1191
1190,0.0515873594957,0.00351060300818,1201
1200,0.0519684548728,0.00352157400994,1211
1210,0.0519684548728,0.00354496200816,1221
1220,0.0519684548728,0.00357651400918,1231
1230,0.0519684548728,0.00358903400775,1241
1240,0.0519684548728,0.00360142700811,1251
1250,0.0519684548728,0.00362650900934,1261
1260,0.0519684548728,0.00364003000868,1271
1270,0.0519684548728,0.00365223001063,1281
1280,0.0521981667207,0.00368328201148,1291
1290,0.0521981667207,0.00369712701286,1301
1300,0.0521981667207,0.00370974101315,1311
1310,0.0525351724613,0.00372158201571,1321
1320,0.0525351724613,0.00374790101705,1331
1330,0.0525351724613,0.0037827270171,1341
1340,0.0525351724613,0.00379489101761,1351
1350,0.0525351724613,0.00380879401928,1361
1360,0.0525351724613,0.00388562301669,1371
1370,0.0525351724613,0.00390505301766,1381
1380,0.0530324400808,0.00392116301737,1391
1390,0.0530324400808,0.00393320102012,1401
1400,0.0530324400808,0.00394951902126,1411
1410,0.0530324400808,0.00396717301919,1421
1420,0.0530324400808,0.00398433402006,1431
1430,0.0530324400808,0.00400442302271,1441
1440,0.0530324400808,0.00402464802028,1451
1450,0.0531085201427,0.00404391901975,1461
1460,0.0531085201427,0.00406381902212,1471
1470,0.0532261489464,0.00409677802236,1481
1480,0.0533053215395,0.00411760902352,1491
1490,0.0533053215395,0.0041378310234,1501
1500,0.0538852721059,0.00415833802253,1511
1510,0.0539795474893,0.00417622102032,1521
1520,0.0539795474893,0.00419290702121,1531
1530,0.0540857667968,0.00421000902134,1541
1540,0.0540857667968,0.00422859801984,1551
1550,0.0540857667968,0.00426110902117,1561
1560,0.0540857667968,0.00429691202226,1571
1570,0.0540857667968,0.00445952502196,1581
1580,0.0540857667968,0.00448407202202,1591
1590,0.0541467688154,0.00451438302116,1601
1600,0.0541467688154,0.00454304902087,1611
1610,0.0541671902165,0.00457232401823,1621
1620,0.0541671902165,0.00458597801844,1631
1630,0.0541671902165,0.00460094501977,1641
1640,0.0541671902165,0.00461499801895,1651
1650,0.0541671902165,0.00462743201933,1661
1660,0.0557058838812,0.00464655401811,1671
1670,0.0557058838812,0.00466640801824,1681
1680,0.0557058838812,0.00467951702012,1691
1690,0.0557058838812,0.00469284901919,1701
1700,0.0557058838812,0.00471233902135,1711
1710,0.0557058838812,0.00473165501899,1721
1720,0.0557058838812,0.00474455601943,1731
1730,0.0557129184621,0.00475690001986,1741
1740,0.0557129184621,0.0047764890187,1751
1750,0.0557129184621,0.00479534702026,1761
1760,0.0557129184621,0.00480787902052,1771
1770,0.055766760503,0.00481973802016,1781
1780,0.055766760503,0.00483938901743,1791
1790,0.055766760503,0.00487043401881,1801
1800,0.055766760503,0.00488280401987,1811
1810,0.0558674754534,0.00489454202034,1821
1820,0.0558674754534,0.00491246601814,1831
1830,0.0558674754534,0.00493067601565,1841
1840,0.055874597977,0.00494272501601,1851
1850,0.055874597977,0.00495441901512,1861
1860,0.055874597977,0.00497372401514,1871
1870,0.0559999229678,0.00498591001451,1881
1880,0.0560131603807,0.00499809301618,1891
1890,0.0561983663135,0.0050177220146,1901
1900,0.0561983663135,0.00504555201405,1911
1910,0.0563309493626,0.00505840201367,1921
1920,0.0563309493626,0.00507024401304,1931
1930,0.0563624322262,0.00508852101484,1941
1940,0.0563624322262,0.00510716701683,1951
1950,0.0563624322262,0.00511971701417,1961
1960,0.0563624322262,0.00513832701472,1971
1970,0.0566729508505,0.00517668701286,1981
1980,0.0566729508505,0.00518956501401,1991
1990,0.0566729508505,0.00521580801433,2001
2000,0.0566729508505,0.00524036501156,2011
2010,0.0566729508505,0.00525272501181,2021
2020,0.0566729508505,0.00526738001281,2031
2030,0.0566729508505,0.00527973501084,2041
2040,0.0566729508505,0.00529375901169,2051
2050,0.0566729508505,0.00531646101081,2061
2060,0.0566729508505,0.00532844001282,2071
2070,0.0566729508505,0.00534017901373,2081
2080,0.0566729508505,0.00535410701559,2091
2090,0.0566729508505,0.00536787101373,2101
2100,0.0566729508505,0.00538103301369,2111
2110,0.0566729508505,0.00539534501513,2121
2120,0.0568482860128,0.00540793601613,2131
2130,0.0568482860128,0.00542201401549,2141
2140,0.0568482860128,0.005440568013,2151
2150,0.0568482860128,0.00545263601089,2161
2160,0.0568482860128,0.00546584801123,2171
2170,0.0569294001209,0.00548408901159,2181
2180,0.0569294001209,0.00550371501231,2191
2190,0.0569294001209,0.00551780201204,2201
2200,0.0577538508327,0.0055303900117,2211
2210,0.0577538508327,0.00554403000933,2221
2220,0.0577538508327,0.00555578200874,2231
2230,0.0579518661861,0.00556934900669,2241
2240,0.0579518661861,0.00560679800765,2251
2250,0.0579518661861,0.00561938000828,2261
2260,0.058121085222,0.00563276800676,2271
2270,0.058121085222,0.00564519700856,2281
2280,0.0583946838693,0.00565855201057,2291
2290,0.0583946838693,0.00567093001155,2301
2300,0.0583946838693,0.00568438801201,2311
2310,0.0583946838693,0.00569835600982,2321
2320,0.058557746829,0.00571064900942,2331
2330,0.058557746829,0.00572406600986,2341
2340,0.058557746829,0.00573623500895,2351
2350,0.058557746829,0.00574984400737,2361
2360,0.058557746829,0.00576205900506,2371
2370,0.058557746829,0.00577521800369,2381
2380,0.058557746829,0.0057957770041,2391
2390,0.058557746829,0.00580911800353,2401
2400,0.058557746829,0.00582118900275,2411
2410,0.058557746829,0.00583516000188,2421
2420,0.0586178249707,0.00584842100216,2431
2430,0.0586178249707,0.00586207500237,2441
2440,0.0586178249707,0.00587645000269,2451
2450,0.0592405775662,0.00589076700271,2461
2460,0.0592405775662,0.00590598000053,2471
2470,0.0593102466538,0.00592166899878,2481
2480,0.0593102466538,0.0059343699977,2491
2490,0.0593102466538,0.00594689599893,2501
2500,0.0593102466538,0.00595923899891,2511
2510,0.0593102466538,0.00597199099866,2521
2520,0.0593102466538,0.00598421500035,2531
2530,0.0593102466538,0.00599678900107,2541
2540,0.0593102466538,0.00600897600089,2551
2550,0.0593102466538,0.00602170600177,2561
2560,0.0595178524466,0.00603413400313,2571
2570,0.0595178524466,0.00604663700506,2581
2580,0.0595178524466,0.00605947100485,2591
2590,0.0595411423115,0.00607173600656,2601
2600,0.0595411423115,0.00608466600534,2611
2610,0.0596054126336,0.00609703300506,2621
2620,0.0596054126336,0.00610915300422,2631
2630,0.0596054126336,0.00612178700612,2641
2640,0.0596054126336,0.00613488500312,2651
2650,0.0598712508454,0.00614792200213,2661
2660,0.0598712508454,0.00616364199959,2671
2670,0.0599237219274,0.0061796489972,2681
2680,0.0599237219274,0.00619517499945,2691
2690,0.0599237219274,0.00620846099628,2701
2700,0.0599237219274,0.00622553899666,2711
2710,0.0599237219274,0.00623976399584,2721
2720,0.0599237219274,0.00625363999643,2731
2730,0.0601182031159,0.00627305399757,2741
2740,0.0601182031159,0.0062879199977,2751
2750,0.0602969994186,0.00630001499667,2761
2760,0.0602969994186,0.00631158499527,2771
2770,0.0602969994186,0.0063228159961,2781
2780,0.0602969994186,0.00633585799733,2791
2790,0.0602969994186,0.00634856399847,2801
2800,0.0602969994186,0.00636238099833,2811
2810,0.0602969994186,0.00637504899714,2821
2820,0.0605539991123,0.00639891099854,2831
2830,0.0608513624795,0.00641114500104,2841
2840,0.0608513624795,0.0064225740025,2851
2850,0.0608513624795,0.00643804900392,2861
2860,0.0608513624795,0.00645095500295,2871
2870,0.0608513624795,0.00646404200234,2881
2880,0.0608513624795,0.00649165100185,2891
2890,0.0608778517952,0.00650445400242,2901
2900,0.0608778517952,0.0065173610019,2911
2910,0.0609554680888,0.00654313500127,2921
2920,0.0609554680888,0.00655886300228,2931
2930,0.0609554680888,0.00657754800341,2941
2940,0.0609554680888,0.00659620800434,2951
2950,0.0609554680888,0.0066150110033,2961
2960,0.0609554680888,0.00662769200426,2971
2970,0.0609554680888,0.00663966500724,2981
2980,0.0609554680888,0.00666220300627,2991
2990,0.0609554680888,0.00667530700593,3001
3000,0.0609554680888,0.00668970000697,3011
