iterations,fitness,time,fevals
510,0.0324818885755,0.000845089001814,521
520,0.0326336312174,0.00085762800154,531
530,0.0328287828486,0.00086985300004,541
540,0.0331286517054,0.000882939999428,551
550,0.0331286517054,0.000896146997547,561
560,0.0331286517054,0.000926962995436,571
570,0.0333251190005,0.000939127996389,581
580,0.0333251190005,0.000950312994974,591
590,0.0333251190005,0.000961005996942,601
600,0.0333251190005,0.000971629997366,611
610,0.0333251190005,0.000984332000371,621
620,0.0343548678948,0.000995703998342,631
630,0.0343548678948,0.00100693799686,641
640,0.0343548678948,0.00101922199974,651
650,0.034767755362,0.00103149600181,661
660,0.034767755362,0.00104311000177,671
670,0.0353138113492,0.00106636800047,681
680,0.0354300256309,0.0010795470007,691
690,0.0355763053977,0.00109135399907,701
700,0.0357285004956,0.00110231199869,711
710,0.0357618428126,0.00111526600085,721
720,0.0361686681739,0.00112738999815,731
730,0.0361686681739,0.00113909299762,741
740,0.0361686681739,0.00115134799853,751
750,0.0369949956539,0.00118914500126,761
760,0.0375426765394,0.00120176800192,771
770,0.0375426765394,0.00121342700004,781
780,0.0375426765394,0.0012263460012,791
790,0.0375435528146,0.00123804400209,801
800,0.0375435528146,0.0012512620051,811
810,0.0375435528146,0.00126290200205,821
820,0.0375435528146,0.00127376700402,831
830,0.0375472889621,0.00128469400443,841
840,0.0375472889621,0.00130911600354,851
850,0.0375472889621,0.00132318200122,861
860,0.0375472889621,0.00134877700111,871
870,0.0375472889621,0.00136001899955,881
880,0.0375472889621,0.00137270100095,891
890,0.0377471073388,0.00138433200118,901
900,0.0382492915112,0.00139691000368,911
910,0.0382492915112,0.00141539000469,921
920,0.0382776093503,0.00143316900721,931
930,0.0386137873208,0.00144924200504,941
940,0.0386137873208,0.00146137500633,951
950,0.0386137873208,0.00147418200868,961
960,0.0386137873208,0.00148648700633,971
970,0.0389157892305,0.00149784200767,981
980,0.0389157892305,0.00151014800576,991
990,0.0390679713866,0.00152583100498,1001
1000,0.0390679713866,0.0015377070049,1011
1010,0.0390679713866,0.00155030600581,1021
1020,0.0390679713866,0.00156165800581,1031
1030,0.0390679713866,0.00157301800573,1041
1040,0.0392301055191,0.00158381100482,1051
1050,0.0392301055191,0.00159460300711,1061
1060,0.0392301055191,0.00160820800738,1071
1070,0.0392301055191,0.00161966900487,1081
1080,0.0392301055191,0.00163070100461,1091
1090,0.0392301055191,0.0016416100043,1101
1100,0.0392301055191,0.00165448000553,1111
1110,0.0392301055191,0.00166682900817,1121
1120,0.0392301055191,0.00167852600862,1131
1130,0.0392301055191,0.00169108701084,1141
1140,0.0392301055191,0.00170290100868,1151
1150,0.039286003195,0.00171444100852,1161
1160,0.0393854042485,0.00172636800562,1171
1170,0.0393854042485,0.00178986500396,1181
1180,0.0393854042485,0.00180163800542,1191
1190,0.0394877697702,0.00181328100371,1201
1200,0.0400183839967,0.00182382500498,1211
1210,0.0400183839967,0.00183618000301,1221
1220,0.0400183839967,0.00185474600585,1231
1230,0.0400183839967,0.0018746510068,1241
1240,0.0401870357263,0.00189537300685,1251
1250,0.0404629079471,0.00191359200835,1261
1260,0.0404629079471,0.00193094000861,1271
1270,0.0404629079471,0.00194920300783,1281
1280,0.0404629079471,0.00196706500719,1291
1290,0.0404629079471,0.00198426000497,1301
1300,0.0404629079471,0.00200161700559,1311
1310,0.0413393108829,0.00201886700233,1321
1320,0.0413393108829,0.00203652700293,1331
1330,0.0414363278992,0.00206340000295,1341
1340,0.0414363278992,0.0020810390015,1351
1350,0.0419052942372,0.00209825700222,1361
1360,0.0419052942372,0.00211579800089,1371
1370,0.0419052942372,0.00213795700256,1381
1380,0.0419956045106,0.0021588180025,1391
1390,0.0421696837279,0.00217934900138,1401
1400,0.0421696837279,0.00219783000284,1411
1410,0.0421696837279,0.00221788300405,1421
1420,0.0421696837279,0.00223027000175,1431
1430,0.0425623394713,0.00224866200369,1441
1440,0.0426337418789,0.00226607200602,1451
1450,0.042638826972,0.00228059400251,1461
1460,0.042638826972,0.00229220000256,1471
1470,0.043320246663,0.00230345100135,1481
1480,0.043320246663,0.00231559000167,1491
1490,0.043320246663,0.00232684900402,1501
1500,0.043320246663,0.00233997500618,1511
1510,0.043320246663,0.00235286200768,1521
1520,0.043320246663,0.00239382400832,1531
1530,0.043320246663,0.00240565700733,1541
1540,0.0434261633456,0.00241797300987,1551
1550,0.0441938964484,0.00242980401163,1561
1560,0.0443634369805,0.00244267701055,1571
1570,0.0443634369805,0.00245410000934,1581
1580,0.0443634369805,0.00246785800846,1591
1590,0.044393209038,0.00247942100759,1601
1600,0.044393209038,0.00249098900531,1611
1610,0.044393209038,0.00250282100387,1621
1620,0.0447567859829,0.00251481700616,1631
1630,0.0447567859829,0.00252633400669,1641
1640,0.0452160630596,0.00253989500561,1651
1650,0.0452160630596,0.00255232400741,1661
1660,0.0457283109295,0.00256417300625,1671
1670,0.0457283109295,0.00257635300659,1681
1680,0.0457283109295,0.00258782600577,1691
1690,0.0457283109295,0.00260070400691,1701
1700,0.0457283109295,0.00261293300719,1711
1710,0.0459488932582,0.00262514800852,1721
1720,0.0459488932582,0.00263777200962,1731
1730,0.0459488932582,0.00264912300918,1741
1740,0.0459488932582,0.0026612270085,1751
1750,0.0459488932582,0.00267353900927,1761
1760,0.0459488932582,0.00268608500846,1771
1770,0.0459488932582,0.00269755000772,1781
1780,0.0459488932582,0.00271092900584,1791
1790,0.0464455853307,0.00272365800629,1801
1800,0.0464455853307,0.00273480500618,1811
1810,0.0464455853307,0.00274583700593,1821
1820,0.0464910801597,0.00275705400418,1831
1830,0.0464910801597,0.00276979000409,1841
1840,0.0465755694036,0.00278175300264,1851
1850,0.0465755694036,0.00279395600228,1861
1860,0.0465755694036,0.00283353000123,1871
1870,0.0465755694036,0.00284844300404,1881
1880,0.0465755694036,0.00286587500523,1891
1890,0.0465755694036,0.00288289400487,1901
1900,0.0465755694036,0.00290169900472,1911
1910,0.0465755694036,0.00291511700561,1921
1920,0.0468231931416,0.00293275400691,1931
1930,0.0468231931416,0.00295038100739,1941
1940,0.0468231931416,0.00308965900695,1951
1950,0.0468231931416,0.00313347800693,1961
1960,0.0468231931416,0.00316301100975,1971
1970,0.0468231931416,0.00319378200948,1981
1980,0.0468231931416,0.00330042001224,1991
1990,0.0468231931416,0.00334541001212,2001
2000,0.0468231931416,0.00335815701328,2011
2010,0.0468231931416,0.00337156901514,2021
2020,0.0468231931416,0.00338382201517,2031
2030,0.0468231931416,0.0033967740128,2041
2040,0.0468231931416,0.00340972601043,2051
2050,0.0468231931416,0.00342165800976,2061
2060,0.0468231931416,0.0034341370083,2071
2070,0.0468231931416,0.00344588601001,2081
2080,0.0468231931416,0.00345826801276,2091
2090,0.0468231931416,0.0034702660123,2101
2100,0.0468231931416,0.00348689101156,2111
2110,0.0468231931416,0.00349864901364,2121
2120,0.0468231931416,0.00350999101283,2131
2130,0.0468231931416,0.00352335601201,2141
2140,0.0468231931416,0.00353505601379,2151
2150,0.0468231931416,0.00354625401087,2161
2160,0.0468231931416,0.00355969200973,2171
2170,0.0468231931416,0.00357237000935,2181
2180,0.0468231931416,0.00358331600728,2191
2190,0.0468231931416,0.00359500000559,2201
2200,0.0468231931416,0.00360735600407,2211
2210,0.0468231931416,0.0036190320061,2221
2220,0.0468554730649,0.00362990500798,2231
2230,0.0468554730649,0.00364313000682,2241
2240,0.0468554730649,0.00365516900638,2251
2250,0.0468554730649,0.00366642000517,2261
2260,0.0468554730649,0.00367988600556,2271
2270,0.0468554730649,0.00369138900351,2281
2280,0.0468554730649,0.00370265400488,2291
2290,0.0468554730649,0.00374147000548,2301
2300,0.0468554730649,0.00375313900804,2311
2310,0.0468554730649,0.00376484300796,2321
2320,0.0468554730649,0.00377573300648,2331
2330,0.0468554730649,0.0037884760095,2341
2340,0.0468554730649,0.00380121701164,2351
2350,0.0468554730649,0.00381259001369,2361
2360,0.0468554730649,0.00382343501406,2371
2370,0.0468554730649,0.00383630501165,2381
2380,0.0468554730649,0.00384779601154,2391
2390,0.0468554730649,0.00385874200947,2401
2400,0.0468554730649,0.0038700090081,2411
2410,0.0468554730649,0.00388942500649,2421
2420,0.0469725159353,0.00390527900527,2431
2430,0.0469972306494,0.00391829700311,2441
2440,0.0469972306494,0.00392961300531,2451
2450,0.0469972306494,0.00394090000555,2461
2460,0.0469972306494,0.00395322200347,2471
2470,0.0469972306494,0.00396595200436,2481
2480,0.0469972306494,0.00397868600339,2491
2490,0.0469972306494,0.00399049800399,2501
2500,0.0469972306494,0.00400277100562,2511
2510,0.0469972306494,0.00401464200695,2521
2520,0.0469972306494,0.00402559600843,2531
2530,0.0469972306494,0.00403631600784,2541
2540,0.0469972306494,0.0040486960097,2551
2550,0.0469972306494,0.00406201200894,2561
2560,0.0469972306494,0.00407444500888,2571
2570,0.0472191863304,0.0040868700089,2581
2580,0.0472191863304,0.00410010000996,2591
2590,0.0472191863304,0.0041564310086,2601
2600,0.0472191863304,0.0041722910064,2611
2610,0.0472191863304,0.00418685400655,2621
2620,0.0472191863304,0.00420135200693,2631
2630,0.0472191863304,0.0042160630037,2641
2640,0.0472191863304,0.0042303720038,2651
2650,0.0472191863304,0.00424503200338,2661
2660,0.0472191863304,0.00425883700518,2671
2670,0.0472191863304,0.00427346100332,2681
2680,0.0472191863304,0.00428781000301,2691
2690,0.0472191863304,0.00430003100337,2701
2700,0.0472191863304,0.00431438800297,2711
2710,0.0472191863304,0.0043278200028,2721
2720,0.0472191863304,0.00434035400394,2731
2730,0.0472191863304,0.00435286800348,2741
2740,0.0472191863304,0.00436638200335,2751
2750,0.0472191863304,0.00437854200572,2761
2760,0.0472191863304,0.00439106300473,2771
2770,0.0472191863304,0.00440312800492,2781
2780,0.0472191863304,0.00441574700744,2791
2790,0.0472191863304,0.00442827600637,2801
2800,0.0472191863304,0.00444000900825,2811
2810,0.0472191863304,0.0044514890069,2821
2820,0.0472191863304,0.00446318700779,2831
2830,0.0472191863304,0.00447760800671,2841
2840,0.0472191863304,0.00449137300529,2851
2850,0.0472191863304,0.00450393600477,2861
2860,0.0472191863304,0.00451638000231,2871
2870,0.0472191863304,0.00453403500069,2881
2880,0.0472191863304,0.00454731100035,2891
2890,0.0472191863304,0.00456043899976,2901
2900,0.0473791726525,0.004574958999,2911
2910,0.0473791726525,0.00458846299807,2921
2920,0.0473791726525,0.00460246299917,2931
2930,0.0479680865763,0.00461550199907,2941
2940,0.0483181085557,0.00462810400131,2951
2950,0.0483181085557,0.00464166800157,2961
2960,0.0483685258506,0.00465430400072,2971
2970,0.0483685258506,0.00466739500189,2981
2980,0.0483685258506,0.00467947200013,2991
2990,0.0483685258506,0.00469115400119,3001
3000,0.0483685258506,0.00470305999988,3011
