iterations,fitness,time,fevals
1130,0.0477534768044,0.00218837501598,1141
1140,0.0477534768044,0.00220079901555,1151
1150,0.0477534768044,0.00221388301361,1161
1160,0.0487888992988,0.00222464201579,1171
1170,0.0490267035316,0.00223683901277,1181
1180,0.0490267035316,0.00224899901514,1191
1190,0.0490267035316,0.00226120101433,1201
1200,0.0490267035316,0.00227943601203,1211
1210,0.0490267035316,0.00229235201186,1221
1220,0.0490267035316,0.00230579801064,1231
1230,0.0496488324713,0.00231920101214,1241
1240,0.0500290389678,0.00233381801081,1251
1250,0.0500290389678,0.00236346101156,1261
1260,0.0500290389678,0.00237752601242,1271
1270,0.0500290389678,0.00239013401369,1281
1280,0.0500290389678,0.00240228701296,1291
1290,0.0500290389678,0.0024156100153,1301
1300,0.0500290389678,0.00242928701846,1311
1310,0.0500290389678,0.0024477960178,1321
1320,0.0500290389678,0.00246014101867,1331
1330,0.0501148026501,0.00249922401781,1341
1340,0.0501148026501,0.00251403001675,1351
1350,0.0501148026501,0.00253247501678,1361
1360,0.0501148026501,0.00254476001646,1371
1370,0.0501148026501,0.00255717601613,1381
1380,0.0501148026501,0.00257041601435,1391
1390,0.0501148026501,0.00258224301433,1401
1400,0.0501148026501,0.00259553601427,1411
1410,0.0501148026501,0.00260789701497,1421
1420,0.0501384150048,0.00262130301417,1431
1430,0.0501384150048,0.00264059401525,1441
1440,0.0501384150048,0.00265313101409,1451
1450,0.0501384150048,0.00266505301624,1461
1460,0.0508621213689,0.00267796001572,1471
1470,0.0508621213689,0.00269088601635,1481
1480,0.0508621213689,0.00270365001415,1491
1490,0.0508621213689,0.00271684101244,1501
1500,0.0508621213689,0.00272927901096,1511
1510,0.0508621213689,0.00274281400925,1521
1520,0.0508621213689,0.00276304400904,1531
1530,0.0508621213689,0.0027773190086,1541
1540,0.0508621213689,0.00279287100784,1551
1550,0.0508621213689,0.00280667900734,1561
1560,0.0508621213689,0.00281896100569,1571
1570,0.0508621213689,0.00283253500311,1581
1580,0.0508621213689,0.00284628300142,1591
1590,0.0509696605725,0.00285838700074,1601
1600,0.0509696605725,0.00287194499833,1611
1610,0.0509723124683,0.00288441099838,1621
1620,0.0509723124683,0.00289810899631,1631
1630,0.0515916316154,0.00291119299436,1641
1640,0.0515916316154,0.00293423399489,1651
1650,0.0515916316154,0.00294828699407,1661
1660,0.0515916316154,0.00296079099644,1671
1670,0.0518210958418,0.00298986299822,1681
1680,0.0518210958418,0.00301576299898,1691
1690,0.0518891731774,0.0030456429995,1701
1700,0.0518891731774,0.00307419299861,1711
1710,0.0518891731774,0.00310005199935,1721
1720,0.0521961712949,0.00312439299887,1731
1730,0.0521961712949,0.00315019499612,1741
1740,0.0521961712949,0.00317622999501,1751
1750,0.0521961712949,0.00320126599763,1761
1760,0.0522360214977,0.00322660099846,1771
1770,0.0522360214977,0.00325152999721,1781
1780,0.0526523534197,0.00327630199536,1791
1790,0.0526523534197,0.00330048399701,1801
1800,0.0526523534197,0.00332569099555,1811
1810,0.0527747205773,0.00338100099543,1821
1820,0.0527747205773,0.0034136779941,1831
1830,0.0527747205773,0.00345108099282,1841
1840,0.0527747205773,0.0034717709932,1851
1850,0.0527747205773,0.00349033799284,1861
1860,0.0528045894371,0.00350903699291,1871
1870,0.0528045894371,0.00353049099431,1881
1880,0.0528045894371,0.00355196599412,1891
1890,0.0528045894371,0.00356494499283,1901
1900,0.0528045894371,0.00357830999565,1911
1910,0.0528045894371,0.00359056499656,1921
1920,0.0528045894371,0.00360394699601,1931
1930,0.0528045894371,0.00361596899529,1941
1940,0.0532058126398,0.00362887599476,1951
1950,0.0532058126398,0.00364099999206,1961
1960,0.0532058126398,0.00366186899191,1971
1970,0.0532058126398,0.00367569099399,1981
1980,0.0532058126398,0.00368918999447,1991
1990,0.0532058126398,0.00370258099429,2001
2000,0.0532058126398,0.00371511299454,2011
2010,0.0532058126398,0.0037295369948,2021
2020,0.0532058126398,0.00374175299658,2031
2030,0.0532058126398,0.00375526599964,2041
2040,0.0532058126398,0.00376727500043,2051
2050,0.0532058126398,0.00378063400058,2061
2060,0.0532058126398,0.00379249800244,2071
2070,0.0550866498586,0.00380612500521,2081
2080,0.0550866498586,0.00382732000435,2091
2090,0.0550866498586,0.00384087200291,2101
2100,0.0550866498586,0.00385469400135,2111
2110,0.0550866498586,0.00386740600152,2121
2120,0.0558052268296,0.00388129400017,2131
2130,0.0562994891713,0.00389460099905,2141
2140,0.0562994891713,0.00392976099829,2151
2150,0.0562994891713,0.003948106998,2161
2160,0.0562994891713,0.0039821499995,2171
2170,0.0562994891713,0.00401962500109,2181
2180,0.0562994891713,0.00403568299953,2191
2190,0.0562994891713,0.00405063700236,2201
2200,0.0562994891713,0.00407187300152,2211
2210,0.0562994891713,0.00409235400002,2221
2220,0.0562994891713,0.00410879700212,2231
2230,0.0562994891713,0.00412924300326,2241
2240,0.0562994891713,0.00417197000206,2251
2250,0.0562994891713,0.0043407070043,2261
2260,0.0562994891713,0.0043856690063,2271
2270,0.0562994891713,0.00448625200806,2281
2280,0.0562994891713,0.00450801000625,2291
2290,0.0562994891713,0.004540335005,2301
2300,0.0562994891713,0.00457553000524,2311
2310,0.0562994891713,0.00459968500581,2321
2320,0.0562994891713,0.00461614000596,2331
2330,0.0562994891713,0.00464630300849,2341
2340,0.0562994891713,0.00466142600999,2351
2350,0.0562994891713,0.00467778301027,2361
2360,0.0562994891713,0.00469304201033,2371
2370,0.0562994891713,0.00470909301293,2381
2380,0.0562994891713,0.0047233980149,2391
2390,0.0562994891713,0.0047359310156,2401
2400,0.0562994891713,0.00474901101552,2411
2410,0.0562994891713,0.00476604501819,2421
2420,0.05650918007,0.00477938901895,2431
2430,0.0566392917675,0.00479141701726,2441
2440,0.0566392917675,0.00480314401648,2451
2450,0.0566392917675,0.00481494501946,2461
2460,0.0566392917675,0.00482750801893,2471
2470,0.0566392917675,0.00483947201792,2481
2480,0.0566392917675,0.00485702501828,2491
2490,0.0566392917675,0.00487877501655,2501
2500,0.0566392917675,0.00489289601683,2511
2510,0.0566392917675,0.0049065010171,2521
2520,0.0566392917675,0.00492143901647,2531
2530,0.0566392917675,0.00493392301723,2541
2540,0.0566392917675,0.00494697001704,2551
2550,0.0567261306053,0.00495929601675,2561
2560,0.0567261306053,0.00497144001929,2571
2570,0.0567261306053,0.00498352502109,2581
2580,0.0567261306053,0.00499654502346,2591
2590,0.0567261306053,0.00501555102164,2601
2600,0.0567261306053,0.00503878102245,2611
2610,0.0567261306053,0.00505270402209,2621
2620,0.0567261306053,0.00506471102199,2631
2630,0.0567261306053,0.00507674402252,2641
2640,0.0567283900272,0.00509528602197,2651
2650,0.0568000527274,0.00510705202032,2661
2660,0.0568000527274,0.00511909101988,2671
2670,0.0568000527274,0.00513270001829,2681
2680,0.0568000527274,0.00514919901616,2691
2690,0.0568000527274,0.00516139901447,2701
2700,0.0568000527274,0.00517529901117,2711
2710,0.056836328214,0.00518855301198,2721
2720,0.056836328214,0.00520185401183,2731
2730,0.056836328214,0.00522062901291,2741
2740,0.056836328214,0.00523495801099,2751
2750,0.0570273724086,0.00524746000883,2761
2760,0.0570889185689,0.00525959200968,2771
2770,0.0570889185689,0.00527759701072,2781
2780,0.0578658958494,0.00529113601078,2791
2790,0.0578658958494,0.00530534601057,2801
2800,0.0578658958494,0.00531711801159,2811
2810,0.0582958645848,0.00533140201151,2821
2820,0.0582958645848,0.00534351800889,2831
2830,0.0582958645848,0.00535687600859,2841
2840,0.0584180808806,0.00536879801075,2851
2850,0.0584180808806,0.00538269201206,2861
2860,0.0584180808806,0.00539507701251,2871
2870,0.0584180808806,0.0054073040119,2881
2880,0.0584180808806,0.00542150201363,2891
2890,0.0584180808806,0.00543400001334,2901
2900,0.0584180808806,0.00545341901307,2911
2910,0.0585874666306,0.00546596501226,2921
2920,0.0585874666306,0.00547828501294,2931
2930,0.0585874666306,0.00549711801068,2941
2940,0.0585874666306,0.00550994800869,2951
2950,0.0585874666306,0.00552166300986,2961
2960,0.0585874666306,0.00554100700901,2971
2970,0.0585874666306,0.00556859801145,2981
2980,0.0585874666306,0.00558333001027,2991
2990,0.0585874666306,0.00559717100987,3001
3000,0.0590569776478,0.00561147401095,3011
