iterations,fitness,time,fevals
910,0.0452585086852,0.00162186898524,921
920,0.0452585086852,0.00164027398569,931
930,0.0456234357556,0.00166002198603,941
940,0.0457135220684,0.00167929198506,951
950,0.0457135220684,0.00169931498385,961
960,0.0459954083145,0.00171709098504,971
970,0.0459954083145,0.00173447098496,981
980,0.0459954083145,0.00175349898564,991
990,0.0459954083145,0.00177355698543,1001
1000,0.0464085278406,0.00178964298539,1011
1010,0.0468132810343,0.00180694098526,1021
1020,0.0468325507467,0.00182597298408,1031
1030,0.0468325507467,0.0018447489856,1041
1040,0.0468325507467,0.0019029779869,1051
1050,0.0468325507467,0.00200755198603,1061
1060,0.0468325507467,0.0020547899876,1071
1070,0.0468325507467,0.00209091798752,1081
1080,0.0468325507467,0.00211082998794,1091
1090,0.0468325507467,0.00216911798634,1101
1100,0.0468325507467,0.00221526498717,1111
1110,0.0468679815419,0.00222847798796,1121
1120,0.0468679815419,0.00225511098688,1131
1130,0.0468679815419,0.00226786798521,1141
1140,0.0468679815419,0.00228024098396,1151
1150,0.0468679815419,0.00230616398403,1161
1160,0.0468817850456,0.0023185219834,1171
1170,0.0468817850456,0.002330435982,1181
1180,0.0468817850456,0.00235482197968,1191
1190,0.0468817850456,0.00236627997947,1201
1200,0.0468817850456,0.00237760098025,1211
1210,0.0469533340126,0.00240188898169,1221
1220,0.0474862852762,0.00241342498339,1231
1230,0.0474862852762,0.00242596598036,1241
1240,0.0474862852762,0.00245252298191,1251
1250,0.0474862852762,0.00246565698035,1261
1260,0.0476623059846,0.00248050998198,1271
1270,0.0478821563467,0.00249512898154,1281
1280,0.0479862421929,0.00250795998363,1291
1290,0.0480060557015,0.00253471898395,1301
1300,0.0480060557015,0.00254731998575,1311
1310,0.0480060557015,0.00255954698514,1321
1320,0.0480924406346,0.00258630198368,1331
1330,0.0480924406346,0.00259917198127,1341
1340,0.0483698242087,0.00261131298248,1351
1350,0.0483698242087,0.00263754998377,1361
1360,0.0483698242087,0.00264941998466,1371
1370,0.0483698242087,0.0026618299853,1381
1380,0.0483698242087,0.00268758498714,1391
1390,0.0483698242087,0.00269938898782,1401
1400,0.0484265420215,0.00271136098672,1411
1410,0.0484265420215,0.00273758498588,1421
1420,0.0484265420215,0.00274954398628,1431
1430,0.0487858463995,0.00276183698588,1441
1440,0.048954452216,0.0027871389866,1451
1450,0.048958199243,0.00280019098864,1461
1460,0.048958199243,0.00281238698881,1471
1470,0.048958199243,0.00283741798557,1481
1480,0.0494062261668,0.0028856639874,1491
1490,0.0494062261668,0.00289807498848,1501
1500,0.0497479228155,0.00291190698772,1511
1510,0.0497479228155,0.00292466098836,1521
1520,0.0497479228155,0.00293682198753,1531
1530,0.0499327516365,0.00296417598656,1541
1540,0.0499327516365,0.00297741298709,1551
1550,0.0500425409131,0.00300752598559,1561
1560,0.0502440873897,0.00305215998378,1571
1570,0.0502440873897,0.00306892498338,1581
1580,0.0502440873897,0.00309134498457,1591
1590,0.0502440873897,0.00310663898199,1601
1600,0.0502440873897,0.00312149598176,1611
1610,0.0502440873897,0.00313434997952,1621
1620,0.0502440873897,0.00314722397889,1631
1630,0.0502440873897,0.00316005697823,1641
1640,0.0502440873897,0.00317252497916,1651
1650,0.0502440873897,0.00318707897895,1661
1660,0.0502596744743,0.00320047197602,1671
1670,0.0502596744743,0.00322800697541,1681
1680,0.0502596744743,0.00323993097481,1691
1690,0.050383996008,0.00325366397738,1701
1700,0.050383996008,0.00327137897693,1711
1710,0.050383996008,0.00328352797806,1721
1720,0.050383996008,0.00329663897719,1731
1730,0.050383996008,0.00330897097592,1741
1740,0.050383996008,0.00332089197764,1751
1750,0.050383996008,0.00333233897618,1761
1760,0.050383996008,0.00334737597586,1771
1770,0.050383996008,0.00336037397574,1781
1780,0.050383996008,0.00337239797591,1791
1790,0.050383996008,0.00338390497564,1801
1800,0.050383996008,0.00339694197828,1811
1810,0.050383996008,0.00340948397934,1821
1820,0.050383996008,0.00342221697792,1831
1830,0.0507711268274,0.00343606697788,1841
1840,0.0513646580095,0.00344905097882,1851
1850,0.0513646580095,0.00346178197651,1861
1860,0.0513646580095,0.00347312897793,1871
1870,0.0513646580095,0.00348738797766,1881
1880,0.0513646580095,0.00350044797597,1891
1890,0.0513646580095,0.00351264397614,1901
1900,0.0513646580095,0.00352513897815,1911
1910,0.0513646580095,0.0035372589773,1921
1920,0.0513646580095,0.00355045397737,1931
1930,0.0513646580095,0.00356327397822,1941
1940,0.0513646580095,0.00357539298057,1951
1950,0.0515280546669,0.00359040297917,1961
1960,0.0515280546669,0.00360311197801,1971
1970,0.0515280546669,0.00361624697689,1981
1980,0.0515280546669,0.00362846897406,1991
1990,0.0515280546669,0.0036408769738,2001
2000,0.0516762912665,0.00365373897512,2011
2010,0.0521008709771,0.0036673669747,2021
2020,0.0521008709771,0.00367960097356,2031
2030,0.0521008709771,0.00369205597235,2041
2040,0.0521008709771,0.00370430697149,2051
2050,0.0521008709771,0.00371720997282,2061
2060,0.0521008709771,0.00372957297077,2071
2070,0.0521017416172,0.0037416869709,2081
2080,0.0521017416172,0.00375419096963,2091
2090,0.0521017416172,0.00376786896959,2101
2100,0.0521126101086,0.00378027596889,2111
2110,0.0521126101086,0.00379238796813,2121
2120,0.0521126101086,0.00380444897019,2131
2130,0.0521126101086,0.0038214849701,2141
2140,0.0521126101086,0.00383561797207,2151
2150,0.0525645017633,0.00384919197313,2161
2160,0.0525645017633,0.00386122097188,2171
2170,0.0526679963144,0.00387517197305,2181
2180,0.0526679963144,0.0038874889724,2191
2190,0.0526679963144,0.00389946697396,2201
2200,0.0526679963144,0.00391286797458,2211
2210,0.0526679963144,0.00392535797437,2221
2220,0.0530492769861,0.00393705697206,2231
2230,0.0530584338922,0.00395064297118,2241
2240,0.0530584338922,0.00396279896813,2251
2250,0.0530584338922,0.003978265966,2261
2260,0.0530584338922,0.00399141796515,2271
2270,0.0530584338922,0.00400328396427,2281
2280,0.0530584338922,0.00401474996397,2291
2290,0.0530584338922,0.00402598596702,2301
2300,0.0530584338922,0.0040392929659,2311
2310,0.0530584338922,0.00405156496345,2321
2320,0.0530584338922,0.00406301996554,2331
2330,0.0530584338922,0.00407422596618,2341
2340,0.05320072401,0.00408817896823,2351
2350,0.05320072401,0.00410008496692,2361
2360,0.05320072401,0.00411189596707,2371
2370,0.05320072401,0.00412518696612,2381
2380,0.05320072401,0.00413731496519,2391
2390,0.05320072401,0.0041494459656,2401
2400,0.05320072401,0.00416140896778,2411
2410,0.05320072401,0.00417504196957,2421
2420,0.0532532970167,0.00418964596975,2431
2430,0.0532532970167,0.00420795996979,2441
2440,0.0532601186164,0.00423935697108,2451
2450,0.0532601186164,0.00425264396836,2461
2460,0.0534709548486,0.00426543596768,2471
2470,0.0535695342015,0.00427826097075,2481
2480,0.0535695342015,0.00429117196836,2491
2490,0.0535695342015,0.00430397996752,2501
2500,0.0535695342015,0.00431694696817,2511
2510,0.0535695342015,0.00432951396942,2521
2520,0.0535695342015,0.00434183996913,2531
2530,0.0535695342015,0.00435448596909,2541
2540,0.054349514872,0.00436693096708,2551
2550,0.054349514872,0.00437943396901,2561
2560,0.054349514872,0.00439231096971,2571
2570,0.0544029674041,0.00440463096675,2581
2580,0.0544437945239,0.00441701796444,2591
2590,0.0544437945239,0.00442988696523,2601
2600,0.0544437945239,0.00444379596593,2611
2610,0.0544437945239,0.00446388496493,2621
2620,0.0544437945239,0.00448857896481,2631
2630,0.0552114627081,0.00450359796378,2641
2640,0.0552114627081,0.00452287896405,2651
2650,0.0552114627081,0.00455619796412,2661
2660,0.0552114627081,0.00457702196218,2671
2670,0.0552114627081,0.00458948996311,2681
2680,0.0552114627081,0.00460176996421,2691
2690,0.0552114627081,0.0046133059659,2701
2700,0.0552114627081,0.00464764796561,2711
2710,0.0552114627081,0.00466035096542,2721
2720,0.0557211699698,0.00467336996735,2731
2730,0.0557211699698,0.00468655296572,2741
2740,0.0557211699698,0.00469931396583,2751
2750,0.0557375479617,0.00471313996604,2761
2760,0.0557375479617,0.004725785966,2771
2770,0.0557375479617,0.00473752596736,2781
2780,0.0557375479617,0.00475044096675,2791
2790,0.0557375479617,0.00476367096417,2801
2800,0.0557375479617,0.0047758889632,2811
2810,0.0557375479617,0.0047898179655,2821
2820,0.0557479254431,0.00480178296857,2831
2830,0.0557479254431,0.00481388096887,2841
2840,0.0557479254431,0.00482731896773,2851
2850,0.0557479254431,0.0048395019694,2861
2860,0.0557479254431,0.00485135797135,2871
2870,0.0557479254431,0.00486274296782,2881
2880,0.0557479254431,0.00487666396657,2891
2890,0.0557479254431,0.00488890696579,2901
2900,0.0557479254431,0.00490273096511,2911
2910,0.0557555082601,0.0049201269685,2921
2920,0.0557555082601,0.00493273296888,2931
2930,0.0561544416548,0.00494501296635,2941
2940,0.0561544416548,0.00495849796425,2951
2950,0.0561544416548,0.00497031196574,2961
2960,0.0561544416548,0.00498358196637,2971
2970,0.0561544416548,0.0049958229647,2981
2980,0.0562411197767,0.00500787196142,2991
2990,0.0562411197767,0.00501931396138,3001
3000,0.0562411197767,0.00503274396033,3011
