iterations,fitness,time,fevals
1360,0.0412625735774,0.00243565602068,1371
1370,0.0412625735774,0.00244784502138,1381
1380,0.0419864060815,0.00246037101897,1391
1390,0.0419864060815,0.00247212101749,1401
1400,0.0419864060815,0.00248442901648,1411
1410,0.0419864060815,0.00249614101631,1421
1420,0.0425962415967,0.00251781301631,1431
1430,0.0435520741064,0.00253190001604,1441
1440,0.0435520741064,0.00257153601706,1451
1450,0.0435520741064,0.00258520001807,1461
1460,0.0435520741064,0.00259812401782,1471
1470,0.0435520741064,0.0026098700182,1481
1480,0.0437961211924,0.00262281001778,1491
1490,0.0437961211924,0.00263392901616,1501
1500,0.0437961211924,0.0026524380155,1511
1510,0.0437961211924,0.00266528501743,1521
1520,0.0439788561369,0.002677607019,1531
1530,0.0439788561369,0.00269042701984,1541
1540,0.0439788561369,0.00270256801741,1551
1550,0.0446101104186,0.0027155280186,1561
1560,0.0446157602064,0.00272728301934,1571
1570,0.0446157602064,0.00273978301993,1581
1580,0.0446157602064,0.00275124302061,1591
1590,0.0446157602064,0.0027637200219,1601
1600,0.0446157602064,0.0027754510229,1611
1610,0.0446157602064,0.0027878220244,1621
1620,0.0446157602064,0.00279947502713,1631
1630,0.0446157602064,0.00281196102515,1641
1640,0.0446157602064,0.00282579602572,1651
1650,0.0446157602064,0.00283820602635,1661
1660,0.0446157602064,0.00285000602526,1671
1670,0.0446157602064,0.00286252102524,1681
1680,0.0448699274651,0.00288308002564,1691
1690,0.0450148614288,0.00289600902761,1701
1700,0.0450148614288,0.00290781602962,1711
1710,0.0450148614288,0.00291890902736,1721
1720,0.0452252315317,0.0029298040281,1731
1730,0.0452252315317,0.0029416720281,1741
1740,0.0452252315317,0.00295413002823,1751
1750,0.0452252315317,0.00296572703155,1761
1760,0.0452252315317,0.00297886403132,1771
1770,0.0452683328716,0.00299087203166,1781
1780,0.0452683328716,0.00300328502999,1791
1790,0.0452683328716,0.0030227280331,1801
1800,0.0452683328716,0.00303538203298,1811
1810,0.0452683328716,0.00304739103376,1821
1820,0.0454141212331,0.00305944303545,1831
1830,0.0467057586774,0.0030714970344,1841
1840,0.0472144215104,0.00308449803561,1851
1850,0.0475617469494,0.00309685703542,1861
1860,0.0478762956939,0.00310813403485,1871
1870,0.0478762956939,0.00312047803527,1881
1880,0.0478762956939,0.00313179703517,1891
1890,0.0478762956939,0.00314430703293,1901
1900,0.0480681197476,0.0031715940313,1911
1910,0.0480681197476,0.00318417603194,1921
1920,0.0480681197476,0.00319713003046,1931
1930,0.048079216543,0.00322918502934,1941
1940,0.0483335300734,0.00324178403025,1951
1950,0.0483335300734,0.0032548670315,1961
1960,0.0486201603783,0.00330315903193,1971
1970,0.0486201603783,0.00332271103252,1981
1980,0.0490322773966,0.00333629503075,1991
1990,0.0495228084876,0.003348311031,2001
2000,0.0495276578621,0.00336119902931,2011
2010,0.0495276578621,0.00337303302877,2021
2020,0.0495276578621,0.00338541402743,2031
2030,0.0495276578621,0.00339763002921,2041
2040,0.0495276578621,0.00341010402917,2051
2050,0.0495276578621,0.00342380802977,2061
2060,0.0495276578621,0.0034363800296,2071
2070,0.0495276578621,0.00344795103229,2081
2080,0.0495276578621,0.0034594500321,2091
2090,0.0498204351955,0.00347020903064,2101
2100,0.0498204351955,0.00348261402905,2111
2110,0.0499978359867,0.00349444902895,2121
2120,0.0499978359867,0.0035307550279,2131
2130,0.0499978359867,0.00354337702811,2141
2140,0.0504988631558,0.00355478902929,2151
2150,0.0506660416042,0.00356607102731,2161
2160,0.0506660416042,0.0035785710279,2171
2170,0.0506660416042,0.00359280802877,2181
2180,0.0506660416042,0.0036062300278,2191
2190,0.0506660416042,0.00362159102951,2201
2200,0.0506888461407,0.00363827103138,2211
2210,0.0506888461407,0.00365574703392,2221
2220,0.0506888461407,0.0036719430318,2231
2230,0.0507270068197,0.0036896710335,2241
2240,0.0507270068197,0.00370190303511,2251
2250,0.0512305240243,0.00371341503705,2261
2260,0.0512305240243,0.00372627304023,2271
2270,0.0516524933759,0.00373747204139,2281
2280,0.0521360656045,0.00374822104277,2291
2290,0.0521360656045,0.00375930504379,2301
2300,0.0521360656045,0.00377047404254,2311
2310,0.0521360656045,0.0037822020422,2321
2320,0.0521360656045,0.00379394704214,2331
2330,0.0521360656045,0.00380528004098,2341
2340,0.0521360656045,0.00381602604102,2351
2350,0.0521360656045,0.0038275800398,2361
2360,0.0521360656045,0.00383891603997,2371
2370,0.0521360656045,0.00385125104003,2381
2380,0.0521360656045,0.00386305604115,2391
2390,0.0521504825611,0.00387880204289,2401
2400,0.0521504825611,0.00389437304329,2411
2410,0.0521504825611,0.00390697104376,2421
2420,0.0521504825611,0.00391876104186,2431
2430,0.0521504825611,0.00393149604133,2441
2440,0.0539851358323,0.00395679103895,2451
2450,0.0540829718336,0.0039793800388,2461
2460,0.0540829718336,0.00400068103772,2471
2470,0.0540829718336,0.00402113103701,2481
2480,0.0540829718336,0.00404096903731,2491
2490,0.0540829718336,0.00406076203581,2501
2500,0.0540829718336,0.00408040203547,2511
2510,0.0540829718336,0.00409835803657,2521
2520,0.0540829718336,0.00452584503728,2531
2530,0.0540829718336,0.00457854903652,2541
2540,0.0540829718336,0.00462977403731,2551
2550,0.0540829718336,0.00469572003931,2561
2560,0.0540829718336,0.00471653003842,2571
2570,0.0540829718336,0.0047293690368,2581
2580,0.0540829718336,0.00474216003568,2591
2590,0.0542232852608,0.00475497703519,2601
2600,0.0542272864095,0.00476650303608,2611
2610,0.0542272864095,0.0047788820375,2621
2620,0.0542272864095,0.00479324003754,2631
2630,0.0542272864095,0.00480600203809,2641
2640,0.0542272864095,0.00483299303596,2651
2650,0.054499553151,0.00484459803556,2661
2660,0.054499553151,0.00485561603637,2671
2670,0.054499553151,0.00486685903525,2681
2680,0.054499553151,0.00487831503415,2691
2690,0.054499553151,0.00489137903423,2701
2700,0.054499553151,0.00490935103517,2711
2710,0.0545266079572,0.00492191703597,2721
2720,0.0552707122397,0.00493357103551,2731
2730,0.0552707122397,0.00494586803325,2741
2740,0.0552707122397,0.00496022803418,2751
2750,0.0552707122397,0.00497260903285,2761
2760,0.0553928022103,0.00498694703492,2771
2770,0.0556659849625,0.0049992580316,2781
2780,0.0556659849625,0.00501084903226,2791
2790,0.0556659849625,0.00502298103311,2801
2800,0.0557233532183,0.00503505703091,2811
2810,0.0560310003982,0.00504774203,2821
2820,0.0560310003982,0.00505921402873,2831
2830,0.0560531780892,0.0050720750296,2841
2840,0.0560531780892,0.00508462503058,2851
2850,0.0560531780892,0.00509725603115,2861
2860,0.0560531780892,0.00510837803085,2871
2870,0.0560531780892,0.00512064803115,2881
2880,0.0560531780892,0.00513456503177,2891
2890,0.0560531780892,0.00515831603479,2901
2900,0.0560531780892,0.00517415703507,2911
2910,0.0560531780892,0.00518685003408,2921
2920,0.0560531780892,0.00519996603543,2931
2930,0.0560717901123,0.00521193703753,2941
2940,0.0560717901123,0.00522330303647,2951
2950,0.0560884351325,0.00523629203963,2961
2960,0.0560996194603,0.00524797703838,2971
2970,0.0560996194603,0.00526044103754,2981
2980,0.0560996194603,0.00527351803976,2991
2990,0.0560996194603,0.00528578304147,3001
3000,0.0560996194603,0.00529680304317,3011
