iter,time,reward,steps,convergence,policy
79,0.4973029999995049,93.0,9.0,3.0599424468894623
80,0.3170150000002536,90.0,12.0,3.0461831851459653
81,0.18708099999997785,91.0,11.0,3.06080981354165
82,0.20702599999999904,91.0,11.0,3.439212177362048
83,0.21558199999915928,82.0,20.0,3.9932069965570647
84,0.3587429999996061,85.0,17.0,3.640284704469303
85,0.25508600000101467,90.0,12.0,3.5835888366106436
86,0.32361300000083304,88.0,14.0,3.8056258896447637
87,0.3477220000007719,93.0,9.0,3.5942032308449257
88,0.19729599999962488,91.0,11.0,3.457802708093044
89,0.4277449999996463,85.0,17.0,3.0194587275107265
90,1.5417860000006556,92.0,10.0,2.841042044530356
91,0.277080999998347,91.0,11.0,3.080853021539271
92,0.28093400000095414,91.0,11.0,3.0800691998404024
93,0.18348399999901233,90.0,12.0,2.275795539436784
94,0.36554400000099463,86.0,16.0,2.174487104412384
95,0.1395819999991943,87.0,15.0,2.036796441151189
96,0.3376230000000646,89.0,13.0,2.1019277369439875
97,0.3177530000009199,89.0,13.0,2.7575503329986444
98,0.2886600000007178,90.0,12.0,2.958341064733759
99,0.1637280000004182,81.0,21.0,2.911845632871371
100,0.4928250000002521,88.0,14.0,3.4773961269350715
101,0.2768619999997668,93.0,9.0,3.272890944561084
102,0.18861000000036654,92.0,10.0,2.8016385370960917
103,0.20477099999993698,93.0,9.0,2.7966722841225673
104,0.277993999999282,90.0,12.0,2.9131366473221014
105,0.27785100000166096,89.0,13.0,3.327942884090085
106,0.27697700000040015,88.0,14.0,2.9217772856123587
107,0.26371200000063766,92.0,10.0,2.774862327544521
108,0.28533000000052766,89.0,13.0,2.5399023992346748
109,0.16101599999984728,89.0,13.0,2.511606193710933
110,0.44605499999939013,89.0,13.0,2.4434494694776054
111,0.2709680000005932,93.0,9.0,2.205467377900369
112,0.3168570000013915,90.0,12.0,2.849326844080248
113,1.3622130000001675,88.0,14.0,3.2320849831713288
114,0.2945270000012101,93.0,9.0,3.0924788225286317
115,0.24575599999998587,92.0,10.0,2.641238645124328
116,0.3428840000001543,87.0,15.0,2.6256070336993904
117,0.2833280000000826,93.0,9.0,2.072365815869197
118,0.2571719999995281,89.0,13.0,2.0787400389831827
119,0.2279900000008439,89.0,13.0,2.1354730842658474
120,0.39947200000156613,89.0,13.0,2.31254876668073
121,0.24981400000001486,90.0,12.0,2.353959960135319
122,0.3322170000004121,91.0,11.0,1.9275559021222108
123,0.2263730000002795,93.0,9.0,1.5796001038918528
124,0.42561499999926866,87.0,15.0,1.5625049069309669
125,0.40916200000040703,91.0,11.0,1.9237408024419345
126,0.412797000000964,90.0,12.0,2.1033802953789476
127,0.3027549999998769,92.0,10.0,2.125628470144035
128,0.24363500000035287,90.0,12.0,2.518937654069103
129,0.39556199999957187,93.0,9.0,2.8882356963948266
130,0.3110940000006224,89.0,13.0,2.118076820897563
131,0.2542789999999684,89.0,13.0,2.1376680594470057
132,0.23489900000051023,86.0,16.0,1.8982715813861541
133,0.24310600000099214,91.0,11.0,1.8690687262758108
134,0.29239299999872514,91.0,11.0,2.142391733770034
135,0.3288919999988593,93.0,9.0,1.7851702546597426
136,0.23614800000082425,90.0,12.0,1.595819894462562
137,0.2455990000012065,86.0,16.0,1.5989826416141208
138,2.4293359999987274,88.0,14.0,1.1872239022569626
139,0.19980099999905576,92.0,10.0,0.7595882302738624
140,0.48251899999840475,91.0,11.0,0.774017094386172
141,0.2616060000004694,86.0,16.0,0.6960513960600515
142,0.2328659999992766,90.0,12.0,1.1763190513922162
143,0.3741829999999169,92.0,10.0,1.1994885872665073
144,0.20625899999870967,90.0,12.0,0.8920816454701324
145,0.478331000000054,92.0,10.0,0.9475020525519298
146,0.5586999999991349,91.0,11.0,1.343686773415633
147,0.26361499999971727,93.0,9.0,1.3329718137725215
148,0.44945600000012575,92.0,10.0,1.384243858175872
149,0.20187600000021177,93.0,9.0,1.4127963115281097
150,0.2503610000008649,91.0,11.0,1.4668683486433332
151,0.36384699999914005,86.0,16.0,1.9835196854639965
152,0.22567999999978383,91.0,11.0,1.9028070593698445
153,0.43756100000003073,93.0,9.0,1.899615869294675
154,0.23984899999973663,91.0,11.0,2.5292033330955137
155,0.15129900000054874,90.0,12.0,2.473843191111823
156,0.1437889999991171,92.0,10.0,2.1400349650271346
157,0.17451299999926562,92.0,10.0,2.1485397409276352
158,0.19861300000023618,93.0,9.0,2.670834951526462
159,0.12428699999844639,89.0,13.0,3.214183411808938
160,0.09854199999992375,93.0,9.0,3.358208979480364
161,0.1459949999986776,90.0,12.0,2.8469976329246482
162,0.1227690000007442,90.0,12.0,2.4536607582767607
163,0.18927999999895917,93.0,9.0,2.420225739070177
164,0.08627999999966107,91.0,11.0,2.046706929675698
165,0.14711100000042165,93.0,9.0,2.0472931927451277
166,0.16068300000071645,91.0,11.0,2.0396831701515206
167,0.4372050000007732,93.0,9.0,2.3050371683459234
168,0.09903099999952758,88.0,14.0,1.7146392715436718
169,0.16919599999987156,91.0,11.0,1.660213698276884
170,0.1414870000004953,91.0,11.0,1.4529204738069992
171,0.0931240000010547,84.0,18.0,1.42927475236706
172,0.19077600000017014,89.0,13.0,1.5192848201658904
173,0.14219900000078667,88.0,14.0,1.5463574542032403
174,0.09580400000075429,92.0,10.0,1.2673810547678444
175,0.10649999999934323,93.0,9.0,1.2710617199953376
176,0.10924600000095097,90.0,12.0,1.2197433345771558
177,0.2292970000006278,89.0,13.0,0.947424950176164
178,0.13868999999999687,93.0,9.0,0.9560382683042257
179,0.18739600000117207,89.0,13.0,0.8945743085788969
180,0.12526999999984412,93.0,9.0,0.8894347564709228
181,0.1353279999989354,92.0,10.0,0.91869233925784
182,0.15519599999969103,89.0,13.0,0.8065330657984127
183,0.15849100000053795,85.0,17.0,0.8145663825660229
184,0.22075899999940418,86.0,16.0,1.3087398483859212
185,0.2532639999994757,93.0,9.0,1.556200527064727
186,0.15984999999929528,91.0,11.0,1.7621607075849135
187,0.13764599999888105,91.0,11.0,2.160006338037262
188,0.12979799999968122,93.0,9.0,2.191460160639487
189,0.2596330000006475,91.0,11.0,1.7472274305103745
190,0.08842300000111436,93.0,9.0,1.7479753595469112
191,0.337238000000184,87.0,15.0,1.882139780931822
192,0.24913500000067756,92.0,10.0,1.9686579948369904
193,0.14005900000135796,93.0,9.0,1.9643508883076202
194,0.07888200000039092,92.0,10.0,1.4995986710457578
195,0.11108400000026109,92.0,10.0,1.2718855696505735
196,0.1836990000008143,91.0,11.0,1.0862578933843472
197,0.1343750000000199,86.0,16.0,0.7035243310519576
198,0.21390400000065313,92.0,10.0,1.2212905874683233
199,0.1005819999999602,86.0,16.0,1.21969562939332
200,0.24267999999949552,86.0,16.0,1.253386207345088
201,0.1056340000005207,91.0,11.0,1.0987817454313062
202,0.17734300000071812,89.0,13.0,1.0144238159186703
203,0.08892700000018294,93.0,9.0,0.9842805866440447
204,0.21503400000000283,89.0,13.0,1.1452308796829596
205,0.10748099999879912,90.0,12.0,1.0932550702238355
206,0.26468900000153894,89.0,13.0,1.1708482373222477
207,0.16297099999995623,92.0,10.0,1.506976458692927
208,0.25705100000017467,93.0,9.0,1.5043467156105117
209,0.17822100000053354,91.0,11.0,1.5083377742316237
210,0.20382499999982429,88.0,14.0,1.8176961899613062
211,0.1571699999995957,93.0,9.0,1.8309873901433833
212,0.16708000000065226,90.0,12.0,1.921760402937548
213,0.09725099999968734,92.0,10.0,2.2484784072580424
214,0.28825999999959606,83.0,19.0,2.1626180836495372
215,0.13756599999936725,85.0,17.0,2.2026104960463817
216,0.13866900000003568,88.0,14.0,2.1249642426447544
217,0.1326620000003942,88.0,14.0,1.7799048047336528
218,0.13595399999921653,92.0,10.0,1.244994617351275
219,0.29661499999988905,93.0,9.0,1.2843673468215804
220,0.08930999999989808,93.0,9.0,0.9303067131761651
221,0.16983600000131105,80.0,22.0,0.9352660556768797
222,0.28518699999935393,88.0,14.0,0.875314007436792
223,0.1727250000005398,93.0,9.0,0.7758707404221099
224,0.11513000000107354,91.0,11.0,0.6799517523225191
225,0.10309900000038397,81.0,21.0,0.6455336532827346
226,0.1457049999995519,93.0,9.0,0.615834033483084
227,0.10054199999842695,85.0,17.0,0.6062362925708612
228,0.17947200000101304,93.0,9.0,0.8860202220880126
229,0.14709700000103965,81.0,21.0,1.2239062976356352
230,0.1089610000004626,91.0,11.0,1.2288432807105167
231,0.18444300000020064,91.0,11.0,1.2830577525411655
232,0.12312600000008445,89.0,13.0,1.2379513858991644
233,0.13703499999984103,89.0,13.0,1.0105123449203077
234,0.08708300000037639,83.0,19.0,1.1658349295786983
235,0.18756699999933346,91.0,11.0,1.1602036496442074
236,0.16835099999923386,88.0,14.0,1.1813659310604627
237,0.19468099999997435,87.0,15.0,1.2489553949711714
238,0.09143099999953108,93.0,9.0,0.9718352396764409
239,0.10560399999981485,88.0,14.0,0.5954596960097241
240,0.163311999999749,93.0,9.0,0.6223826888538092
241,0.15767799999899523,92.0,10.0,0.5727687081870364
242,0.16515000000083546,91.0,11.0,0.6278552196432308
243,0.1227329999995419,90.0,12.0,0.6553194276296687
244,0.19995499999936328,91.0,11.0,0.5315395115698636
245,0.5565589999996234,86.0,16.0,0.5322189927573859
246,0.17939099999964014,90.0,12.0,0.5401983274038642
247,0.25870700000041325,93.0,9.0,0.913705242222408
248,0.31214800000078924,90.0,12.0,0.9238108284994546
249,0.2597610000005801,91.0,11.0,0.9373262878313688
250,0.19146600000041758,88.0,14.0,1.2173320814684438
251,0.2656960000013697,92.0,10.0,1.2113845280086715
252,0.3847970000006029,88.0,14.0,1.177755720904205
253,0.4217839999984818,89.0,13.0,1.4950075589361256
254,0.21896300000001645,93.0,9.0,1.469142912553405
255,0.20914299999930108,87.0,15.0,1.5146173334912256
256,0.33505400000066743,91.0,11.0,1.5183106423508257
257,0.20281499999974528,91.0,11.0,1.0839734116890027
258,0.5268259999997582,89.0,13.0,1.071794133078167
259,0.27111800000056974,89.0,13.0,1.0529957763493116
260,0.2983570000001379,92.0,10.0,0.7769400506891145
261,0.20225699999976143,93.0,9.0,1.0796353858925656
262,0.25904199999970956,87.0,15.0,1.0961933355115305
263,0.2402329999995345,92.0,10.0,0.9470327440012177
264,0.2655080000000254,92.0,10.0,0.9677520079685671
265,0.16842899999858219,93.0,9.0,0.9762506792980126
266,0.18475300000098116,92.0,10.0,0.9681164320094531
267,0.22234699999934548,89.0,13.0,1.1854898942859045
268,0.09646700000054409,93.0,9.0,1.1589986722795806
269,0.12185799999997471,86.0,16.0,1.5607650404191866
270,0.15475799999897788,89.0,13.0,1.8108338307452783
271,0.19436000000006004,84.0,18.0,1.5278546036644485
272,0.12766200000058348,93.0,9.0,1.5152629882837345
273,0.1496490000008066,90.0,12.0,1.3343434311988553
274,0.14579700000005857,87.0,15.0,1.3374347746783806
275,0.169716000000264,87.0,15.0,1.3112322511804813
276,0.11783899999961989,88.0,14.0,1.2895650634067344
277,0.21314500000002568,89.0,13.0,1.0760371174422836
278,0.3060589999996921,90.0,12.0,1.740104761341064
279,0.11277199999959464,88.0,14.0,1.3366484668551946
280,0.13195299999857468,91.0,11.0,1.088062251795886
281,0.3255749999997448,84.0,18.0,1.079476584646526
282,0.3144069999994059,89.0,13.0,1.0839337819902075
283,0.3469550000012589,85.0,17.0,1.1143483315177596
284,0.3945549999997411,92.0,10.0,1.0851435681803983
285,0.3162190000001175,89.0,13.0,1.0930647188982012
286,0.23533099999895057,93.0,9.0,1.3162526715516647
287,0.24025099999924748,87.0,15.0,1.3213870624893997
288,0.4214820000001396,89.0,13.0,0.7298084432927574
289,0.1959990000006684,92.0,10.0,1.1245037122623143
290,0.3715919999986994,89.0,13.0,1.0915981833332178
291,0.18286499999931038,90.0,12.0,1.053231422168643
292,0.3034280000004941,90.0,12.0,1.5475980083711174
293,0.18794400000032851,92.0,10.0,1.5019877989293486
294,0.23141600000009532,89.0,13.0,1.4986663257972264
295,0.4437540000008511,91.0,11.0,1.6973420304630262
296,0.4005969999987258,83.0,19.0,1.4710788383051496
297,0.24697199999934583,93.0,9.0,1.4592067701790472
298,0.2937000000002854,87.0,15.0,1.7533727380406243
299,0.33434099999851696,91.0,11.0,1.3713803231572463
300,0.14543500000030463,90.0,12.0,1.4044614218844849
301,0.17275599999955205,87.0,15.0,1.699407496084713
302,0.10516699999918444,89.0,13.0,1.1733871783016383
303,0.28915700000098354,84.0,18.0,1.173772674051122
304,0.4537770000005992,90.0,12.0,1.2244819090903605
305,0.23780799999961744,84.0,18.0,0.9926996522765166
306,0.2722369999990093,89.0,13.0,1.0341258866046459
307,0.1932169999996347,93.0,9.0,1.0063238692458256
308,0.1632909999997878,88.0,14.0,0.645432136309038
309,0.24920999999977766,93.0,9.0,0.6102432842106886
310,0.27758799999944017,86.0,16.0,0.6064035345576961
311,0.22863599999922712,90.0,12.0,0.3400894424978603
312,0.15671299999908683,88.0,14.0,0.3372821696577176
313,0.1287290000000496,88.0,14.0,0.3725762289184388
314,0.09692799999960755,90.0,12.0,0.3208716106265939
315,0.10838099999865847,92.0,10.0,0.31282853817908035
316,0.12956600000002538,84.0,18.0,0.30582113997454313
317,0.12932499999962488,91.0,11.0,0.30620003078240215
318,0.08894299999973043,84.0,18.0,0.31846996423707596
319,0.10183100000027423,90.0,12.0,0.32955843303623455
320,0.11324799999989921,91.0,11.0,0.4953068813535609
321,0.130905999998987,89.0,13.0,0.4956562655998596
322,0.19136200000069437,92.0,10.0,0.7651565679902795
323,0.2085439999994776,89.0,13.0,0.8757963415896584
324,0.09168200000075899,90.0,12.0,0.9026070015200816
325,0.16305800000004922,92.0,10.0,0.9409518678657889
326,0.22557899999853248,85.0,17.0,1.1164746611616068
327,0.42860100000119417,93.0,9.0,1.1464047568842504
328,0.3917740000005665,93.0,9.0,1.1336801627357673
329,0.22993700000029094,85.0,17.0,1.5557998821872505
330,0.18726400000090848,86.0,16.0,1.3561755572971723
331,0.20045900000020822,89.0,13.0,1.3531128765250107
332,0.24731699999946954,92.0,10.0,1.1106246607466144
333,0.2228980000005265,92.0,10.0,0.9947161529952329
334,0.26848600000128897,91.0,11.0,0.9977243877903039
335,0.22102500000009684,89.0,13.0,0.9991495853492058
336,0.27569299999896657,88.0,14.0,0.8179141575035903
337,0.3510739999992296,90.0,12.0,0.8133833852685914
338,0.18773599999910573,90.0,12.0,0.8408052883184485
339,0.16893399999950987,90.0,12.0,0.4057828187390825
340,0.48916000000076565,86.0,16.0,0.4441997906779719
341,0.3850940000003078,87.0,15.0,0.4361394306741232
342,0.2985479999999541,79.0,14.0,0.4448936673089051
343,0.28413900000145986,82.0,20.0,0.44361442195174733
344,0.22521100000005845,90.0,12.0,0.41616784323886546
345,0.37464899999939405,91.0,11.0,0.40654163182024805
346,0.4536580000014112,91.0,11.0,0.395842677234576
347,0.2675920000001497,89.0,13.0,0.39726400194319067
348,0.31193199999890453,93.0,9.0,0.39118539433318633
349,0.22864799999844365,86.0,16.0,0.4161022085304594
350,0.6578199999989209,91.0,11.0,0.41364177991296314
351,0.2921239999995606,93.0,9.0,0.3947319068427689
352,0.29940900000013926,90.0,12.0,0.9174430205908092
353,0.4374279999996844,87.0,15.0,0.9174710799981209
354,0.30158899999932487,93.0,9.0,0.9129758188873918
355,0.3676590000001312,88.0,14.0,0.8864828699107956
356,0.41083300000011036,91.0,11.0,0.8887685745514826
357,0.28613399999954936,86.0,16.0,0.896606103862997
358,0.26049600000099815,93.0,9.0,0.898352833758653
359,0.17957999999929086,88.0,14.0,1.0417457809538864
360,0.24332999999998606,85.0,17.0,1.0134431514204738
361,0.1875780000002436,89.0,13.0,1.0487322228828535
362,0.13715700000105358,93.0,9.0,0.5186721383461794
363,0.13252099999938594,89.0,13.0,0.49125632553919657
364,0.19848300000013808,89.0,13.0,0.5667598085528333
365,0.1317260000011089,92.0,10.0,0.5750715054394412
366,0.11497799999915514,89.0,13.0,0.5733671537468374
367,0.16372900000050095,90.0,12.0,0.5662935192918888
368,0.12365099999911422,89.0,13.0,0.5694663445935213
369,0.1651309999992634,90.0,12.0,0.4363043816019328
370,0.13990999999968778,92.0,10.0,0.433892001077794
371,0.08798600000048395,92.0,10.0,0.40944818095329794
372,0.09024699999926611,93.0,9.0,0.3861307031161857
373,0.15435099999905333,89.0,13.0,0.4080616537814393
374,0.12815799999899014,84.0,18.0,0.37468931414259715
375,0.16508100000045545,92.0,10.0,0.4082964147470392
376,0.1385509999991541,91.0,11.0,0.41270982775559445
377,0.5560869999996498,92.0,10.0,0.41344831965330825
378,0.2490670000003803,89.0,13.0,0.40044846022150865
379,0.2681750000004257,86.0,16.0,0.40317925894378137
380,0.30384000000083233,86.0,16.0,0.4207226770090003
381,0.1583390000003959,87.0,15.0,0.42673501849894535
382,0.3295409999992671,91.0,11.0,0.45667298356466973
383,0.3397119999988263,87.0,15.0,0.46077646036407033
384,0.19135000000147784,86.0,16.0,0.43530465091386217
385,0.2216260000000858,88.0,14.0,0.4173702808146288
386,0.16207500000042785,90.0,12.0,0.4220437616593358
387,0.25175999999937915,91.0,11.0,0.42054819208103567
388,0.46897100000009573,87.0,15.0,0.42413226771328427
389,0.17441500000003884,92.0,10.0,0.46368301709894977
390,0.35541899999991244,93.0,9.0,0.4453415138948088
391,0.15780000000020777,82.0,20.0,0.48906123434766047
392,0.47392599999973584,93.0,9.0,0.48659485430809185
393,0.23994600000065702,90.0,12.0,0.4900347414894384
394,0.5101829999993868,90.0,12.0,0.47635104240829235
395,0.249526999999361,92.0,10.0,0.47601743221492965
396,0.1463679999993417,88.0,14.0,0.5218366236513106
397,0.33137600000010536,92.0,10.0,0.5165091042769404
398,0.18027999999858935,91.0,11.0,0.5222812282842852
399,0.13688199999961626,90.0,12.0,0.4763324655795955
400,0.13091900000006262,87.0,15.0,0.7960404307071428
401,0.3573370000005127,84.0,18.0,0.7617336022007833
402,0.3588990000000791,88.0,14.0,0.7645159157766855
403,0.2729600000002108,93.0,9.0,0.7694661355202257
404,0.3320479999988635,92.0,10.0,0.7918599478042949
405,0.2125929999987619,81.0,21.0,0.7882174926868217
406,0.2680909999988046,92.0,10.0,0.7296158526074776
407,0.2024030000011834,85.0,17.0,0.7371044696299223
408,0.3219930000000204,88.0,14.0,0.8808420190697163
409,0.31677499999993586,89.0,13.0,0.8864970144736631
410,0.2043050000004598,88.0,14.0,0.5721783680983975
411,0.1897499999987673,90.0,12.0,0.5694836087697539
412,0.23958400000090307,90.0,12.0,0.5497605023564972
413,0.22691500000071585,93.0,9.0,0.5266613041442512
414,2.372006999999954,79.0,23.0,0.9912696343699782
415,0.28218000000101995,90.0,12.0,1.197605966821401
416,0.18383100000107788,85.0,17.0,1.2059754077828688
417,0.31201600000052565,86.0,16.0,1.3888233599558137
418,0.20425299999971003,86.0,16.0,1.246756931060648
419,0.17686900000057904,90.0,12.0,1.2323516991165295
420,0.2866759999999857,91.0,11.0,1.2546994046005981
421,0.18492800000124987,87.0,15.0,1.2433722058782013
422,0.2054129999997656,91.0,11.0,1.242311505609624
423,0.34407300000083296,92.0,10.0,1.241163239675986
424,0.18205499999979224,91.0,11.0,0.7893067562482046
425,0.2963760000014304,92.0,10.0,0.5923275836921335
426,0.2825610000005696,91.0,11.0,0.5964953862704363
427,0.2061050000001785,90.0,12.0,0.41452165520164075
428,0.22674199999883626,90.0,12.0,0.4138234972558976
429,0.26480900000080965,90.0,12.0,0.6630689203367481
430,0.303266000001301,92.0,10.0,0.8231543275608999
431,0.19712599999976987,91.0,11.0,0.8383913600895354
432,0.2873030000003496,92.0,10.0,1.033714848109554
433,0.22753699999888966,88.0,14.0,1.0291673653372926
434,0.1961279999989074,88.0,14.0,1.0089046248261866
435,0.4210530000001711,92.0,10.0,1.0091720956984347
436,0.2930580000004568,90.0,12.0,1.4824307146925797
437,0.298275999998765,92.0,10.0,1.4832451156512527
438,0.2862800000009713,93.0,9.0,1.4632378728615172
439,0.2046440000000871,87.0,15.0,1.2040644780552845
440,0.3080529999994752,93.0,9.0,1.0462625359201803
441,0.19714100000101098,89.0,13.0,1.1231036700968466
442,0.6014620000005522,92.0,10.0,1.0496085315520056
443,0.2685260000010459,92.0,10.0,1.0675426899513674
444,0.20776500000074805,90.0,12.0,1.0527134601990062
445,0.2751419999995619,93.0,9.0,1.02648344159255
446,0.31485000000053276,92.0,10.0,0.5464985035351319
447,0.6255150000011866,89.0,13.0,0.5414042401713417
448,0.25365400000154636,88.0,14.0,0.5352858997938199
449,0.2792810000009638,89.0,13.0,0.5583802482543376
450,0.22218199999990418,87.0,15.0,0.5481189258642744
451,0.26370399999997574,85.0,17.0,0.4594131815486506
452,0.27491500000031976,83.0,19.0,0.9363069897859753
453,0.20635499999954732,85.0,17.0,0.9036264509496711
454,0.21914499999908799,88.0,14.0,0.9237831427445549
455,0.23536099999965643,93.0,9.0,0.9355507944101298
456,0.24426400000088222,89.0,13.0,1.0797161128650195
457,0.24864599999929737,93.0,9.0,1.055851631764994
458,0.2164389999990135,85.0,17.0,1.1737995773187415
459,0.18794400000032851,93.0,9.0,1.15313935805191
460,0.23351599999976713,91.0,11.0,1.1336487519720868
461,0.24742599999960646,92.0,10.0,1.1275079705246576
462,0.25699200000062206,91.0,11.0,0.658885261098473
463,0.25132400000060784,92.0,10.0,1.0623182581172337
464,0.44977900000020554,89.0,13.0,1.0717598525973309
465,0.25348899999855234,92.0,10.0,1.0723806746875575
466,0.3688369999998997,93.0,9.0,1.0075711298028829
467,0.40302000000025373,89.0,13.0,1.040667665430582
468,0.22300599999880433,91.0,11.0,0.9530831724027131
469,0.24118700000030913,90.0,12.0,0.9453995865876188
470,0.19105500000016207,92.0,10.0,0.9493771795578063
471,0.3390900000006525,90.0,12.0,0.9693645685637442
472,0.4063859999998698,93.0,9.0,0.8572574289189084
473,0.2094029999994973,93.0,9.0,0.46171663772480825
474,0.2524899999993835,87.0,15.0,0.4313012732583985
475,0.3126629999989916,89.0,13.0,0.49380226654357673
476,0.269964999999317,90.0,12.0,0.41448617226566997
477,0.3834889999989599,91.0,11.0,0.6874834504525644
478,0.22012499999846113,85.0,17.0,0.660789065424489
479,0.22813200000015854,93.0,9.0,0.6555120070617484
480,0.2234799999989434,85.0,17.0,0.680720861793241
481,0.302724999999171,92.0,10.0,1.0580162698278017
482,0.26794700000110083,88.0,14.0,1.165006615696133
483,0.22308700000017723,84.0,18.0,1.6025902602549358
484,0.23981000000006247,90.0,12.0,1.6531085820054365
485,0.23666000000055476,87.0,15.0,1.575183813527405
486,0.19520500000069774,90.0,12.0,1.5923365646916572
487,0.24981099999976664,93.0,9.0,1.3175835016266917
488,0.35540800000077866,92.0,10.0,1.3395931810677013
489,0.23081100000155175,86.0,16.0,1.3521559502600595
490,1.094367000000318,91.0,11.0,1.323507904512691
491,0.2110619999999841,89.0,13.0,0.946948546172117
492,0.26945399999966924,90.0,12.0,0.8386284774408616
493,0.29532900000006634,88.0,14.0,0.3995412686147958
494,0.1899870000006132,92.0,10.0,0.3800103949452776
495,0.2608449999996765,88.0,14.0,0.40516402357086323
496,1.9290099999995647,92.0,10.0,0.39993268445430774
497,0.7876350000000087,87.0,15.0,0.3669808206554677
498,0.2593550000007383,91.0,11.0,0.3772636877083471
499,0.3262929999987563,86.0,16.0,0.39356059218717265
500,0.1777919999987887,91.0,11.0,0.5068549227954733
501,0.575025999999923,87.0,15.0,0.5100607278004319
502,0.22889899999967156,88.0,14.0,0.482843735792504
503,0.33833100000002503,86.0,16.0,0.5062375521283556
504,0.24650499999978592,93.0,9.0,0.5030434370632548
