iter,time,reward,steps,convergence,policy
163,0.27488000000097657,-37.0,139.0,8.599303902118436
164,0.15682399999938923,88.0,14.0,8.115651610459167
165,0.18286600000116948,2.0,82.0,8.052582556291195
166,0.11657800000008933,91.0,11.0,8.943865497059376
167,0.15401399999959153,52.0,50.0,9.884590465502225
168,0.21395599999962656,-36.0,129.0,9.317767002778375
169,0.17451599999951384,74.0,28.0,7.7361080227448245
170,0.253410999999204,90.0,12.0,7.863744761176598
171,0.12923000000064633,93.0,9.0,7.925288861400889
172,0.21353400000023726,93.0,9.0,7.974810311188518
173,0.11580399999999713,91.0,11.0,7.762421654284239
174,0.0816179999993949,83.0,19.0,7.599043678077239
175,0.13762699999908534,89.0,13.0,6.777959703542412
176,0.08290400000099396,93.0,9.0,6.448087122014546
177,0.14623300000060624,85.0,17.0,5.822556186570814
178,0.14311999999883085,91.0,11.0,5.519620963999161
179,0.11363499999994531,80.0,22.0,6.347634096426911
180,0.3010000000003288,40.0,44.0,6.625317676409135
181,0.11362000000048056,62.0,31.0,6.452163907844083
182,0.37202499999899885,22.0,80.0,7.204417423390846
183,0.40163600000120425,85.0,17.0,7.404143737426958
184,0.19035200000061536,93.0,9.0,7.62582986707279
185,0.0985220000000453,82.0,20.0,7.372633253985766
186,0.08588499999895305,93.0,9.0,7.676918964606088
187,0.10176500000014244,89.0,13.0,7.249490818197417
188,0.23863300000037668,91.0,11.0,7.693366169155385
189,0.12622200000045325,88.0,14.0,6.756014045133057
190,0.19230399999869974,82.0,20.0,6.654238911833188
191,0.20476200000096867,81.0,12.0,7.005415635040737
192,0.14056400000050928,77.0,16.0,6.438563912745063
193,0.13547200000019188,87.0,15.0,6.31656644289163
194,0.09862600000154487,76.0,26.0,5.943090564527469
195,0.0983500000000248,86.0,16.0,6.074240726163929
196,0.25140199999995616,61.0,23.0,6.121074043658538
197,0.1871169999994038,50.0,52.0,6.163060045528249
198,0.23072099999943418,69.0,33.0,5.835170287472872
199,0.3197319999994619,92.0,10.0,5.938215870928209
200,0.29795600000070976,87.0,15.0,5.673560975270514
201,0.20285000000086484,66.0,36.0,5.585078550021386
202,0.19579499999977656,90.0,12.0,5.600543190100164
203,0.08250900000028594,85.0,17.0,5.9810744365096555
204,0.2282610000001739,93.0,9.0,6.709767441708801
205,0.41663000000013994,85.0,17.0,7.171403844441801
206,0.2760720000001271,71.0,31.0,7.542541276910212
207,0.12318299999947158,14.0,88.0,8.359854061321547
208,0.07870100000140212,47.0,55.0,8.227546258139895
209,0.2249499999997795,84.0,18.0,8.123617679699672
210,0.10914299999953414,93.0,9.0,8.048621734807337
211,0.26814300000133073,83.0,19.0,8.200882447444043
212,0.14446800000023075,19.0,65.0,8.363843667900465
213,0.22380399999910594,53.0,49.0,8.751538480882484
214,0.179251000000491,-252.0,336.0,8.56088822717131
215,0.13347800000040877,80.0,22.0,8.263535016981455
216,0.11543899999999496,93.0,9.0,7.7328727115290565
217,0.3903790000006069,93.0,9.0,7.84375798595124
218,0.3207629999995021,76.0,26.0,8.318824428739225
219,0.13919500000092455,85.0,17.0,8.300975084299727
220,0.16553599999902247,49.0,53.0,8.43199710915118
221,0.18297799999977826,84.0,9.0,8.120993100707052
222,0.20669000000062,61.0,41.0,7.799376039000883
223,0.2678910000000201,89.0,13.0,7.211641282744606
224,0.12312700000016719,60.0,33.0,7.556492462827397
225,0.2927380000006252,64.0,38.0,7.685364139545816
226,0.22133700000104284,76.0,17.0,7.229836285216284
227,0.11059400000057451,-47.0,149.0,6.75925004565394
228,0.2356649999999405,90.0,12.0,6.727350930938696
229,0.16246999999935952,93.0,9.0,6.817744415978929
230,0.09984999999979038,90.0,12.0,6.588270698291339
231,0.08167600000064112,90.0,12.0,6.985322921325642
232,0.11765900000071383,88.0,14.0,7.022082051576318
233,0.13798700000045017,62.0,13.0,6.877838764356892
234,0.09503100000074483,93.0,9.0,6.391495148927473
235,0.12320399999943277,90.0,12.0,6.2417870634654005
236,0.11412499999963188,87.0,15.0,6.217780286567641
237,0.15097600000046896,83.0,19.0,6.4417277180733645
238,0.10652300000124626,87.0,15.0,6.145548738961814
239,0.0878310000000937,93.0,9.0,6.553754816406881
240,0.14206100000002664,90.0,12.0,6.495382732114942
241,0.23882000000163828,62.0,22.0,6.340247499852806
242,0.14283600000020158,80.0,22.0,7.119485787701085
243,0.13735300000128348,80.0,22.0,7.696814054093937
244,0.20983199999946578,92.0,10.0,7.710808347368778
245,0.08712200000005055,49.0,53.0,7.934703649886271
246,0.26575500000092234,91.0,11.0,8.460814980024512
247,0.19378700000061144,85.0,17.0,7.809577585387913
248,0.22672299999904055,77.0,25.0,7.696513185956576
249,0.1974150000005892,78.0,24.0,7.182497675231103
250,0.29546400000057815,-32.0,107.0,8.12862117843777
251,0.18406300000073372,64.0,29.0,8.043970947320307
252,0.15981099999962112,92.0,10.0,7.215341751109911
253,0.15041600000031963,85.0,17.0,6.636577056008638
254,0.12484400000012386,85.0,17.0,6.4910917859762325
255,0.14927099999972882,89.0,13.0,6.8769597246805985
256,0.11494499999997743,84.0,18.0,6.213111554155915
257,0.10091999999950474,66.0,36.0,7.227652555804619
258,0.17572700000023644,90.0,12.0,7.690173787196483
259,0.16134600000050625,76.0,17.0,7.579809767935925
260,0.11834100000029935,89.0,13.0,6.982768030301436
261,0.17460399999968956,62.0,40.0,6.713725847812166
262,0.1916449999992409,88.0,14.0,6.849271969625943
263,0.12259300000039275,88.0,14.0,6.832534052052223
264,0.14863200000014842,82.0,11.0,6.819501444034048
265,0.18964600000082044,65.0,37.0,6.623063857186399
266,0.14481000000010624,75.0,27.0,6.938415566873402
267,0.09344099999886168,71.0,31.0,5.6827071076573805
268,0.6218540000002548,85.0,17.0,5.655904748830032
269,0.4152199999989392,54.0,39.0,6.497512685924079
270,0.5155919999992875,93.0,9.0,6.37214699985374
271,1.5666099999993577,75.0,27.0,6.972975368991193
272,0.7331309999987212,89.0,13.0,6.750689990280644
273,0.658380999999153,93.0,9.0,6.77050906907048
274,0.7274420000005222,85.0,17.0,6.713930863383953
275,3.484826999999413,91.0,11.0,6.8052914966366345
276,0.17113500000043302,50.0,52.0,6.564035207460051
277,0.8175749999992377,49.0,44.0,7.958846472041872
278,1.0323980000013222,92.0,10.0,7.711751036755587
279,0.3865330000003553,93.0,9.0,6.883875656876659
280,0.5161250000007556,85.0,17.0,6.834427467596615
281,0.7919279999999418,89.0,13.0,6.735069937870859
282,0.9031170000000088,63.0,39.0,7.197054654749778
283,1.0811230000005168,90.0,12.0,7.367248575876613
284,1.0078339999992636,85.0,17.0,7.272434556666903
285,0.7296260000000387,20.0,82.0,6.6994620488289955
286,0.9452599999999478,93.0,9.0,6.560296368547851
287,0.7023989999996871,93.0,9.0,5.709637075451418
288,0.6344459999994001,84.0,18.0,5.556895744666159
289,1.5814180000006672,58.0,44.0,6.471041577914339
290,0.48979199999976686,93.0,9.0,6.325834045344114
291,0.5076910000010315,60.0,24.0,5.941274667844697
292,0.729267000000533,89.0,13.0,5.452220957960232
293,0.5699149999998099,91.0,11.0,5.484702420321379
294,0.15784700000054386,93.0,9.0,5.478350214077177
295,0.3376250000002301,87.0,15.0,5.443004579311766
296,0.25468599999989294,-1.0,103.0,5.913893167325585
297,0.6404710000005309,78.0,24.0,6.384232279186544
298,0.8296849999993583,84.0,18.0,7.495734640956637
299,0.4946149999991434,79.0,23.0,6.9111107142024935
300,0.49603999999980886,88.0,14.0,6.948528225746358
301,0.8572459999989235,89.0,13.0,7.094346510823629
302,0.23904200000046671,92.0,10.0,7.631257465496674
303,0.10864800000121022,84.0,18.0,7.5304205000725135
304,0.13461699999872678,91.0,11.0,7.715473420839315
305,0.7329779999984964,93.0,9.0,7.843835609200052
306,0.7161759999991801,85.0,17.0,7.448011462812012
307,2.1151249999995514,-15.0,117.0,6.5965317885227135
308,1.3089070000003034,56.0,37.0,6.242378298078323
309,0.9362510000006097,54.0,39.0,5.839797234128528
310,0.39642400000161615,91.0,11.0,5.79769269005876
311,0.615387999999939,82.0,11.0,5.537407432922906
312,0.5917260000014579,91.0,11.0,4.96621782461408
313,0.440590000000185,91.0,11.0,4.670348415653065
314,0.36165999999937526,91.0,11.0,4.447640290394348
315,0.33705899999958433,90.0,12.0,4.190663433336832
316,0.11784099999978537,91.0,11.0,4.283682358761794
317,0.0783200000000761,93.0,9.0,4.689985245232981
318,0.08344499999957122,66.0,27.0,4.17977816234256
319,0.1478200000004648,93.0,9.0,4.635335572587307
320,0.1434380000002733,82.0,20.0,4.701929873328393
321,0.1846539999998953,79.0,14.0,4.664816748791779
322,0.162756999998237,61.0,23.0,5.390932641847987
323,0.19661900000045307,56.0,46.0,5.434789136295389
324,0.2045670000008215,37.0,65.0,5.94554649858493
325,0.21809200000078022,76.0,26.0,5.969187793457439
326,0.2788000000002455,89.0,13.0,6.025301162269213
327,0.4319220000006396,29.0,73.0,6.011575580427507
328,0.15603599999991502,64.0,29.0,6.15114243684628
329,0.19292199999831894,92.0,10.0,6.561145276475832
330,0.10201799999975947,86.0,16.0,6.947067295807335
331,0.13757799999858378,91.0,11.0,6.936871949652461
332,0.23979900000092869,-8.0,110.0,6.908580615284687
333,0.27879599999991456,42.0,51.0,7.747124925339902
334,0.2634090000004363,-25.0,127.0,8.088864834532748
335,0.17108299999968324,78.0,24.0,8.123813485378317
336,0.2405260000006848,89.0,13.0,8.80575492481581
337,0.25790699999994615,89.0,13.0,9.137582036881323
338,0.21146500000135404,86.0,16.0,8.955293416126576
339,0.09654899999844702,91.0,11.0,8.570495097426072
340,0.1776769999999317,87.0,15.0,8.182702221407006
341,0.10342399999885288,86.0,16.0,8.392079414198516
342,0.16698300000150823,58.0,44.0,7.936823395006611
343,0.2059199999990824,66.0,36.0,7.796984406616188
344,0.1853119999992714,72.0,30.0,7.101606556647255
345,0.13259100000162505,82.0,20.0,7.077755849512144
346,0.1451249999995241,64.0,38.0,6.497839516839255
347,0.1549119999992854,91.0,11.0,5.688771738753166
348,0.12846100000096783,62.0,40.0,5.9594290335004745
349,0.13848200000055044,-2.0,104.0,5.774022553468841
350,0.37408499999891376,70.0,32.0,6.0500714490535925
351,0.10731899999960604,49.0,53.0,6.069996520718561
352,0.1499320000011295,70.0,32.0,6.170631429763077
353,0.18269199999920716,35.0,67.0,5.571791530729227
354,0.09080899999958092,81.0,12.0,5.2635072064419175
355,0.13378500000094107,90.0,12.0,5.538248339928906
356,0.14294400000025576,89.0,13.0,5.534370918323174
357,0.11399599999961652,87.0,15.0,5.700868117834264
358,0.22107200000043292,8.0,85.0,5.226325670428265
359,0.16661499999948148,70.0,32.0,4.956987626016786
360,0.14643999999996993,66.0,36.0,5.585858780781893
361,0.10137800000009634,93.0,9.0,5.527158862967918
362,0.19072699999966858,88.0,14.0,5.496013182610457
363,0.0913579999988201,-22.0,124.0,5.574843593146406
364,0.11783999999970263,55.0,47.0,5.687598154424362
365,0.16650200000078996,91.0,11.0,5.534299633314035
366,0.1612810000004572,89.0,13.0,5.323713894341694
367,0.39957999999984395,48.0,54.0,5.351982053163338
368,0.14949799999897095,86.0,16.0,5.478012817846131
369,0.12894299999999248,75.0,18.0,5.6294194002207405
370,0.12231700000064905,81.0,21.0,4.728907359657855
371,0.10837100000138378,68.0,34.0,5.182597258440071
372,0.6058200000005343,76.0,26.0,5.001303523373265
373,0.10476299999950811,-35.0,137.0,5.553797362471883
374,0.13672500000083687,64.0,38.0,6.151089213450208
375,0.18247799999926428,-18.0,120.0,6.303829588648275
376,0.23967699999971614,86.0,16.0,6.6174111849633075
377,0.12713000000097452,89.0,13.0,6.914354663169324
378,0.16947099999953252,93.0,9.0,7.070374747740307
379,0.0905539999997984,86.0,16.0,7.711377152846879
380,0.12205700000045283,91.0,11.0,8.285635220903744
381,0.14487400000007256,34.0,68.0,7.855683071141532
382,0.1874080000003886,54.0,48.0,7.690412700731654
383,0.11752500000028476,84.0,18.0,7.570549745984711
384,0.19906899999888594,70.0,32.0,7.573283009067015
385,0.10854499999979339,82.0,20.0,7.249950373194456
386,0.2122040000003267,90.0,12.0,7.078835388345562
387,0.06462600000034513,89.0,13.0,6.8430915955765546
388,0.12461300000055076,84.0,18.0,6.504393248979362
389,0.1279010000008185,87.0,15.0,5.9301908635923315
390,0.11451299999976072,86.0,16.0,5.408441840925249
391,0.255104999999034,76.0,26.0,5.374159353708817
392,0.15621299999857285,91.0,11.0,6.54292745355267
393,0.1506750000004331,68.0,16.0,6.0756659206297146
394,0.12070500000049833,28.0,20.0,6.181128849179375
395,0.21353700000048548,57.0,45.0,6.233238909099109
396,0.1380090000004941,87.0,15.0,6.412920131858392
397,0.13894900000011035,91.0,11.0,6.417657114366537
398,0.23638100000056284,64.0,38.0,6.568065833086183
399,0.3605730000000307,92.0,10.0,7.537291559052738
400,0.1190329999989359,75.0,27.0,8.141948287657696
401,0.26704100000074504,80.0,13.0,8.477179944202424
402,0.19701099999913652,72.0,30.0,7.843987144792067
403,0.20691299999953117,86.0,16.0,7.987558300883061
404,0.13282000000103267,81.0,21.0,7.815526381897459
405,0.20961000000063734,86.0,16.0,8.113135325513639
406,0.12965699999867297,93.0,9.0,8.053299115385588
407,0.10820700000024885,93.0,9.0,8.608818197251818
408,0.16500699999966173,93.0,9.0,8.841117129736565
409,0.07225899999951935,87.0,15.0,7.813227878997685
410,0.1331580000005772,48.0,36.0,7.522956420862075
411,0.2638160000003609,-42.0,144.0,7.4582289039413165
412,0.1636430000004907,55.0,47.0,7.264513587982615
413,0.18937199999946586,93.0,9.0,7.628658298182292
414,0.06479600000020014,13.0,89.0,7.715317865277316
415,0.2558080000003571,91.0,11.0,7.748326051930265
416,0.16366100000020367,58.0,44.0,8.14220747331244
417,0.08424100000148371,76.0,26.0,7.334670692331836
418,0.1348579999991273,87.0,15.0,6.837288841545382
419,0.1684019999999009,50.0,43.0,6.705750011513014
420,0.12392600000055154,-53.0,137.0,6.270303651425182
421,0.10416699999993284,91.0,11.0,5.818335897545215
422,0.1403170000013887,90.0,12.0,5.819758865028743
423,0.14298099999976444,83.0,19.0,5.795347104472856
424,0.10904700000047285,91.0,11.0,5.259842509357748
425,0.1906799999993325,36.0,66.0,5.177497731744532
426,0.09669299999970349,69.0,33.0,4.503180367511054
427,0.18561200000100087,-28.0,130.0,5.726346651796905
428,0.26273199999948815,51.0,42.0,5.911322068743883
429,0.18923600000064766,-115.0,217.0,6.305359649636406
430,0.194038000000063,-86.0,188.0,6.543486064350011
431,0.12637899999923263,-16.0,118.0,6.754420515895984
432,0.1576050000000606,8.0,85.0,7.083930474371357
433,0.11047899999994115,45.0,39.0,6.557848902009252
434,0.09892699999980437,88.0,14.0,6.601699003135738
435,0.1490730000011098,74.0,28.0,6.494214392394744
436,0.0917209999986568,89.0,13.0,6.312162830355973
437,0.13549899999887316,83.0,19.0,5.131056083707125
438,0.30810400000014226,92.0,10.0,5.483629527833919
439,0.2256070000008492,91.0,11.0,5.581652416483472
440,0.09865500000039162,50.0,34.0,5.255721756971236
441,0.2273460000008498,4.0,80.0,5.092243220854972
442,0.17815100000007078,40.0,35.0,5.343987391864788
443,0.3721819999995546,-119.0,221.0,6.191398348478657
444,0.1511020000002361,32.0,70.0,6.763107347090065
445,0.13256799999972202,49.0,53.0,6.63434012588714
446,0.3954759999995616,47.0,55.0,7.108955921763598
447,0.15882299999958605,-29.0,131.0,7.198537048815669
448,0.20578300000018146,64.0,29.0,7.0552063231533
449,0.10340999999947087,86.0,16.0,7.620253842203932
450,0.1386020000015975,71.0,31.0,7.816114196873947
451,0.15765000000023122,49.0,53.0,7.882044082733562
452,0.14089999999988834,93.0,9.0,6.934021230335295
453,0.23609099999966077,89.0,13.0,6.448895596996236
454,0.10884099999941554,93.0,9.0,6.081634187591869
455,0.08523700000040435,89.0,13.0,6.3040746676469865
456,0.18688699999991343,19.0,83.0,6.221700284982755
457,0.18901400000004287,-114.0,216.0,6.533475239931816
458,0.3548769999994761,79.0,23.0,6.999918888254706
459,0.15553399999923556,33.0,69.0,6.423104751425302
460,0.3148499999987564,58.0,44.0,6.495123582324332
461,0.14808000000066102,85.0,17.0,6.993387169381845
462,0.12630900000054623,92.0,10.0,8.098855515456654
463,0.16163899999988018,78.0,15.0,7.560117319524278
464,0.14914399999987893,63.0,39.0,7.918430782689676
465,0.15388899999990713,93.0,9.0,7.784534191380052
466,0.24228400000048111,81.0,21.0,7.8130891560703715
467,0.13790000000035718,77.0,25.0,7.749359163776528
468,0.2330770000007476,91.0,11.0,7.501917980264191
469,0.2388619999997843,88.0,14.0,7.400865045830388
470,0.12611499999870546,81.0,12.0,7.588770969656946
471,0.18709699999952534,69.0,33.0,7.375685186623057
472,0.23588400000029708,55.0,47.0,6.990006850231991
473,0.2058429999998168,-60.0,162.0,7.4262255087291535
474,0.20829900000052248,55.0,47.0,7.607224681573565
475,0.1205219999995677,93.0,9.0,7.705652368720176
476,0.46024400000099774,61.0,41.0,8.082780928728996
477,0.24326800000018522,64.0,38.0,8.154089686783923
478,0.1647939999998016,61.0,23.0,7.724366403650737
479,0.2161279999999266,78.0,24.0,7.5968029152263075
480,0.1419350000002595,59.0,43.0,7.51198789524633
481,0.1903589999994182,78.0,24.0,7.470436212990317
482,0.16766599999940013,60.0,24.0,7.801128419188951
483,0.30799700000017083,73.0,29.0,8.393968839364588
484,0.16205200000030118,84.0,18.0,7.969048497276871
485,0.1879410000000803,92.0,10.0,7.91078290407321
486,0.08311300000052313,91.0,11.0,7.324233416006689
487,0.18560200000017346,93.0,9.0,6.922336181558326
488,0.11511499999983243,84.0,18.0,7.231247161183319
489,0.253910999999718,-4.0,97.0,7.505366523363357
490,0.22056000000070242,76.0,26.0,7.2725101258075515
491,0.4439830000002587,73.0,20.0,7.6890291067147345
492,0.44657499999978256,89.0,13.0,6.890444039124641
493,0.43265099999878487,93.0,9.0,6.068398295855528
494,0.7782360000003763,91.0,11.0,5.91526164005789
495,2.181508999999693,57.0,27.0,7.0167616523500715
496,1.0371009999996517,70.0,32.0,7.227567385150584
497,0.3526970000002905,88.0,14.0,7.355318193616165
498,0.9956080000002032,64.0,29.0,7.169634479085028
499,0.5957689999984694,77.0,25.0,7.1026244124438875
500,3.0924130000009598,61.0,41.0,7.300760070047585
501,1.3225030000008076,77.0,25.0,6.546083393978789
502,0.4479140000004378,86.0,16.0,6.569292985755486
503,1.0515030000011194,2.0,28.0,7.897867204504249
504,0.7101770000002006,88.0,14.0,7.903206198446329
505,0.5656849999997604,84.0,9.0,7.272590191811359
506,0.8605470000002668,92.0,10.0,7.118295055364939
507,0.38150099999967324,-47.0,149.0,7.381623760748523
508,0.5203270000002647,80.0,22.0,7.376098923901379
509,0.62637399999943,19.0,83.0,6.932209622087908
510,1.4274109999998785,68.0,34.0,7.0190810278439075
511,0.6176419999999183,52.0,50.0,7.47240325257644
512,0.7856920000008927,88.0,14.0,8.086631575144619
513,0.503732000000312,93.0,9.0,6.773748485692177
514,0.6762509999997945,93.0,9.0,7.175122895700175
515,0.996275000000324,78.0,24.0,7.221721345552647
516,0.5383930000011361,53.0,49.0,7.133379206336043
