iter,time,reward,steps,convergence,policy
127,0.6511309999979176,93.0,9.0,7.662173628816257
128,0.4701559999986671,87.0,15.0,7.089767881685222
129,0.9974120000002529,60.0,42.0,6.932392311278788
130,0.3290459999973905,91.0,11.0,7.187985751676808
131,0.17676899999941043,93.0,9.0,7.348482948573929
132,1.2373550000006617,75.0,27.0,7.666129546187205
133,0.6888160000002586,73.0,29.0,6.975178684606088
134,1.2221960000005083,64.0,38.0,6.15108474629722
135,0.8853500000007841,91.0,11.0,5.684127017575039
136,1.043786000000324,54.0,30.0,5.374191692595268
137,1.1169199999976342,89.0,13.0,5.523794814629381
138,2.031105000000366,60.0,42.0,5.886878834433958
139,1.213069999998595,73.0,29.0,6.474164142091629
140,0.7004710000018122,93.0,9.0,6.374525827279068
141,0.5320009999998376,93.0,9.0,5.625495817511835
142,0.40807899999961705,78.0,24.0,5.936969063582484
143,0.1060459999990826,85.0,17.0,5.84874234492221
144,0.8621820000023206,92.0,10.0,6.52331032173853
145,0.677488000000892,93.0,9.0,7.017355284809042
146,0.16553100000038512,92.0,10.0,7.0403028748970815
147,1.0724690000003534,80.0,13.0,6.892090708337082
148,0.5583890000018243,91.0,11.0,6.477977605030356
149,0.13106100000115362,84.0,18.0,6.502372342191751
150,0.3249419999988845,72.0,21.0,6.674657106667121
151,0.2081899999986092,92.0,10.0,8.049269233608369
152,0.1651889999969569,89.0,13.0,7.388683443493927
153,0.3362170000009712,91.0,11.0,8.248324968582166
154,0.20613500000266072,86.0,16.0,7.430603686837152
155,0.15735799999916367,87.0,15.0,7.814765224493724
156,0.1667810000007819,89.0,13.0,7.66930685895515
157,0.3097570000001326,87.0,15.0,7.612694683279012
158,0.13554599999920924,92.0,10.0,7.514393450419966
159,0.19018500000100858,44.0,58.0,6.869853006216232
160,0.19459900000029506,89.0,13.0,6.923583717496875
161,0.23321799999820314,92.0,10.0,5.6493724440355795
162,0.3021240000009584,78.0,24.0,6.241815176147635
163,0.36391699999782645,77.0,16.0,6.047526053037369
164,0.24322199999815552,93.0,9.0,6.066310025870972
165,0.4997049999992953,89.0,13.0,6.050566782804512
166,0.14102600000143184,92.0,10.0,6.194178485272884
167,0.7573690000022282,90.0,12.0,7.425406039684792
168,0.2974430000008965,88.0,14.0,7.432288277163214
169,0.38361899999728166,90.0,12.0,7.17367566521366
170,0.14609499999806985,89.0,13.0,7.40072170821494
171,0.39682399999918516,82.0,20.0,7.2752084333080145
172,0.45916499999876237,90.0,12.0,6.877398916862424
173,0.6491270000026361,88.0,14.0,6.397246200489944
174,0.5746410000000424,63.0,21.0,6.539890569419453
175,0.2131750000025079,89.0,13.0,5.806567349412757
176,0.434956999999514,22.0,80.0,5.985772298621026
177,0.1430649999996092,43.0,59.0,4.930496325808802
178,0.31972500000065907,-1.0,103.0,6.048411948949436
179,0.3185929999993675,81.0,21.0,6.516568156088236
180,0.6006250000005764,58.0,17.0,6.184315340315274
181,0.14267699999948036,82.0,20.0,6.95504086077492
182,0.24053899999998407,93.0,9.0,6.680690243795823
183,0.31743999999989114,-93.0,195.0,7.6241699015425795
184,0.17116999999799987,89.0,13.0,7.802650662773495
185,0.2381530000015175,91.0,11.0,7.879490205627309
186,0.3693000000026814,85.0,17.0,7.839948766097609
187,0.10813299999767878,93.0,9.0,8.425437971345486
188,0.27726999999799773,-28.0,130.0,7.609033253077422
189,0.1575860000002649,89.0,13.0,7.743066074816413
190,0.23310799999975984,-28.0,22.0,7.5593440852108085
191,0.20165700000163156,75.0,27.0,6.950230101581984
192,0.26941100000144047,55.0,47.0,7.83891870283099
193,0.5610619999991684,62.0,40.0,6.806164935563342
194,0.21644799999975817,84.0,18.0,6.41879492162558
195,0.20543299999786768,89.0,13.0,6.484338092153441
196,0.840454999998741,93.0,9.0,6.689182718625654
197,0.33321400000119183,89.0,13.0,5.99373337680296
198,0.15367900000029522,55.0,47.0,6.496873922301698
199,0.41312999999831845,83.0,10.0,6.226870533738112
200,0.5051129999991133,51.0,51.0,6.907689012271815
201,0.3226319999996008,93.0,9.0,6.595876811445997
202,0.3741850000018587,72.0,30.0,6.37925525010885
203,0.5481779999989556,67.0,35.0,7.053121188361182
204,0.7283049999990965,78.0,24.0,8.198967239039547
205,0.10835699999844906,87.0,15.0,8.065022324305016
206,0.6613630000025239,62.0,40.0,8.533470301056832
207,0.575136999998449,88.0,14.0,9.32276394430069
208,0.604196000001167,85.0,17.0,9.354092703809126
209,0.33952599999764743,92.0,10.0,10.510569136816136
210,0.1368779999992853,72.0,30.0,9.881275669030078
211,0.44952500000050577,75.0,27.0,10.0211596595874
212,0.4849590000013393,92.0,10.0,9.775075088057246
213,0.3116839999997012,88.0,14.0,9.93079395077272
214,0.20025099999898544,78.0,24.0,8.691108414072819
215,0.31252600000186703,54.0,48.0,8.462675768430332
216,0.6248610000021415,-29.0,131.0,7.665168386564142
217,0.9362410000015586,81.0,21.0,7.57462404418925
218,0.6783709999993448,63.0,39.0,7.233667257818726
219,0.27644400000070846,79.0,23.0,6.686930191758847
220,0.24500600000010309,75.0,27.0,6.684500205728985
221,0.09068499999997925,85.0,17.0,6.689531617211084
222,0.19019999999869697,52.0,41.0,7.631600849957371
223,0.27821100000124943,79.0,23.0,6.721779115477384
224,0.36786900000151945,83.0,19.0,6.916915368253713
225,0.694111000001385,88.0,14.0,7.058437028058892
226,0.6450229999970247,66.0,36.0,7.245685626507383
227,0.18746800000002395,61.0,41.0,6.964794526071872
228,0.3557690000022262,57.0,45.0,7.171523973355784
229,0.501362000001393,19.0,83.0,7.371807857926191
230,0.29647299999879806,92.0,10.0,7.4799144441838425
231,0.2972260000007054,91.0,11.0,7.580512557796039
232,0.9169720000024029,27.0,66.0,6.79162667787228
233,0.31364299999836476,66.0,36.0,7.538981332344969
234,0.46676900000264254,89.0,13.0,8.105486320793066
235,0.17655499999946755,59.0,43.0,8.74672659992443
236,0.20910900000004062,80.0,22.0,9.216308910573234
237,0.20879299999876366,61.0,41.0,8.854215322179162
238,0.3556869999989942,83.0,19.0,8.67043221215792
239,0.5711689999969849,93.0,9.0,8.180766130467054
240,0.44126500000274405,86.0,16.0,8.628719960340458
241,0.275615999999701,92.0,10.0,8.838619447872162
242,0.6062860000000114,89.0,13.0,8.4130292727848
243,0.20227599999955714,1.0,101.0,8.129549845276758
244,0.18015999999931864,85.0,17.0,7.503510386026245
245,0.30806799999893997,39.0,63.0,6.9841651444150346
246,0.8518510000001811,67.0,26.0,7.28130869245558
247,0.2979950000003839,93.0,9.0,7.542367290717044
248,0.23060600000235354,91.0,11.0,7.128846828494365
249,0.18218700000005583,80.0,13.0,7.575200637254149
250,0.12202299999941602,-103.0,196.0,6.998691810600685
251,0.28373699999661994,90.0,12.0,7.885847305584404
252,0.19350999999900864,84.0,18.0,7.786616095464095
253,0.5872499999988179,80.0,22.0,8.040050686728515
254,0.2574049999992667,50.0,52.0,8.2617606079989
255,0.30001100000021097,78.0,24.0,8.28923929142578
256,0.35253199999729645,86.0,16.0,7.604376416896028
257,0.414147999997283,78.0,15.0,7.4163864056710525
258,0.31123299999791243,70.0,23.0,7.665644596470798
259,0.5836360000017748,90.0,12.0,6.669816687676644
260,0.5024989999995455,93.0,9.0,6.6316216884940475
261,0.4187960000017199,92.0,10.0,5.430706350970313
262,0.4595720000004633,82.0,20.0,5.741629439746428
263,0.32156500000013466,88.0,14.0,6.108400999367724
264,0.3051479999989226,17.0,85.0,5.903275826914528
265,0.13175600000181475,80.0,22.0,6.187090180814065
266,0.32518299999750866,60.0,42.0,6.101943892617486
267,0.24707700000092814,80.0,13.0,6.013790216646579
268,0.20543600000166862,54.0,48.0,5.922298471813802
269,0.5834709999987808,80.0,13.0,6.051557248369313
270,0.28700200000031373,91.0,11.0,7.058323258789447
271,0.43280400000256236,69.0,33.0,7.825915524089993
272,0.36508700000226213,86.0,16.0,7.639277741423103
273,0.8448909999998477,93.0,9.0,7.480661986286021
274,0.416368999999861,75.0,18.0,7.493669462641257
275,2.4630129999998474,66.0,27.0,7.567381569898329
276,0.38627200000007633,83.0,19.0,7.8588643035307175
277,0.720925999999622,89.0,13.0,7.902610571046777
278,1.207092000001353,93.0,9.0,7.738508138500279
279,0.3098209999983226,91.0,11.0,7.702337793728224
280,0.477394000000686,91.0,11.0,6.92604311163767
281,0.2746549999983472,92.0,10.0,6.786523563973847
282,0.29450799999963806,93.0,9.0,6.689419296408768
283,0.34583000000054653,85.0,17.0,5.95417276164279
284,0.23458399999753965,90.0,12.0,5.95516172801895
285,0.5216170000004183,93.0,9.0,6.327825086315028
286,0.1773979999981634,92.0,10.0,6.5223045914932785
287,0.6475059999999644,73.0,29.0,7.214621768061126
288,0.14897799999857853,91.0,11.0,8.160096571482493
289,0.33588300000175764,90.0,12.0,8.822158946749767
290,0.7681330000011144,92.0,10.0,9.479573898671706
291,0.4657620000010354,84.0,18.0,10.067034175980467
292,0.4769069999994713,76.0,26.0,10.555060299154492
293,0.11417600000029893,91.0,11.0,10.682628480932017
294,0.30429499999939935,93.0,9.0,11.833240698550368
295,0.2469289999993407,90.0,12.0,11.174351883839046
296,0.46174300000245694,77.0,25.0,10.611960280627262
297,0.3163149999991788,28.0,74.0,10.260945966507183
298,0.8550930000019719,75.0,18.0,10.099056240226306
299,0.5506520000011506,51.0,51.0,9.869852724926586
300,1.4480160000012177,70.0,32.0,9.344360110971
301,1.7257280000002595,-132.0,234.0,8.881823234375608
302,0.41474999999735473,49.0,53.0,8.975056654333656
303,3.446886000002536,31.0,71.0,9.227018987163898
304,0.7308799999989901,36.0,57.0,8.446201920608981
305,0.8832629999986352,-4.0,106.0,8.21177188271447
306,0.78156000000007,70.0,23.0,8.81093904738025
307,1.0316360000004465,82.0,11.0,9.284160028184134
308,1.1236500000002536,17.0,22.0,9.315596720468532
309,1.6762569999997368,92.0,10.0,9.834157361444035
310,1.0647859999970422,-45.0,138.0,9.83409379692627
311,1.4354629999999702,91.0,11.0,9.45669258910228
312,0.6991909999989332,55.0,47.0,9.204718153047459
313,0.34190300000247476,83.0,19.0,9.011854383135288
314,1.3621249999999918,60.0,33.0,9.072710492236103
315,1.1485600000007423,93.0,9.0,9.494073645340444
316,0.6909509999992736,84.0,18.0,9.12247481607211
317,0.926206000002594,92.0,10.0,8.72332320945204
318,0.264199000000076,92.0,10.0,7.976248515001744
319,0.6893149999989134,87.0,15.0,6.898212804077825
320,1.5840860000011503,87.0,15.0,6.400604908060457
321,1.1827279999998552,70.0,23.0,6.387563892889841
322,0.3124529999993797,82.0,20.0,5.865259665862753
323,0.4375210000020502,91.0,11.0,5.6723806274578195
324,1.1458869999998456,76.0,26.0,5.363594643374901
325,0.5650790000011341,92.0,10.0,5.451333882780352
326,0.23975400000253444,46.0,20.0,5.145186070664195
327,0.2770699999992132,92.0,10.0,4.965211319754317
328,0.6188440000016726,91.0,11.0,4.879302936598388
329,0.2874750000003701,91.0,11.0,4.87723900679624
330,0.7223249999981363,91.0,11.0,5.032568202920443
331,0.5042240000001641,30.0,72.0,4.630355690244341
332,0.43973200000024804,91.0,11.0,4.872815200282628
333,0.5213209999972435,90.0,12.0,5.538522997614234
334,0.6410069999986945,86.0,16.0,5.538825296413099
335,0.48060800000016,-19.0,112.0,5.036137418324872
336,0.8070089999989705,88.0,14.0,5.957974865906334
337,0.5927909999989822,87.0,15.0,5.979994982738741
338,1.3544149999979993,84.0,18.0,6.830939813021395
339,0.34798500000121635,93.0,9.0,7.678607216650124
340,0.7435019999988413,93.0,9.0,7.719733998071338
341,0.25811299999745074,69.0,24.0,7.730246664500359
342,1.3454680000002384,78.0,15.0,7.939233830161835
343,0.7373649999991017,79.0,14.0,7.15294002023245
344,0.5092630000014253,50.0,25.0,7.3247987021499465
345,0.8527619999973979,75.0,18.0,8.368884681930174
346,0.2797629999982121,74.0,28.0,7.8956624416292644
347,0.39052700000041796,78.0,15.0,7.70924333969724
348,0.6657460000027982,93.0,9.0,6.821818680534728
349,3.178793000000013,91.0,11.0,6.973826667480329
350,1.1301420000009443,84.0,9.0,7.011586111098481
351,3.2507350000017254,91.0,11.0,7.98873383812177
352,1.2275250000008953,93.0,9.0,9.100621923607168
353,2.2736240000007513,91.0,11.0,9.861716527340752
354,0.5825980000011555,-48.0,150.0,9.639378438478772
355,1.6257639999999185,81.0,21.0,8.937045213049831
356,1.2181270000013456,91.0,11.0,8.53900263739442
357,1.5193569999993883,93.0,9.0,8.475826726725405
358,1.6952739999993582,90.0,12.0,8.50322724394296
359,1.346390000001918,92.0,10.0,8.413824895793608
360,2.4370430000004717,75.0,27.0,8.718194050878797
361,0.8780940000008286,92.0,10.0,7.736678794609359
362,2.1694140000008133,92.0,10.0,6.163509175867522
363,1.6933689999980572,68.0,34.0,6.198315832436883
364,4.052313000002528,77.0,25.0,6.350796095005241
365,1.752011000000664,84.0,18.0,6.547346193710719
366,1.4989480000018318,90.0,12.0,6.244601593018556
367,3.08280200000155,87.0,15.0,7.501539860429771
368,1.397082000000438,79.0,23.0,7.3036140419884035
369,1.5945419999994215,90.0,12.0,6.5191972654512655
370,1.3647300000023677,93.0,9.0,6.110105676345055
371,3.700779000002541,74.0,10.0,6.947711920254257
372,2.2442639999979974,89.0,13.0,7.278364035727239
373,1.3053039999988414,70.0,32.0,6.553953068904976
374,2.9878490000001534,90.0,12.0,7.8865980419458435
375,1.109203000002168,86.0,16.0,8.665440172122732
376,0.8432389999981638,87.0,15.0,8.921758055492361
377,0.5986849999999322,49.0,44.0,7.623392721302116
378,1.3782429999977808,91.0,11.0,9.052221282901247
379,1.4293859999980896,88.0,14.0,9.083063113882286
380,1.6468110000005254,91.0,11.0,8.99020385517662
381,1.4011280000012505,91.0,11.0,9.29874884655712
382,0.7818420000020865,65.0,37.0,8.990554617399827
383,1.578995999999222,89.0,13.0,8.690232268122415
384,1.3882910000013737,93.0,9.0,7.080631753382313
385,1.131523999998052,89.0,13.0,5.819839319460565
386,1.2364789999992354,79.0,23.0,6.469156059653011
387,0.5653439999981913,86.0,16.0,6.358834176852662
388,0.9899769999996977,89.0,13.0,5.450980161710062
389,0.9293009999993274,89.0,13.0,5.2878072067857245
390,0.8917379999999753,90.0,12.0,6.02310807400482
391,1.51276800000133,93.0,9.0,5.6169627755667735
392,2.251273999998915,92.0,10.0,6.087681468879057
393,1.132388000002038,72.0,30.0,7.005896931539327
394,2.0138709999990567,87.0,15.0,7.208850750529388
395,1.819538999999537,47.0,46.0,7.275457288276101
396,0.7058650000004718,75.0,27.0,6.734742591969686
397,1.1532709999997337,47.0,55.0,6.727659713754038
398,1.4510660000013331,93.0,9.0,6.952560123764951
399,0.7805980000021862,88.0,14.0,6.957083246271653
400,0.9811640000023658,80.0,13.0,6.7224186088419815
401,1.2572290000001374,89.0,13.0,6.016731774279748
402,0.7546779999998421,89.0,13.0,5.8186914624671955
403,2.2580190000027756,91.0,11.0,5.716636292001373
404,1.8706329999993443,89.0,13.0,6.178410017696931
405,1.536605000001856,92.0,10.0,6.13470443281026
406,0.584525000000724,92.0,10.0,6.0077576871305824
407,0.7488120000012088,91.0,11.0,6.039542249773506
408,0.9757759999970972,76.0,26.0,5.485246383446312
409,0.9446269999990875,93.0,9.0,5.607611917373515
410,1.1442580000000646,93.0,9.0,5.961864429683962
411,0.8373860000006061,21.0,27.0,5.973233145278823
412,2.978315000000009,80.0,22.0,6.116204434370678
413,1.0389579999987575,92.0,10.0,5.937095823174154
414,1.7110619999982646,61.0,41.0,5.411345857674273
415,0.8685270000015066,55.0,47.0,5.316073154555892
416,1.0673929999995835,90.0,12.0,6.040035558657607
417,0.8519249999991985,91.0,11.0,6.058780069283816
418,0.39071100000143133,91.0,11.0,6.053373476969293
419,1.1073360000004584,87.0,15.0,6.082529052143667
420,0.9554139999998768,-75.0,168.0,5.815117071440987
421,1.9714129999996999,90.0,12.0,6.427577528629136
422,1.3557079999984012,69.0,33.0,6.226173192794302
423,1.0854760000000852,77.0,25.0,5.899392318340513
424,2.1422270000002186,73.0,29.0,6.12716386875356
425,0.7279259999997123,79.0,23.0,6.555019866151144
426,2.171569999998013,92.0,10.0,7.216212828192441
427,1.090145999999237,78.0,24.0,7.337487484875727
428,0.6186280000015643,87.0,15.0,7.222538151319638
429,1.9368009999993774,90.0,12.0,7.636773143636984
430,0.6692159999985847,83.0,19.0,7.383672628774396
431,0.9752789999986078,86.0,16.0,7.064861804083961
432,1.0479630000013174,82.0,11.0,7.066844960303335
433,0.6660150000001863,91.0,11.0,7.000398552196998
434,0.7277720000011811,93.0,9.0,6.769854414988944
435,2.610618999998593,89.0,13.0,6.485820969588379
436,3.1648160000017356,11.0,91.0,5.294459071099527
437,3.8174359999985086,93.0,9.0,5.758167781225383
438,0.7966659999993908,93.0,9.0,5.95853173237324
439,1.3369650000001343,91.0,11.0,5.778270805114323
440,1.291081000001526,91.0,11.0,6.194072924637153
441,1.3053460000023165,77.0,25.0,6.3502378732112374
442,1.5320140000021354,89.0,13.0,6.413396315896276
443,0.8744020000008845,92.0,10.0,7.045831331606938
444,2.454423999999733,90.0,12.0,7.754556036264416
445,0.9024649999993528,91.0,11.0,7.7669607784283246
446,0.6853589999984422,90.0,12.0,7.5282776594983165
447,1.3138529999991988,90.0,12.0,6.94759749538378
448,1.169094000001536,92.0,10.0,6.878908981523058
449,1.6113259999990248,81.0,21.0,7.354323106585106
450,1.4565520000004994,91.0,11.0,7.667047185630388
451,1.2889200000003598,41.0,61.0,7.185879134379206
452,0.8619050000007178,91.0,11.0,7.050009627751988
453,0.7610639999988678,87.0,15.0,6.748558692443801
454,1.0318149999974935,86.0,16.0,6.190211358052835
455,0.7750480000012772,66.0,36.0,6.167041683553009
456,2.151203000000379,78.0,15.0,6.766342876176159
457,1.998515000000367,69.0,33.0,6.864460889226962
458,0.5947790000000452,93.0,9.0,7.715007487720314
459,0.5339860000006524,93.0,9.0,6.93537451018678
460,0.6524329999990641,80.0,13.0,6.195333290957881
461,0.5835630000028402,92.0,10.0,7.00989206491362
462,0.9938169999976765,82.0,20.0,7.539957565949696
463,0.7995889999996564,91.0,11.0,8.138727274194606
464,2.2956740000026343,80.0,13.0,9.075979271739342
465,1.8825559999982033,90.0,12.0,10.221317724583315
466,1.4459170000016286,82.0,20.0,10.415198560798254
467,1.0284310000017172,68.0,34.0,10.54390655316116
468,1.5273750000019959,92.0,10.0,9.978394308493185
469,2.3475790000020424,-17.0,119.0,10.04265652476261
470,0.9830820000011897,87.0,15.0,9.753029400594226
471,1.0542200000003277,90.0,12.0,8.96282034665897
472,1.5397550000031401,33.0,69.0,8.620633189026655
473,1.025973000000846,86.0,16.0,7.770400057616527
474,1.1256770000009908,77.0,16.0,6.6520615344600555
475,0.5664710000026218,92.0,10.0,5.532823758944706
476,0.8087400000000855,86.0,16.0,4.8650115419485145
477,0.7970900000024983,89.0,13.0,4.673145971519799
478,1.212326000000985,47.0,55.0,5.017136634659165
479,1.2411169999992921,78.0,24.0,4.915890577796358
480,1.4396800000007204,90.0,12.0,5.071453530435731
481,1.5928750000000491,88.0,14.0,5.128316774093366
482,0.5357220000021812,64.0,38.0,4.941980004827339
483,0.8595699999993656,62.0,40.0,5.627509491579073
484,0.9126459999997394,72.0,30.0,5.970807471053871
485,1.1482990000004634,59.0,43.0,6.480268714550208
486,0.9710780000027341,85.0,17.0,6.405142469668325
487,0.7221010000009187,74.0,19.0,6.823743334222238
488,0.9910760000018115,78.0,24.0,6.335530386730911
489,0.7486199999995335,89.0,13.0,6.335824836209366
490,0.8867720000012014,82.0,20.0,6.952327249227444
491,1.2487360000008607,3.0,99.0,6.880865261374872
492,2.8720880000001614,92.0,10.0,7.5964181124748915
493,1.450441000002911,80.0,22.0,6.824552823353658
494,1.7137599999976771,93.0,9.0,6.7187793637972515
495,1.751540000000773,28.0,74.0,6.2330557869607786
496,0.4795860000008645,88.0,14.0,6.18591793133658
497,0.6354980000011778,87.0,15.0,6.008354364151659
498,1.5916500000017209,78.0,24.0,5.980240720415158
499,1.5923359999980846,82.0,20.0,5.988124903543385
500,1.0011719999987179,89.0,13.0,5.452828341148837
501,1.0985390000008977,93.0,9.0,5.653309553785098
502,0.8785729999978287,91.0,11.0,5.058369555075703
503,1.0074580000001276,-31.0,133.0,5.23597276048918
504,1.9668750000008117,-115.0,217.0,5.1077170521218465
505,1.4801280000007466,79.0,14.0,5.315381183090098
506,0.921344999998297,85.0,17.0,5.796249827470724
507,1.2202200000004382,90.0,12.0,6.320176331294145
508,0.7267949999985035,83.0,19.0,6.758661632056331
509,0.5744430000014233,93.0,9.0,6.587809708070047
510,0.9243879999978333,92.0,10.0,6.126445029496958
511,1.446864999998354,-333.0,399.0,6.6297924256672385
512,0.8849379999986695,-148.0,214.0,6.508444494084388
513,1.092829000000961,88.0,14.0,6.401548266088393
514,1.5357569999991938,-506.0,608.0,6.870559162379273
515,1.1467719999984638,92.0,10.0,6.622314743325655
516,0.4626740000013285,86.0,16.0,6.3110200631157
517,1.3667999999995573,89.0,13.0,5.3561112670572815
