iterations,fitness,time,fevals
2690,66.0,0.159651605,148034
2700,65.0,0.160177425,148580
2710,65.0,0.160790541,149132
2720,64.0,0.161278317,149670
2730,64.0,0.161709549,150210
2740,65.0,0.162300855,150756
2750,64.0,0.162749173,151302
2760,64.0,0.163198081,151852
2770,65.0,0.163831478,152399
2780,65.0,0.164454744,152950
2790,64.0,0.165105829,153508
2800,64.0,0.165863086,154064
2810,64.0,0.166494327,154610
2820,64.0,0.167054809,155162
2830,64.0,0.167508107,155702
2840,65.0,0.16803146,156238
2850,65.0,0.168471464,156788
2860,65.0,0.168928916,157340
2870,65.0,0.169468624,157890
2880,65.0,0.169968825,158441
2890,65.0,0.170444662,158992
2900,67.0,0.170938538,159552
2910,67.0,0.171403757,160093
2920,67.0,0.171849095,160634
2930,66.0,0.172311802,161179
2940,66.0,0.172764645,161710
2950,66.0,0.173222109,162256
2960,65.0,0.173680078,162805
2970,65.0,0.174137164,163352
2980,65.0,0.174634304,163898
2990,65.0,0.176069272,164449
3000,65.0,0.177244159,164999
3010,66.0,0.177750935,165547
3020,66.0,0.178292952,166104
3030,66.0,0.178784577,166644
3040,67.0,0.179251391,167197
3050,68.0,0.179723522,167745
3060,67.0,0.180188471,168295
3070,69.0,0.180669445,168837
3080,67.0,0.18117941,169384
3090,67.0,0.181689284,169927
3100,66.0,0.182183753,170474
3110,67.0,0.182797519,171019
3120,67.0,0.183305866,171570
3130,67.0,0.184271612,172129
3140,67.0,0.185187821,172673
3150,67.0,0.185675539,173226
3160,67.0,0.186123446,173775
3170,68.0,0.186588796,174328
3180,70.0,0.187026868,174877
3190,66.0,0.187478605,175424
3200,68.0,0.187936072,175978
3210,67.0,0.188403006,176514
3220,67.0,0.188843313,177063
3230,67.0,0.18933538,177610
3240,67.0,0.18989262,178149
3250,67.0,0.190554355,178698
3260,67.0,0.191202701,179244
3270,67.0,0.191958943,179792
3280,68.0,0.192801977,180341
3290,68.0,0.193393119,180884
3300,68.0,0.193853173,181427
3310,67.0,0.194303298,181972
3320,67.0,0.194770357,182519
3330,67.0,0.1952954,183074
3340,68.0,0.195763363,183626
3350,67.0,0.19629314,184170
3360,67.0,0.196744273,184717
3370,67.0,0.197284124,185267
3380,68.0,0.198422345,185819
3390,68.0,0.199420304,186370
3400,68.0,0.199997921,186913
3410,67.0,0.20045355,187454
3420,67.0,0.200938716,188000
3430,67.0,0.201503559,188548
3440,66.0,0.202022673,189096
3450,66.0,0.20251551,189647
3460,66.0,0.203040867,190196
3470,67.0,0.203572382,190740
3480,66.0,0.204111408,191292
3490,67.0,0.20460424,191839
3500,66.0,0.205039446,192387
3510,67.0,0.205486271,192935
3520,67.0,0.20592516,193482
3530,67.0,0.206395548,194033
3540,67.0,0.206963942,194584
3550,67.0,0.207427125,195133
3560,67.0,0.207881505,195679
3570,67.0,0.208337417,196222
3580,69.0,0.208866497,196773
3590,68.0,0.20937159,197319
3600,67.0,0.20986123,197873
3610,69.0,0.210381319,198418
3620,67.0,0.210832378,198959
3630,67.0,0.211294068,199502
3640,67.0,0.211763064,200064
3650,68.0,0.21392386,200615
3660,68.0,0.214483324,201152
3670,67.0,0.214966854,201702
3680,68.0,0.2154709,202248
3690,67.0,0.216076025,202793
3700,67.0,0.21670405,203334
3710,67.0,0.217340896,203878
3720,67.0,0.218041881,204425
3730,67.0,0.218944173,204969
3740,67.0,0.219441468,205513
3750,67.0,0.219888182,206063
3760,68.0,0.220496301,206609
3770,68.0,0.221766054,207161
3780,68.0,0.222526927,207709
3790,67.0,0.223030455,208256
3800,68.0,0.22359584,208804
3810,68.0,0.224090125,209348
3820,68.0,0.224566023,209894
3830,68.0,0.225034573,210430
3840,68.0,0.225585319,210980
3850,68.0,0.226054721,211519
3860,68.0,0.226562995,212068
3870,69.0,0.227015391,212617
3880,69.0,0.22745691,213166
3890,69.0,0.22800554,213714
3900,68.0,0.228463935,214261
3910,68.0,0.228979942,214808
3920,68.0,0.229442746,215356
3930,68.0,0.22988111,215910
3940,69.0,0.230353007,216455
3950,69.0,0.230815571,217007
3960,69.0,0.231283658,217552
3970,68.0,0.231740057,218103
3980,69.0,0.232256184,218656
3990,69.0,0.232734809,219205
4000,69.0,0.233188142,219760
4010,69.0,0.233679015,220294
4020,69.0,0.234137877,220834
4030,69.0,0.234554209,221384
4040,69.0,0.23507788,221926
4050,69.0,0.235580506,222474
4060,69.0,0.236066999,223023
4070,69.0,0.236515597,223578
4080,69.0,0.237055714,224123
4090,69.0,0.237527043,224670
4100,69.0,0.237991575,225227
4110,69.0,0.2385375,225767
4120,69.0,0.238981695,226309
4130,70.0,0.239440888,226865
4140,69.0,0.239953132,227419
4150,69.0,0.240448806,227962
4160,69.0,0.240948465,228506
4170,70.0,0.241576198,229063
4180,70.0,0.242186853,229614
4190,69.0,0.242975785,230156
4200,69.0,0.243447786,230712
4210,69.0,0.244036703,231264
4220,69.0,0.244637648,231812
4230,69.0,0.245161945,232363
4240,70.0,0.245587969,232918
4250,70.0,0.246027609,233462
4260,71.0,0.24654029,234001
4270,71.0,0.246990655,234541
4280,71.0,0.247449051,235091
4290,71.0,0.24795122,235634
4300,71.0,0.248450343,236191
4310,72.0,0.24894767,236730
4320,72.0,0.249429386,237283
4330,71.0,0.249960652,237837
4340,72.0,0.250516584,238384
4350,73.0,0.25098327,238935
4360,73.0,0.251470589,239486
4370,73.0,0.252639655,240032
4380,72.0,0.253835063,240578
4390,72.0,0.25433909,241129
4400,72.0,0.254820295,241683
4410,72.0,0.25528747,242230
4420,73.0,0.255759933,242769
4430,73.0,0.256255836,243318
4440,73.0,0.256759086,243860
4450,73.0,0.257296394,244419
4460,74.0,0.257819184,244965
4470,73.0,0.258288198,245516
4480,73.0,0.258783611,246071
4490,73.0,0.259302156,246625
4500,72.0,0.259777911,247172
4510,73.0,0.26021355,247715
4520,72.0,0.260661199,248269
4530,73.0,0.261216115,248815
4540,72.0,0.261726281,249362
4550,72.0,0.262235308,249912
4560,72.0,0.262812852,250457
4570,72.0,0.263340769,251003
4580,71.0,0.263796523,251553
4590,71.0,0.264316695,252101
4600,72.0,0.264905441,252652
4610,72.0,0.265360005,253203
4620,71.0,0.265806365,253749
4630,72.0,0.266296414,254295
4640,72.0,0.266784657,254846
4650,71.0,0.267263868,255395
4660,71.0,0.267705106,255944
4670,71.0,0.268472056,256503
4680,71.0,0.26908657,257050
4690,71.0,0.2697619,257599
4700,71.0,0.270541799,258155
4710,71.0,0.271210367,258710
4720,71.0,0.271828277,259262
4730,71.0,0.272303433,259813
4740,72.0,0.272775748,260361
4750,71.0,0.273315005,260913
4760,72.0,0.273822981,261458
4770,71.0,0.275446717,262007
4780,71.0,0.276623047,262560
4790,71.0,0.277132012,263111
4800,72.0,0.277612247,263660
4810,71.0,0.278186099,264210
4820,72.0,0.27868068,264752
4830,72.0,0.279234865,265304
4840,72.0,0.279709859,265850
4850,72.0,0.280165011,266399
4860,72.0,0.280681712,266943
4870,72.0,0.281217988,267495
4880,73.0,0.281704649,268044
4890,72.0,0.282181822,268583
4900,72.0,0.282644205,269136
4910,73.0,0.283106626,269690
4920,72.0,0.283568538,270232
4930,73.0,0.284076168,270779
4940,73.0,0.284558487,271324
4950,73.0,0.285013448,271877
4960,72.0,0.285498035,272427
4970,72.0,0.285944155,272975
4980,72.0,0.286653708,273524
4990,72.0,0.287123741,274070
5000,75.0,0.287600051,274620
