iterations,fitness,time,fevals
2170,53.0,0.114918434,80132
2180,53.0,0.115360369,80497
2190,53.0,0.115780433,80859
2200,53.0,0.116217727,81224
2210,53.0,0.116606338,81593
2220,53.0,0.116969352,81962
2230,53.0,0.117533798,82328
2240,53.0,0.118418314,82697
2250,53.0,0.119713531,83058
2260,54.0,0.120251171,83430
2270,54.0,0.120661829,83791
2280,55.0,0.121071052,84156
2290,54.0,0.12146939,84514
2300,54.0,0.121878649,84875
2310,54.0,0.122289378,85233
2320,54.0,0.122700274,85602
2330,54.0,0.123137342,85969
2340,55.0,0.123647165,86346
2350,55.0,0.12409779,86714
2360,54.0,0.124512672,87079
2370,54.0,0.124893389,87452
2380,55.0,0.125311609,87822
2390,54.0,0.125726142,88189
2400,55.0,0.126168237,88554
2410,54.0,0.126592532,88924
2420,54.0,0.127108992,89297
2430,54.0,0.127532049,89659
2440,54.0,0.127937984,90024
2450,54.0,0.128525817,90388
2460,54.0,0.128984021,90749
2470,54.0,0.129422348,91115
2480,54.0,0.129873174,91471
2490,54.0,0.130593146,91838
2500,54.0,0.130977686,92204
2510,54.0,0.131393499,92568
2520,54.0,0.131843878,92933
2530,54.0,0.1322804,93297
2540,54.0,0.132716039,93669
2550,57.0,0.133180151,94019
2560,57.0,0.133646654,94379
2570,57.0,0.134103454,94742
2580,57.0,0.134575181,95106
2590,57.0,0.13513617,95470
2600,57.0,0.135655979,95832
2610,57.0,0.136087126,96199
2620,57.0,0.136492788,96565
2630,56.0,0.136912591,96932
2640,56.0,0.137422774,97305
2650,57.0,0.137943212,97675
2660,57.0,0.138464522,98044
2670,57.0,0.138834869,98406
2680,57.0,0.139213166,98775
2690,57.0,0.139663937,99142
2700,57.0,0.14010953,99511
2710,58.0,0.140510651,99881
2720,58.0,0.140908991,100249
2730,58.0,0.141289398,100615
2740,58.0,0.141667816,100983
2750,59.0,0.142071993,101348
2760,58.0,0.142485553,101714
2770,58.0,0.14292814,102074
2780,65.0,0.143366033,102438
2790,57.0,0.14382221,102801
2800,57.0,0.14425323,103174
2810,58.0,0.144720232,103547
2820,58.0,0.145111508,103922
2830,58.0,0.145511084,104293
2840,58.0,0.145935376,104654
2850,58.0,0.146362595,105032
2860,58.0,0.146799192,105395
2870,58.0,0.147254202,105756
2880,58.0,0.147734168,106125
2890,58.0,0.148615196,106486
2900,58.0,0.149438303,106857
2910,58.0,0.150707259,107225
2920,58.0,0.15129843,107593
2930,58.0,0.151721749,107962
2940,58.0,0.152186423,108326
2950,58.0,0.152573966,108697
2960,58.0,0.153005571,109069
2970,58.0,0.153616327,109433
2980,58.0,0.154058603,109795
2990,58.0,0.154505582,110164
3000,62.0,0.155038158,110528
3010,59.0,0.155459799,110893
3020,59.0,0.155861009,111255
3030,60.0,0.156316533,111628
3040,59.0,0.156821151,111987
3050,62.0,0.157249404,112359
3060,62.0,0.157725762,112719
3070,62.0,0.158115947,113084
3080,62.0,0.158549004,113455
3090,62.0,0.159055191,113830
3100,62.0,0.159636832,114198
3110,62.0,0.160255206,114568
3120,62.0,0.161247475,114931
3130,63.0,0.161784091,115305
3140,63.0,0.162464178,115673
3150,62.0,0.163437262,116036
3160,63.0,0.163836292,116393
3170,62.0,0.164236198,116766
3180,65.0,0.164639528,117142
3190,65.0,0.165083451,117508
3200,65.0,0.165522121,117867
3210,65.0,0.165961452,118230
3220,64.0,0.166388073,118599
3230,65.0,0.166810715,118961
3240,65.0,0.167202637,119332
3250,64.0,0.167613674,119694
3260,65.0,0.168052697,120066
3270,64.0,0.168564478,120430
3280,65.0,0.169003938,120795
3290,64.0,0.169406504,121163
3300,64.0,0.169842264,121527
3310,64.0,0.170266284,121891
3320,64.0,0.171327272,122259
3330,65.0,0.172277582,122625
3340,64.0,0.172727877,122995
3350,65.0,0.173150059,123369
3360,65.0,0.173633389,123744
3370,65.0,0.174066025,124117
3380,65.0,0.174513527,124479
3390,66.0,0.174916937,124845
3400,66.0,0.175332649,125211
3410,66.0,0.175727344,125571
3420,65.0,0.176144329,125942
3430,65.0,0.176573544,126306
3440,66.0,0.177016977,126677
3450,66.0,0.177453758,127042
3460,65.0,0.177968726,127404
3470,66.0,0.178357792,127764
3480,66.0,0.178743182,128133
3490,65.0,0.179131959,128500
3500,66.0,0.179535378,128866
3510,66.0,0.179912841,129232
3520,67.0,0.180327539,129603
3530,67.0,0.180762452,129966
3540,67.0,0.181168094,130327
3550,67.0,0.181553079,130692
3560,67.0,0.182094422,131057
3570,66.0,0.182477193,131415
3580,66.0,0.182844578,131788
3590,66.0,0.183224136,132153
3600,66.0,0.183646707,132519
3610,66.0,0.184095077,132883
3620,66.0,0.184515937,133246
3630,66.0,0.185258455,133613
3640,66.0,0.185842196,133982
3650,66.0,0.189640163,134347
3660,66.0,0.190268617,134717
3670,66.0,0.190685428,135087
3680,66.0,0.19106562,135458
3690,67.0,0.191651923,135829
3700,67.0,0.19217121,136201
3710,66.0,0.193204253,136571
3720,67.0,0.194259733,136939
3730,66.0,0.194678585,137308
3740,66.0,0.195079976,137680
3750,66.0,0.19551816,138051
3760,66.0,0.195956348,138416
3770,66.0,0.19638793,138781
3780,66.0,0.196873745,139141
3790,67.0,0.197503806,139506
3800,66.0,0.197901931,139879
3810,66.0,0.19829591,140245
3820,66.0,0.198753317,140612
3830,66.0,0.199193712,140979
3840,66.0,0.199615141,141343
3850,66.0,0.200038097,141711
3860,66.0,0.200486419,142086
3870,66.0,0.200913658,142454
3880,66.0,0.201375951,142819
3890,66.0,0.201839093,143188
3900,66.0,0.202257081,143554
3910,67.0,0.20271866,143924
3920,67.0,0.203161948,144295
3930,67.0,0.203572682,144671
3940,67.0,0.204023067,145045
3950,68.0,0.204500684,145411
3960,68.0,0.204961083,145779
3970,68.0,0.20537445,146137
3980,67.0,0.205827554,146503
3990,68.0,0.206261931,146867
4000,68.0,0.20673657,147241
4010,68.0,0.207197674,147604
4020,68.0,0.207645001,147975
4030,68.0,0.208065811,148336
4040,68.0,0.208523548,148703
4050,69.0,0.208947645,149070
4060,69.0,0.209350935,149432
4070,69.0,0.209752213,149801
4080,69.0,0.210144278,150162
4090,69.0,0.210562672,150533
4100,69.0,0.210940218,150900
4110,69.0,0.211496969,151264
4120,69.0,0.212059586,151629
4130,70.0,0.212581687,151995
4140,70.0,0.213095718,152357
4150,71.0,0.213748127,152724
4160,71.0,0.214373819,153096
4170,69.0,0.214798416,153467
4180,71.0,0.215183635,153837
4190,71.0,0.215556438,154199
4200,70.0,0.216007208,154561
4210,70.0,0.21642986,154928
4220,70.0,0.216870949,155300
4230,70.0,0.21726739,155673
4240,71.0,0.217664058,156041
4250,70.0,0.218069006,156408
4260,71.0,0.218548623,156776
4270,70.0,0.21893314,157137
4280,70.0,0.219589365,157514
4290,71.0,0.220020662,157876
4300,70.0,0.220479832,158243
4310,70.0,0.220859582,158614
4320,71.0,0.221232829,158986
4330,70.0,0.221599159,159356
4340,70.0,0.222001775,159718
4350,71.0,0.222467416,160088
4360,70.0,0.223425758,160449
4370,70.0,0.225546298,160819
4380,70.0,0.226024698,161183
4390,71.0,0.226699663,161551
4400,71.0,0.227303993,161920
4410,71.0,0.232923757,162283
4420,71.0,0.233483462,162648
4430,70.0,0.234094807,163016
4440,71.0,0.234683688,163384
4450,70.0,0.235240201,163755
4460,70.0,0.235783961,164129
4470,70.0,0.236486702,164503
4480,71.0,0.237438842,164879
4490,70.0,0.238058098,165245
4500,70.0,0.238672728,165617
4510,70.0,0.24138819,165980
4520,71.0,0.241880836,166344
4530,72.0,0.242402099,166711
4540,72.0,0.242916112,167078
4550,72.0,0.24330853,167445
4560,71.0,0.243820478,167818
4570,72.0,0.244341827,168183
4580,71.0,0.244730762,168546
4590,71.0,0.245242463,168919
4600,72.0,0.245795929,169292
4610,71.0,0.247404007,169656
4620,72.0,0.248299908,170022
4630,71.0,0.248891816,170383
4640,74.0,0.24944692,170744
4650,72.0,0.250027807,171115
4660,72.0,0.250639171,171482
4670,73.0,0.251414208,171850
4680,73.0,0.251979139,172210
4690,72.0,0.253007936,172575
4700,73.0,0.253562336,172938
4710,73.0,0.255107522,173305
4720,73.0,0.255702908,173680
4730,73.0,0.256306017,174051
4740,73.0,0.256846377,174420
4750,73.0,0.257425105,174785
4760,73.0,0.25798626,175158
4770,73.0,0.258590181,175525
4780,73.0,0.259469654,175896
4790,75.0,0.260031952,176265
4800,75.0,0.260773843,176634
4810,75.0,0.26149026,176993
4820,72.0,0.262209685,177359
4830,72.0,0.262838956,177732
4840,75.0,0.263473542,178103
4850,72.0,0.264041308,178471
4860,73.0,0.264899293,178841
4870,72.0,0.265413957,179208
4880,73.0,0.265995663,179574
4890,73.0,0.266368916,179938
4900,74.0,0.266889871,180311
4910,73.0,0.267265087,180671
4920,73.0,0.267684697,181038
4930,73.0,0.268055584,181406
4940,73.0,0.268496736,181775
4950,72.0,0.268967023,182151
4960,73.0,0.269585008,182518
4970,73.0,0.270151253,182882
4980,73.0,0.270559991,183248
4990,72.0,0.270947464,183615
5000,72.0,0.271445641,183986
