iterations,fitness,time,fevals
890,59.0,0.053769231,43603
900,59.0,0.054408899,44100
910,59.0,0.054917674,44579
920,60.0,0.055378341,45062
930,60.0,0.055834912,45549
940,60.0,0.056312583,46019
950,60.0,0.056822683,46512
960,60.0,0.057328719,46989
970,61.0,0.057773313,47469
980,61.0,0.058219937,47947
990,61.0,0.058678564,48425
1000,61.0,0.059150283,48894
1010,64.0,0.0596659,49383
1020,64.0,0.060128836,49866
1030,65.0,0.060660511,50348
1040,64.0,0.06116198,50844
1050,64.0,0.061669989,51329
1060,65.0,0.06217201,51807
1070,65.0,0.062646708,52285
1080,65.0,0.063164247,52766
1090,65.0,0.063682292,53255
1100,64.0,0.064269489,53738
1110,65.0,0.064743676,54222
1120,65.0,0.065220579,54716
1130,64.0,0.065719753,55212
1140,65.0,0.066209988,55707
1150,64.0,0.066726872,56202
1160,65.0,0.067203697,56682
1170,64.0,0.067790667,57155
1180,67.0,0.068277692,57635
1190,65.0,0.068822899,58130
1200,65.0,0.069476359,58611
1210,65.0,0.069981256,59083
1220,65.0,0.070708487,59566
1230,66.0,0.071375412,60046
1240,66.0,0.071921884,60519
1250,66.0,0.07241595,61016
1260,66.0,0.073032416,61494
1270,65.0,0.073918339,61988
1280,65.0,0.074381313,62485
1290,65.0,0.074839665,62970
1300,65.0,0.0758922,63453
1310,65.0,0.077131869,63934
1320,65.0,0.077656805,64414
1330,65.0,0.078150266,64892
1340,64.0,0.078735759,65376
1350,64.0,0.079257805,65855
1360,65.0,0.079771593,66336
1370,64.0,0.080374118,66808
1380,64.0,0.080900661,67297
1390,64.0,0.08140864,67777
1400,65.0,0.081896698,68251
1410,65.0,0.082374943,68735
1420,65.0,0.082857681,69219
1430,65.0,0.083336412,69704
1440,64.0,0.083843307,70192
1450,64.0,0.084359947,70671
1460,64.0,0.084922521,71134
1470,64.0,0.085428841,71621
1480,65.0,0.085942117,72097
1490,66.0,0.086418352,72569
1500,66.0,0.086917225,73052
1510,65.0,0.087398279,73531
1520,65.0,0.08785906,74020
1530,65.0,0.088302949,74497
1540,66.0,0.088773256,74967
1550,65.0,0.0892624,75447
1560,66.0,0.089819204,75932
1570,66.0,0.090331492,76408
1580,66.0,0.090793978,76890
1590,66.0,0.091253536,77380
1600,65.0,0.091722208,77853
1610,68.0,0.092273024,78324
1620,67.0,0.092780879,78804
1630,65.0,0.093230958,79286
1640,66.0,0.093782217,79767
1650,65.0,0.094246341,80263
1660,66.0,0.094693708,80739
1670,66.0,0.095135429,81209
1680,66.0,0.09556892,81695
1690,66.0,0.096026053,82184
1700,66.0,0.09647365,82650
1710,65.0,0.096950486,83141
1720,65.0,0.097546515,83625
1730,66.0,0.098364377,84101
1740,65.0,0.098997545,84575
1750,65.0,0.099856321,85049
1760,66.0,0.100814222,85541
1770,65.0,0.101283492,86027
1780,66.0,0.101730585,86506
1790,72.0,0.102245318,86988
1800,73.0,0.102711278,87472
1810,73.0,0.103271334,87958
1820,74.0,0.103733268,88439
1830,74.0,0.104208278,88937
1840,74.0,0.104685073,89411
1850,74.0,0.105147128,89880
1860,74.0,0.105579323,90354
1870,74.0,0.106030874,90843
1880,74.0,0.106525579,91322
1890,77.0,0.108052282,91803
1900,73.0,0.109205134,92294
1910,73.0,0.109691567,92765
1920,73.0,0.11015095,93257
1930,76.0,0.110640158,93734
1940,76.0,0.112853871,94214
1950,76.0,0.113325902,94713
1960,77.0,0.113776162,95193
1970,76.0,0.114216656,95676
1980,77.0,0.114744193,96158
1990,77.0,0.115228321,96639
2000,77.0,0.115674891,97122
2010,77.0,0.116213068,97599
2020,77.0,0.116674963,98071
2030,77.0,0.11716498,98550
2040,77.0,0.117613373,99027
2050,78.0,0.118145656,99512
2060,78.0,0.118600979,99992
2070,78.0,0.119210213,100483
2080,80.0,0.119662949,100970
2090,81.0,0.120097841,101440
2100,81.0,0.120556788,101933
2110,81.0,0.121025028,102413
2120,81.0,0.121480446,102892
2130,81.0,0.121911906,103371
2140,81.0,0.122370883,103861
2150,81.0,0.122963413,104337
2160,81.0,0.123436692,104833
2170,81.0,0.123986804,105303
2180,82.0,0.124743622,105791
2190,83.0,0.125235063,106278
2200,82.0,0.125704616,106756
2210,82.0,0.126171687,107226
2220,82.0,0.127173669,107702
2230,82.0,0.127761145,108182
2240,82.0,0.128212854,108650
2250,81.0,0.128723241,109119
2260,81.0,0.130259944,109601
2270,81.0,0.131380175,110068
2280,81.0,0.131927048,110531
2290,81.0,0.132432816,111010
2300,82.0,0.132937627,111483
2310,82.0,0.1334028,111969
2320,82.0,0.133895928,112465
2330,87.0,0.134356263,112931
2340,83.0,0.134868474,113406
2350,83.0,0.13548246,113894
2360,86.0,0.136024954,114372
2370,83.0,0.136480105,114859
2380,83.0,0.137032748,115344
2390,83.0,0.13765506,115826
2400,83.0,0.138117178,116297
2410,83.0,0.138618813,116765
2420,87.0,0.139146746,117238
2430,87.0,0.139590464,117720
2440,87.0,0.140048522,118204
2450,87.0,0.140503281,118697
2460,87.0,0.140951524,119189
2470,87.0,0.141405868,119679
2480,87.0,0.141858291,120154
2490,87.0,0.142319216,120628
2500,88.0,0.142786635,121106
2510,87.0,0.143257763,121590
2520,87.0,0.143698226,122081
2530,87.0,0.144120163,122571
2540,87.0,0.144633845,123043
2550,87.0,0.145117792,123536
2560,87.0,0.145573868,124009
2570,87.0,0.146040068,124493
2580,87.0,0.146521309,124975
2590,86.0,0.147066036,125447
2600,86.0,0.147573083,125927
2610,86.0,0.148070373,126412
2620,85.0,0.148525016,126907
2630,86.0,0.148950163,127389
2640,86.0,0.14949323,127873
2650,85.0,0.149946759,128350
2660,87.0,0.150449021,128823
2670,87.0,0.151067258,129302
2680,87.0,0.151569401,129774
2690,88.0,0.152030893,130268
2700,88.0,0.152795373,130754
2710,88.0,0.153400712,131252
2720,88.0,0.154118777,131735
2730,89.0,0.154537917,132218
2740,88.0,0.154948429,132684
2750,88.0,0.155422404,133160
2760,93.0,0.155921732,133646
2770,88.0,0.156430155,134130
2780,88.0,0.156914728,134624
2790,88.0,0.157466111,135116
2800,87.0,0.157945973,135600
2810,87.0,0.158413512,136089
2820,87.0,0.158847949,136569
2830,86.0,0.159360466,137049
2840,87.0,0.159848286,137530
2850,85.0,0.160405566,138002
2860,85.0,0.160846563,138472
2870,88.0,0.161298945,138958
2880,88.0,0.161734266,139449
2890,88.0,0.162268001,139933
2900,90.0,0.162777841,140417
2910,93.0,0.164388926,140903
2920,94.0,0.165429814,141387
2930,93.0,0.16593868,141861
2940,93.0,0.166439667,142346
2950,93.0,0.166945716,142832
2960,93.0,0.167523098,143306
2970,93.0,0.167985144,143790
2980,93.0,0.168472481,144271
2990,93.0,0.168960574,144758
3000,93.0,0.169415738,145231
3010,93.0,0.169879432,145704
3020,91.0,0.170338564,146190
3030,93.0,0.170808363,146663
3040,93.0,0.171303377,147139
3050,93.0,0.171759047,147619
3060,93.0,0.1722296,148117
3070,93.0,0.172746535,148601
3080,97.0,0.173188172,149096
3090,97.0,0.173742185,149582
3100,97.0,0.174227577,150061
3110,93.0,0.174691049,150540
3120,93.0,0.175260684,151015
3130,93.0,0.17569563,151506
3140,93.0,0.176157268,151994
3150,93.0,0.176733237,152459
3160,93.0,0.177459358,152933
3170,93.0,0.17795756,153407
3180,93.0,0.178430585,153884
3190,93.0,0.178878698,154367
3200,94.0,0.179364315,154860
3210,94.0,0.18042333,155335
3220,94.0,0.180896538,155819
3230,95.0,0.181340036,156295
3240,95.0,0.181851511,156781
3250,94.0,0.182360187,157269
3260,94.0,0.182780711,157760
3270,94.0,0.183224861,158237
3280,94.0,0.183666784,158729
3290,93.0,0.184306375,159202
3300,93.0,0.184873241,159686
3310,93.0,0.186403274,160167
3320,94.0,0.187014321,160642
3330,94.0,0.187545651,161121
3340,94.0,0.188065335,161606
3350,94.0,0.188584075,162076
3360,94.0,0.189104771,162560
3370,93.0,0.189566788,163056
3380,93.0,0.190099841,163534
3390,93.0,0.190540649,164020
3400,93.0,0.19101891,164493
3410,94.0,0.191472392,164985
3420,94.0,0.191906316,165476
3430,93.0,0.192355075,165961
3440,94.0,0.192830368,166445
3450,93.0,0.19327591,166920
3460,93.0,0.193739803,167419
3470,93.0,0.194205826,167900
3480,93.0,0.19463509,168376
3490,92.0,0.195124977,168877
3500,92.0,0.195618521,169344
3510,92.0,0.196077054,169823
3520,93.0,0.196522349,170305
3530,93.0,0.196953833,170779
3540,93.0,0.19738435,171270
3550,93.0,0.197837209,171755
3560,93.0,0.198311666,172237
3570,93.0,0.198772485,172715
3580,93.0,0.199254797,173199
3590,93.0,0.199707694,173687
3600,93.0,0.200187823,174169
3610,94.0,0.200668766,174658
3620,92.0,0.202986236,175138
3630,92.0,0.203504465,175626
3640,93.0,0.204245064,176101
3650,94.0,0.20470867,176596
3660,94.0,0.20517077,177076
3670,96.0,0.205624672,177540
3680,94.0,0.206289882,178040
3690,94.0,0.207104682,178520
3700,94.0,0.207547871,178999
3710,94.0,0.207973003,179482
3720,94.0,0.208470376,179966
3730,94.0,0.208946834,180443
3740,94.0,0.21019965,180930
3750,95.0,0.211531775,181406
3760,93.0,0.212088435,181883
3770,93.0,0.212537779,182360
3780,93.0,0.213082981,182835
3790,92.0,0.213539489,183318
3800,90.0,0.213971737,183802
3810,91.0,0.214487677,184291
3820,90.0,0.214939539,184775
3830,93.0,0.215374493,185268
3840,95.0,0.215809219,185748
3850,94.0,0.216247522,186235
3860,93.0,0.216675767,186706
3870,93.0,0.217165777,187185
3880,93.0,0.21759572,187670
3890,96.0,0.218053152,188158
3900,95.0,0.218488463,188641
3910,96.0,0.218913485,189129
3920,96.0,0.219349608,189608
3930,97.0,0.219775329,190092
3940,96.0,0.220242273,190567
3950,97.0,0.220660226,191049
3960,97.0,0.221077309,191532
3970,97.0,0.221516118,192011
3980,97.0,0.221947728,192490
3990,96.0,0.222378561,192966
4000,96.0,0.222818551,193437
4010,96.0,0.223237431,193916
4020,95.0,0.223679879,194400
4030,95.0,0.224122626,194883
4040,95.0,0.224572384,195371
4050,95.0,0.224983339,195871
4060,95.0,0.225416095,196352
4070,95.0,0.225850392,196847
4080,97.0,0.226412896,197337
4090,97.0,0.226846123,197818
4100,97.0,0.227287058,198296
4110,97.0,0.227751226,198764
4120,97.0,0.22819439,199251
4130,97.0,0.228657139,199736
4140,97.0,0.229124886,200218
4150,98.0,0.229669125,200716
4160,98.0,0.230309453,201206
4170,99.0,0.230930457,201675
4180,99.0,0.231554017,202161
4190,98.0,0.232241376,202652
4200,98.0,0.233129709,203145
4210,98.0,0.233596732,203615
4220,98.0,0.234023857,204100
4230,98.0,0.234447463,204586
4240,98.0,0.234860509,205057
4250,98.0,0.235265446,205536
4260,98.0,0.235702463,206015
4270,98.0,0.236118229,206476
4280,98.0,0.236624466,206951
4290,98.0,0.237071874,207431
4300,98.0,0.237470621,207895
4310,98.0,0.237975868,208365
4320,99.0,0.238428194,208855
4330,99.0,0.238841732,209332
4340,99.0,0.239694565,209820
4350,99.0,0.241054788,210306
4360,99.0,0.241532463,210786
4370,98.0,0.242046543,211262
4380,98.0,0.242485052,211746
4390,99.0,0.242913124,212234
4400,97.0,0.243456838,212716
4410,98.0,0.243977931,213200
4420,94.0,0.244463224,213678
4430,96.0,0.24495207,214162
4440,98.0,0.245430181,214634
4450,99.0,0.245912368,215107
4460,98.0,0.246435379,215593
4470,96.0,0.246968595,216072
4480,97.0,0.247448378,216560
4490,97.0,0.247881298,217038
4500,97.0,0.248316418,217518
4510,97.0,0.248791854,218008
4520,97.0,0.249297097,218484
4530,97.0,0.249742689,218957
4540,96.0,0.25020875,219442
4550,95.0,0.250703912,219928
4560,96.0,0.251201289,220401
4570,96.0,0.251763093,220883
4580,96.0,0.252205604,221372
4590,96.0,0.252640782,221855
4600,95.0,0.253079691,222335
4610,95.0,0.253500772,222823
4620,95.0,0.253935813,223300
4630,96.0,0.254404037,223787
4640,95.0,0.254830891,224272
4650,95.0,0.255333363,224759
4660,95.0,0.255981994,225242
4670,95.0,0.256599103,225727
4680,93.0,0.257071465,226203
4690,94.0,0.257546324,226690
4700,94.0,0.258018858,227183
4710,93.0,0.2591184,227668
4720,94.0,0.259596056,228151
4730,94.0,0.26007262,228636
4740,94.0,0.26053122,229121
4750,94.0,0.261021214,229600
4760,94.0,0.262150174,230092
4770,94.0,0.263910245,230574
4780,94.0,0.264446276,231059
4790,94.0,0.264926358,231544
4800,94.0,0.265361877,232026
4810,95.0,0.265833915,232521
4820,95.0,0.266353934,232993
4830,94.0,0.266840796,233480
4840,94.0,0.267310669,233959
4850,95.0,0.267833901,234450
4860,95.0,0.268355868,234935
4870,95.0,0.268840496,235422
4880,94.0,0.269318195,235887
4890,94.0,0.269853064,236364
4900,94.0,0.270319898,236852
4910,94.0,0.270786305,237332
4920,94.0,0.271336267,237812
4930,94.0,0.271817175,238293
4940,94.0,0.272263156,238769
4950,94.0,0.272699164,239244
4960,94.0,0.273165668,239724
4970,94.0,0.273633029,240225
4980,94.0,0.274086309,240706
4990,94.0,0.274518706,241193
5000,94.0,0.275040037,241676
